,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-16-00,85.74899160683316,24.859752976871277,50.0135119762287,38.35511809676382,64.3655175978254,50.31795670653088,71.07998111249867,40.65330695066845,82.06252319275686,14.244250220766958,36.635075633903966,12.036435035621366,42.6856445155241,338.720161293384,9.777804438080864,4.663132122297782,98.55998147769611,18.149536316767126,358.7407983047565,358.7407983047565,353.1051704117516,342.7818954825392,28.692067610878098,59.31327394455292
2019-01-16-01,48.27844749209717,28.8120400025727,42.55392265054027,32.58955817235696,80.90086577871119,50.50346449884455,73.08245295445533,40.30317277379092,47.42486801432332,22.514730934081115,26.576524451565405,358.3341523196934,52.56466897325171,270.15640268156636,44.80078071257063,8.85702294659319,96.02335466418688,30.112387446810345,359.10267356394223,357.822001349532,112.02411589129952,348.4654819503884,41.09652481160367,62.2030181493794
2019-01-16-02,41.563138915002895,50.0999701786169,41.563138915002895,33.11756685589717,86.20881870020219,53.75413950510139,69.96417331300654,38.32843032266885,40.8122825338624,39.2126105735195,25.11638405260902,358.5965450582043,41.98979706700689,337.72038546353906,274.66495541553815,352.1718452164382,103.13099369185164,33.44667114144744,351.49205382048956,352.0032741759955,116.43409812994997,350.0503506260989,35.62543372991314,50.65935646507077
2019-01-16-03,62.78528437627685,43.84578764721513,35.88042829429244,29.08284965232238,72.39349500738751,50.3858867602998,70.85771408797498,39.952681431301926,39.453422746476036,19.64859044722428,26.866172571749416,351.77675115745285,45.73662438200648,342.90267451184906,269.9740528499069,1.2510471926648847,111.78923894233495,19.172555958618744,358.99568042886426,354.46228903727445,112.29515635032817,342.76901722211363,37.653064913470075,48.66521848843479
2019-01-16-04,39.25991602392105,43.6686630768632,33.54181970210652,24.310643592983382,75.44656052336273,49.93088722098989,71.97486917200675,42.92298869737954,43.49416558252486,11.762007987279048,27.088743584087354,348.26949174021445,43.00436447828784,298.6100639419444,252.94106847509707,350.34262098233364,126.31191536405981,28.7530429841963,352.99354669443574,352.4958471962657,66.36995840710071,351.2338955346977,38.90855526580674,41.158074669557266
2019-01-16-05,55.91432510063942,25.851412150953138,41.223642620353104,41.619714497989804,75.50908943989842,50.205363814415534,79.77373781187958,36.9173702835478,49.22534067139469,11.840053532653087,26.616096291427795,334.2151921921468,43.2128354484326,287.6948425687886,307.4929220854693,355.0219755855634,132.64579203403298,30.446838280115884,352.0401672215106,352.0401672215106,38.41309026513716,351.75128997979857,34.70913849216538,54.134125984198704
2019-01-16-06,67.43364445900559,33.5975672257137,34.8780499803147,35.69370999416091,83.63518074416595,47.98570804066213,70.43622931971291,35.332721279835766,41.20950759949346,322.0606433282965,25.307110442207573,329.97404797032874,38.137292515130156,278.669063708731,0.4849725794477422,359.93174044215874,125.00877354025039,27.89795761348165,356.8019369903837,356.39464400992665,40.11723131740027,348.3074707133595,38.78599108241019,42.48776541256211
2019-01-16-07,65.74197653122249,49.636521950388385,33.078864403967344,33.2072824178984,68.92337240265618,50.255265842550074,75.74505158782017,37.29774992973705,53.08441932306147,290.3502520932922,29.359342600429045,13.204969843739264,45.70621744918495,310.8914530817438,301.17410204982264,357.1497630251538,131.62807739298313,28.376996826144477,358.87243251432585,358.93833242710264,39.51815472677487,343.3640374130623,36.2033609709452,43.2675520508937
2019-01-16-08,37.57904640336278,38.75477436217079,30.24770367274826,31.975023192455467,83.75541059678702,50.08421516832112,72.83400582882223,43.48284468758689,41.16728187416507,281.38302138097174,23.201873779542268,343.3864171670619,41.514682342696176,290.5111562867056,35.87059049284579,353.1478732599522,129.65780426438596,28.313492250953146,359.46691049835835,357.0316692148058,65.9851384727913,352.4979063730773,39.98176675079162,45.12123787092179
2019-01-16-09,41.79018534115514,50.314289766458614,35.24337484871714,38.512822119342104,83.12100728874316,50.07019279709294,78.93278493048402,34.50216482337453,52.58257988630061,232.71967631069316,30.675270703259514,350.7596528628318,36.830164784289764,319.7814943533249,20.911575297394904,356.3084461484558,130.86744953545414,29.642671322662295,359.30769426727926,355.7228734893323,34.46655496225458,351.3931690428792,35.26161566200673,44.93529619233118
2019-01-16-10,42.417688923858094,36.99296301378001,52.77643197816869,31.013527664612184,83.58925515701401,50.19650158195333,70.12438068323792,36.62534315518343,55.68483912232736,341.7387347636452,28.786341442377477,354.34042288086044,34.39437997859193,291.7024132944149,29.38754305127705,4.877090873055977,128.92227308213893,30.079280820994995,0.38542194656548645,359.19747071300213,70.93451378841701,358.6711610208996,34.469565024533665,39.468967302824694
2019-01-16-11,56.62972846118282,8.063858541789955,42.071312708921084,42.719252020522674,82.60044318606498,50.799581141507815,75.36141327221264,41.704407415026054,47.34683386286116,34.35136300526307,30.625415902939835,357.80416070284826,34.31931262239456,293.8141619012493,62.626972334580785,10.507186074427693,130.64559665845556,26.716992672953666,359.89232545090886,359.14143600275753,259.0414199009227,346.18008027993795,30.909389020559416,45.576353605552356
2019-01-16-12,64.63618372426976,40.44985158880144,40.289547389340555,44.17045591454874,88.18537766294867,60.050864375222375,70.28192244899208,40.91524812908739,48.15961244573597,319.317316095436,29.530596661542745,2.7345645988913247,23.70135398642327,30.28347344660864,335.84834769210613,342.1412974374726,133.21359622777732,22.959888400308955,6.800713893659292,10.055050317238965,345.57962448804255,352.14986866893344,32.703204331647015,43.41025257218922
2019-01-16-13,70.94515831531231,39.94463302695644,44.459109936019445,38.0384559623713,83.99169289939789,50.3392646043346,70.5094220852219,35.797401162133184,160.96200882959658,268.2270113979582,32.00552460503147,357.518357804526,33.790343244887936,239.55396722079539,112.75198729141266,11.056496878081816,130.9089790772707,24.9023911280907,357.94507102668376,357.94507102668376,279.192988303645,353.98471042645684,23.217316473178244,49.12637088386853
