,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-02-21-00,16.0418701171875,20.40374755859375,17.067779541015625,19.22113037109375,20.68853759765625,20.04766845703125,20.745941162109375,20.90545654296875,20.533966064453125,19.95269775390625,20.230133056640625,21.539794921875,22.171234130859375,18.97509765625,12.37896728515625,21.473388671875,6.017303466796875,22.726898193359375,23.2603759765625,23.303314208984375,23.62841796875,24.283782958984375,22.01165771484375,24.782440185546875
2019-02-21-01,17.8333740234375,21.386962890625,17.8333740234375,19.412811279296875,21.78594970703125,20.6104736328125,21.184112548828125,21.943359375,21.512542724609375,20.22125244140625,22.3150634765625,22.733062744140625,22.951690673828125,20.48504638671875,13.179473876953125,22.694091796875,6.992889404296875,22.455108642578125,24.08697509765625,24.155181884765625,24.7369384765625,24.890045166015625,24.46527099609375,24.20794677734375
2019-02-21-02,17.07196044921875,21.7333984375,17.98797607421875,19.742645263671875,23.122467041015625,21.3807373046875,22.394683837890625,23.169677734375,22.04925537109375,21.05853271484375,19.933990478515625,24.072723388671875,24.025665283203125,21.7120361328125,13.44354248046875,24.96380615234375,9.086273193359375,23.12945556640625,25.48040771484375,25.66009521484375,25.53955078125,26.0826416015625,25.122467041015625,26.086700439453125
2019-02-21-03,16.986724853515625,22.536285400390625,18.845458984375,19.506805419921875,23.785919189453125,20.190948486328125,23.60589599609375,24.427581787109375,22.10467529296875,20.617889404296875,20.164947509765625,25.35955810546875,24.6776123046875,21.97509765625,12.580169677734375,26.528533935546875,9.00653076171875,23.02606201171875,26.875885009765625,25.50372314453125,25.95318603515625,27.641510009765625,25.17462158203125,27.008209228515625
2019-02-21-04,19.345672607421875,23.90679931640625,19.345672607421875,19.896392822265625,23.65179443359375,22.237152099609375,24.30413818359375,24.319915771484375,22.467681884765625,21.3587646484375,22.30596923828125,25.95849609375,24.892242431640625,22.0059814453125,12.6890869140625,27.508544921875,7.416229248046875,22.914886474609375,26.67303466796875,26.67303466796875,26.50341796875,27.65972900390625,25.623199462890625,27.38409423828125
2019-02-21-05,19.0413818359375,23.534637451171875,19.983856201171875,20.051361083984375,24.28125,22.340057373046875,24.33416748046875,24.7728271484375,24.518218994140625,22.78558349609375,19.992767333984375,26.952423095703125,24.90283203125,21.86358642578125,13.53216552734375,28.051666259765625,8.8170166015625,23.192230224609375,26.512359619140625,26.806182861328125,26.33056640625,28.475921630859375,25.68194580078125,27.42950439453125
2019-02-21-06,18.429962158203125,23.93536376953125,19.993408203125,20.221893310546875,24.666595458984375,22.693328857421875,24.745941162109375,25.3358154296875,24.063232421875,22.671905517578125,22.33209228515625,26.347564697265625,24.40435791015625,21.591705322265625,11.19671630859375,27.21331787109375,8.361724853515625,22.935211181640625,26.9246826171875,26.06884765625,26.389678955078125,27.442596435546875,25.8060302734375,27.338775634765625
2019-02-21-07,18.4276123046875,23.692596435546875,19.683990478515625,19.9290771484375,24.63983154296875,22.519317626953125,25.027923583984375,24.482391357421875,23.404541015625,22.281005859375,20.09027099609375,26.566497802734375,24.16424560546875,21.33966064453125,11.63079833984375,26.797119140625,6.450439453125,23.128021240234375,26.66851806640625,27.215789794921875,25.800994873046875,27.707763671875,25.434967041015625,26.264495849609375
2019-02-21-08,18.01336669921875,22.955078125,19.05413818359375,20.12225341796875,23.985870361328125,21.516754150390625,24.347198486328125,23.4605712890625,23.185333251953125,22.258575439453125,19.55828857421875,25.644287109375,23.71527099609375,20.900115966796875,11.524139404296875,26.683837890625,5.29412841796875,23.83477783203125,26.90936279296875,26.901519775390625,25.845733642578125,27.525909423828125,24.7535400390625,25.767333984375
2019-02-21-09,17.10076904296875,21.835174560546875,18.03515625,20.153900146484375,22.47039794921875,19.6376953125,23.5611572265625,21.703948974609375,22.711944580078125,21.655303955078125,19.704071044921875,24.340118408203125,23.769287109375,19.374176025390625,11.365692138671875,25.9493408203125,4.664764404296875,24.35382080078125,26.19732666015625,26.185028076171875,25.170684814453125,26.663482666015625,23.677734375,24.557342529296875
2019-02-21-10,16.081329345703125,20.476104736328125,16.713134765625,19.856597900390625,22.479034423828125,19.57208251953125,21.345611572265625,19.9832763671875,22.298797607421875,20.760467529296875,19.652679443359375,21.8330078125,22.751739501953125,17.559967041015625,8.667724609375,24.740631103515625,1.5281982421875,24.287750244140625,25.390045166015625,25.200592041015625,24.31402587890625,25.468017578125,23.65032958984375,24.405426025390625
2019-02-21-11,16.036529541015625,20.258819580078125,17.41497802734375,19.470184326171875,21.147552490234375,19.31072998046875,21.010467529296875,19.790191650390625,21.412872314453125,20.48480224609375,19.95098876953125,21.123992919921875,22.37286376953125,16.82940673828125,7.7484130859375,23.16009521484375,0.332122802734375,23.825439453125,24.915679931640625,24.943817138671875,23.558868408203125,25.0384521484375,23.06512451171875,24.15118408203125
2019-02-21-12,16.039215087890625,18.45184326171875,16.69061279296875,19.3121337890625,20.6474609375,19.0758056640625,19.208282470703125,20.07879638671875,21.728240966796875,20.75238037109375,19.866302490234375,20.9189453125,22.157257080078125,16.34454345703125,9.36883544921875,21.714630126953125,0.4754638671875,23.92437744140625,24.445281982421875,24.81341552734375,23.534454345703125,24.488494873046875,22.6478271484375,24.332672119140625
2019-02-21-13,15.736591796875,18.381893310546875,15.995146484375002,18.987241210937498,20.476688232421875,18.82841918945313,19.861368408203127,19.667093505859377,21.323228759765627,20.998607177734375,20.22995361328125,20.797645263671875,21.51190185546875,16.20803466796875,7.043347167968751,21.6929638671875,1.139364013671875,23.891695556640627,23.993115234375,23.673762207031253,23.924412841796876,24.639537353515628,21.93760009765625,22.515922851562504
2019-02-21-14,15.386463012695312,18.992854919433594,15.923717651367188,18.71294219970703,20.212322387695313,18.971416625976563,20.124277648925784,19.295875244140625,20.99144775390625,20.580282897949218,19.901964111328123,20.697239074707028,21.252403564453125,16.04060607910156,8.358968811035156,21.663834838867185,1.030975341796875,23.552163696289064,23.190747680664064,23.349647521972656,23.879259948730468,24.554943237304688,22.011326904296872,21.378297119140626
2019-02-21-15,14.846435546875,18.98382568359375,15.570335388183594,18.476898193359375,19.888404846191406,18.956710815429688,20.152725219726562,19.1614990234375,20.600975036621094,20.61035919189453,20.021041870117188,20.650314331054688,21.33940887451172,15.3251953125,7.273628234863281,21.321571350097656,-0.051025390625,23.51122283935547,23.02166748046875,23.248008728027344,23.707916259765625,24.392433166503906,22.987144470214844,22.08300018310547
2019-02-21-16,14.895507202148439,18.756987304687502,15.848013916015628,18.48428192138672,19.594936218261722,18.881671447753906,19.67211883544922,18.813789978027344,20.448113403320313,20.544204101562503,19.947623596191406,20.402145080566406,21.843270568847657,14.591192016601564,7.445785217285157,21.276866760253906,1.1192794799804688,20.142270812988283,23.082370300292972,23.51035583496094,23.57200378417969,24.212998962402345,19.982757263183593,21.56454559326172
2019-02-21-17,15.058572998046873,18.66466613769531,15.704809570312499,18.429713745117187,19.447338867187497,18.570609130859374,19.546229248046874,19.20732177734375,20.378284912109375,20.059620971679685,19.685210571289062,20.041032714843748,21.52978332519531,14.112419433593749,8.206798706054688,20.92462707519531,0.8769689941406249,23.61809387207031,22.851917114257812,22.485870361328125,21.67656555175781,24.26517150878906,19.270709228515624,21.31813354492187
2019-02-21-18,14.055145263671875,18.697219848632812,15.140243530273438,18.172073364257812,19.472579956054688,18.909469604492188,19.602645874023438,19.001083374023438,20.007720947265625,20.180496215820312,19.622268676757812,19.461288452148438,21.432479858398438,13.64227294921875,7.6278228759765625,20.764022827148438,-0.0214080810546875,23.3228759765625,22.502639770507812,21.248809814453125,21.534698486328125,23.769760131835938,19.518600463867188,21.28582763671875
2019-02-21-19,14.413916015624999,18.137604980468748,15.392371826171875,17.958861083984374,19.379735107421872,18.401129150390624,19.080642700195312,18.643402709960938,19.826112670898436,19.76152404785156,19.472904663085938,19.578248291015626,21.270199584960935,13.381190795898437,7.7763562011718745,20.345535888671876,-0.4605926513671875,23.36825744628906,22.459832763671876,22.352996826171875,21.509140014648438,23.604711303710936,20.50746643066406,20.662616577148437
2019-02-21-20,15.225477905273438,18.034702758789063,15.297756652832032,18.38247253417969,18.950176391601566,17.815249328613284,18.32789306640625,18.341827697753907,19.18236541748047,20.105699157714845,19.821479187011718,19.80470977783203,21.482718200683596,12.998331604003907,7.235280761718751,20.278733520507814,-0.5084066772460938,19.250047302246095,22.08933502197266,21.60803894042969,21.189432373046877,23.45958404541016,21.251722106933595,20.58504364013672
2019-02-21-21,13.880348205566406,17.945602416992188,15.496391296386719,17.81780242919922,18.675125122070312,17.46697998046875,18.432342529296875,17.964874267578125,18.769126892089844,19.998611450195312,19.196990966796875,19.865814208984375,21.744308471679688,13.428268432617188,7.328857421875,20.070449829101562,0.37947845458984375,19.019317626953125,21.584617614746094,20.824546813964844,21.15412139892578,23.221282958984375,21.911849975585938,20.72650146484375
2019-02-21-22,13.62333770751953,17.530669860839843,15.362049865722657,17.48337890625,18.105961303710938,17.540724182128905,17.990692749023438,17.636499023437498,18.650453796386717,20.658980407714843,18.8815087890625,19.582305297851562,21.581448364257813,13.38627960205078,6.565905761718749,19.820159606933593,0.18996063232421867,18.90073455810547,21.280095214843747,20.481575317382813,21.326714172363282,22.98759307861328,23.682020263671873,21.678984375000002
2019-02-21-23,14.156424560546874,17.0374951171875,15.04158203125,17.528890380859377,18.341895751953125,16.865357666015626,17.886046142578124,17.410294189453126,20.029433593750003,19.795120849609376,18.639169921875002,19.66210693359375,21.027248535156254,15.528349609375,8.437043457031251,20.111458740234376,2.833658447265625,21.290413818359376,21.466500244140626,21.208112792968752,21.189500732421873,23.0544677734375,23.901634521484375,22.691622314453127
