,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-02-24-00,10.390594482421875,14.5052490234375,11.710418701171875,15.128875732421875,15.419952392578125,14.96502685546875,14.9500732421875,14.758544921875,15.6224365234375,15.057861328125,16.316192626953125,16.221832275390625,18.597198486328125,15.64093017578125,9.076202392578125,18.252044677734375,1.72515869140625,19.523101806640625,19.447906494140625,19.4512939453125,19.92767333984375,20.8856201171875,20.495941162109375,22.044219970703125
2019-02-24-01,10.241943359375,14.90887451171875,11.879119873046875,15.4703369140625,16.166534423828125,14.94708251953125,15.207122802734375,15.77423095703125,15.454620361328125,15.835235595703125,16.776275634765625,17.743988037109375,19.166595458984375,15.753692626953125,8.967498779296875,19.848052978515625,1.81170654296875,19.436065673828125,20.727447509765625,20.751495361328125,20.489410400390625,22.464019775390625,21.192718505859375,23.267120361328125
2019-02-24-02,10.98211669921875,15.03662109375,11.703582763671875,15.30828857421875,15.964813232421875,15.51678466796875,15.52679443359375,15.2125244140625,16.509124755859375,16.300537109375,17.0103759765625,19.504058837890625,18.986236572265625,19.064453125,9.98321533203125,21.042724609375,2.197113037109375,19.819061279296875,22.433990478515625,22.413909912109375,21.329833984375,23.796600341796875,22.03839111328125,24.323577880859375
2019-02-24-03,11.864471435546875,15.83294677734375,12.0950927734375,15.692230224609375,16.27618408203125,15.2843017578125,15.585418701171875,15.601318359375,16.496795654296875,16.501800537109375,16.6087646484375,17.91644287109375,18.89019775390625,16.689666748046875,10.48828125,21.89227294921875,2.647308349609375,20.330841064453125,23.75067138671875,23.717803955078125,22.824920654296875,24.45477294921875,22.4012451171875,24.728729248046875
2019-02-24-04,11.92926025390625,15.74945068359375,11.97991943359375,15.43194580078125,16.54534912109375,15.649627685546875,15.815673828125,16.2266845703125,17.965576171875,16.5560302734375,16.441497802734375,18.349761962890625,19.275909423828125,18.14056396484375,10.793060302734375,22.32183837890625,2.48895263671875,21.67657470703125,22.848236083984375,22.86920166015625,23.64697265625,23.568511962890625,22.77423095703125,24.40484619140625
2019-02-24-05,11.6416015625,15.5784912109375,12.521453857421875,15.616424560546875,17.58880615234375,16.183746337890625,15.7987060546875,16.8001708984375,18.3173828125,16.1025390625,16.799530029296875,17.971893310546875,19.53411865234375,18.011993408203125,10.047149658203125,21.776824951171875,2.419403076171875,21.54302978515625,24.153961181640625,23.86419677734375,23.688568115234375,25.33551025390625,22.8765869140625,23.261383056640625
2019-02-24-06,11.871673583984375,15.88214111328125,12.599761962890625,15.79229736328125,17.5928955078125,16.266937255859375,16.6212158203125,16.823699951171875,17.93707275390625,16.44512939453125,17.08740234375,17.703948974609375,19.658294677734375,15.04290771484375,9.024017333984375,20.63494873046875,2.609527587890625,21.41455078125,23.862060546875,23.386383056640625,23.555419921875,26.1287841796875,23.00457763671875,23.208984375
2019-02-24-07,11.813385009765625,15.738555908203125,12.220062255859375,15.8753662109375,17.389801025390625,16.25921630859375,16.261077880859375,17.04705810546875,18.274871826171875,16.202880859375,17.1021728515625,17.9927978515625,19.795684814453125,14.4561767578125,8.874420166015625,20.48614501953125,2.813140869140625,20.87054443359375,23.38702392578125,23.342681884765625,23.220794677734375,25.31591796875,22.7109375,23.891876220703125
2019-02-24-08,11.301605224609375,15.363739013671875,12.330078125,15.839019775390625,16.8731689453125,15.98004150390625,15.8443603515625,16.395751953125,17.7396240234375,15.89678955078125,17.084808349609375,17.63995361328125,19.94140625,14.23486328125,8.744781494140625,20.230010986328125,2.455230712890625,20.713653564453125,23.19189453125,22.7681884765625,22.38726806640625,24.474700927734375,22.048858642578125,23.531829833984375
2019-02-24-09,11.17047119140625,14.998565673828125,12.690338134765625,15.399749755859375,16.30035400390625,15.843505859375,15.474029541015625,15.81146240234375,17.4638671875,16.159332275390625,17.25384521484375,17.764373779296875,19.563629150390625,13.93841552734375,8.307098388671875,20.170684814453125,2.251983642578125,20.382537841796875,22.490814208984375,21.8892822265625,22.260467529296875,23.64752197265625,21.870819091796875,21.918731689453125
