,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-09-01-00,25.15509033203125,31.033416748046875,25.695220947265625,30.48577880859375,31.4005126953125,30.445220947265625,29.79364013671875,29.611083984375,29.334686279296875,29.83740234375,30.232940673828125,29.080322265625,28.464569091796875,24.514251708984375,17.4373779296875,29.78497314453125,9.9686279296875,28.232940673828125,29.63470458984375,29.2044677734375,28.696990966796875,29.14361572265625,27.00274658203125,27.450714111328125
2019-09-01-01,26.0712890625,32.49151611328125,26.935150146484375,30.763885498046875,33.19085693359375,30.021759033203125,31.55633544921875,31.4730224609375,30.96649169921875,30.357696533203125,31.247589111328125,30.85931396484375,29.44976806640625,26.502777099609375,17.426544189453125,30.70391845703125,10.100067138671875,28.4888916015625,30.59527587890625,30.54718017578125,27.979461669921875,29.6400146484375,26.7657470703125,28.696685791015625
2019-09-01-02,26.96844482421875,32.854766845703125,28.4818115234375,30.523040771484375,33.37841796875,31.72320556640625,33.58740234375,32.4332275390625,31.85784912109375,30.47540283203125,32.307891845703125,32.04833984375,30.328948974609375,26.93792724609375,17.390960693359375,32.21337890625,10.35736083984375,28.6514892578125,31.694610595703125,31.290985107421875,27.675506591796875,30.454437255859375,26.9580078125,28.66876220703125
2019-09-01-03,27.47711181640625,33.39508056640625,28.7808837890625,32.476654052734375,34.29046630859375,31.85650634765625,35.102935791015625,32.205841064453125,32.5623779296875,30.849700927734375,31.332427978515625,33.1767578125,30.520904541015625,26.652740478515625,18.521270751953125,33.4852294921875,10.588470458984375,28.651947021484375,32.6416015625,32.039947509765625,27.442962646484375,30.531005859375,27.2662353515625,29.283294677734375
2019-09-01-04,27.829925537109375,33.2015380859375,29.46527099609375,32.256683349609375,34.458984375,31.609588623046875,34.053314208984375,33.054107666015625,32.042694091796875,30.824615478515625,32.0126953125,34.48199462890625,31.021240234375,27.997467041015625,16.971832275390625,33.910400390625,10.932891845703125,29.368621826171875,32.61163330078125,32.646759033203125,27.09588623046875,31.5789794921875,27.623870849609375,28.04296875
2019-09-01-05,28.12066650390625,32.07342529296875,29.158294677734375,31.396148681640625,34.910003662109375,30.95245361328125,34.282958984375,32.68829345703125,32.78411865234375,30.87225341796875,32.2662353515625,34.5411376953125,31.647430419921875,26.81640625,17.2626953125,34.273956298828125,11.0819091796875,28.63995361328125,32.7314453125,32.7855224609375,27.069854736328125,30.97943115234375,27.64874267578125,27.8194580078125
2019-09-01-06,26.84295654296875,31.405242919921875,29.235321044921875,31.535400390625,34.76129150390625,30.8629150390625,34.5806884765625,32.731475830078125,32.684356689453125,30.423309326171875,30.274139404296875,34.579620361328125,31.2576904296875,28.142120361328125,16.116180419921875,34.16259765625,11.787750244140625,28.33709716796875,32.751007080078125,33.417022705078125,26.932342529296875,31.25946044921875,26.857025146484375,28.41094970703125
2019-09-01-07,26.16436767578125,31.26544189453125,28.57989501953125,31.67767333984375,33.68450927734375,31.2308349609375,33.983062744140625,32.25335693359375,32.231842041015625,28.611907958984375,30.57098388671875,33.8291015625,30.951416015625,27.30267333984375,16.318634033203125,32.482147216796875,11.022186279296875,28.19635009765625,32.275543212890625,31.488128662109375,26.91064453125,31.51739501953125,27.83905029296875,28.178741455078125
2019-09-01-08,26.484954833984375,30.746063232421875,26.9073486328125,31.536834716796875,31.9208984375,30.215179443359375,31.42279052734375,29.93536376953125,30.628387451171875,28.472747802734375,30.186431884765625,33.81134033203125,30.430999755859375,26.626800537109375,17.051055908203125,32.4176025390625,11.299163818359375,28.46649169921875,31.6268310546875,31.4676513671875,26.8851318359375,31.373443603515625,27.983489990234375,27.41058349609375
2019-09-01-09,24.957061767578125,30.71441650390625,25.470550537109375,29.743499755859375,31.60540771484375,29.748016357421875,31.786834716796875,29.108062744140625,29.8548583984375,27.775665283203125,26.69384765625,32.832061767578125,28.721038818359375,23.755279541015625,16.7525634765625,31.75201416015625,10.199432373046875,27.31121826171875,31.3763427734375,31.3763427734375,27.1693115234375,31.184814453125,27.470977783203125,26.628082275390625
