,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-11-05-00,14.43505859375,20.23272705078125,16.2005615234375,21.419525146484375,21.493316650390625,21.469451904296875,21.1572265625,21.1629638671875,20.6373291015625,20.1025390625,22.140289306640625,22.98870849609375,22.542724609375,20.868377685546875,13.428741455078125,23.108917236328125,6.28424072265625,22.619354248046875,23.511016845703125,23.10626220703125,23.56658935546875,24.0771484375,23.493560791015625,23.593414306640625
2019-11-05-01,14.589752197265625,20.0277099609375,16.324981689453125,21.368255615234375,21.054168701171875,21.6864013671875,20.6014404296875,22.316497802734375,21.319427490234375,20.037994384765625,23.232513427734375,24.530487060546875,22.6568603515625,21.912384033203125,14.64154052734375,24.877166748046875,10.154449462890625,22.85760498046875,24.94342041015625,25.2244873046875,24.45562744140625,25.672882080078125,23.407440185546875,23.768463134765625
2019-11-05-02,14.437408447265625,21.003662109375,16.17095947265625,22.041534423828125,22.3614501953125,21.27459716796875,20.9361572265625,22.402679443359375,20.818359375,20.42425537109375,23.879058837890625,26.19573974609375,23.405517578125,21.61572265625,14.4378662109375,26.265228271484375,10.506439208984375,22.67755126953125,26.38702392578125,26.52862548828125,25.060089111328125,26.20849609375,23.864471435546875,24.84765625
2019-11-05-03,14.150177001953125,20.67279052734375,15.87225341796875,21.82232666015625,22.683502197265625,21.813232421875,21.45721435546875,23.470550537109375,22.15362548828125,21.5023193359375,23.644195556640625,27.3790283203125,22.8968505859375,23.352813720703125,14.02142333984375,27.718017578125,10.839141845703125,23.56219482421875,27.597564697265625,27.774444580078125,25.540313720703125,27.17242431640625,24.120880126953125,25.373321533203125
2019-11-05-04,14.15728759765625,21.249420166015625,16.317718505859375,22.65008544921875,22.7694091796875,22.161712646484375,21.810577392578125,23.621307373046875,21.768035888671875,21.426971435546875,24.277099609375,28.43896484375,23.309112548828125,23.935699462890625,13.28179931640625,28.2320556640625,12.23907470703125,22.185638427734375,28.40728759765625,28.448516845703125,24.967926025390625,27.41717529296875,24.12652587890625,24.686676025390625
2019-11-05-05,14.534454345703125,22.465301513671875,16.849517822265625,22.478546142578125,22.662933349609375,21.816558837890625,21.428192138671875,24.21954345703125,21.85980224609375,20.571868896484375,24.813232421875,28.034149169921875,23.449981689453125,24.47332763671875,12.760498046875,28.569976806640625,9.91290283203125,22.152923583984375,29.0325927734375,28.817535400390625,24.258087158203125,27.362457275390625,23.428924560546875,24.9168701171875
2019-11-05-06,14.5369873046875,22.142608642578125,16.713958740234375,21.33685302734375,23.363250732421875,22.434356689453125,22.437164306640625,23.617523193359375,22.52337646484375,20.57623291015625,24.55621337890625,28.163818359375,22.804595947265625,24.427764892578125,13.972442626953125,28.801544189453125,8.69769287109375,22.20831298828125,28.9962158203125,29.5294189453125,24.113037109375,27.33123779296875,23.1275634765625,24.122314453125
2019-11-05-07,14.920257568359375,21.959259033203125,16.339569091796875,21.530029296875,22.6611328125,21.751617431640625,22.2977294921875,23.5386962890625,21.945404052734375,20.695037841796875,25.1470947265625,27.1661376953125,22.652923583984375,23.43304443359375,12.600982666015625,28.30560302734375,8.732208251953125,22.320343017578125,28.599700927734375,28.858367919921875,23.490447998046875,26.707489013671875,22.99639892578125,23.8448486328125
2019-11-05-08,14.316864013671875,21.14208984375,17.25616455078125,21.068115234375,21.96112060546875,21.374267578125,22.1553955078125,22.390716552734375,20.720947265625,20.36181640625,24.422882080078125,26.00897216796875,22.35430908203125,21.649444580078125,12.060028076171875,27.41900634765625,6.055877685546875,21.901580810546875,27.817718505859375,27.3328857421875,23.153167724609375,26.151763916015625,22.989654541015625,23.4560546875
2019-11-05-09,13.9058837890625,20.42462158203125,16.508758544921875,20.821197509765625,20.972198486328125,20.8873291015625,21.087493896484375,21.304351806640625,20.182952880859375,20.237335205078125,23.393096923828125,24.850006103515625,22.15997314453125,19.6038818359375,11.330902099609375,25.463531494140625,5.096923828125,20.672210693359375,26.57550048828125,26.80810546875,22.436370849609375,25.527740478515625,22.74951171875,22.9788818359375
