,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-06-05-00,24.46002197265625,28.729705810546875,24.46002197265625,28.943572998046875,29.305206298828125,29.428466796875,29.18621826171875,29.089447021484375,29.1063232421875,28.47955322265625,30.06707763671875,29.799896240234375,28.546600341796875,25.98876953125,17.010772705078125,30.97845458984375,9.905120849609375,27.413177490234375,30.423583984375,30.032379150390625,29.17474365234375,30.57061767578125,29.307403564453125,28.94561767578125
2019-06-05-01,25.576171875,29.91717529296875,25.51690673828125,29.373077392578125,31.26251220703125,30.217376708984375,30.733642578125,30.61236572265625,30.8570556640625,28.97576904296875,30.33282470703125,31.16448974609375,30.0994873046875,26.6068115234375,16.9381103515625,31.86553955078125,10.201934814453125,28.901885986328125,31.373291015625,30.810028076171875,29.665924072265625,30.49481201171875,29.170562744140625,30.647430419921875
2019-06-05-02,27.06048583984375,30.654876708984375,27.019622802734375,29.724853515625,32.651123046875,30.639678955078125,32.496917724609375,31.26043701171875,31.30706787109375,28.955413818359375,30.496490478515625,32.36846923828125,30.0550537109375,27.101898193359375,18.07562255859375,32.861114501953125,10.9814453125,28.465240478515625,32.336517333984375,31.71466064453125,30.18890380859375,31.18707275390625,29.778350830078125,30.999359130859375
2019-06-05-03,24.4940185546875,30.81500244140625,27.931884765625,29.238525390625,33.777801513671875,30.748931884765625,31.9320068359375,31.77069091796875,32.1309814453125,28.94024658203125,30.635040283203125,33.150299072265625,30.781768798828125,29.209442138671875,18.4622802734375,33.6903076171875,13.1171875,28.71697998046875,32.6715087890625,31.985992431640625,30.65423583984375,31.683380126953125,31.51104736328125,31.3157958984375
2019-06-05-04,23.80615234375,31.042694091796875,27.001922607421875,29.367767333984375,33.98114013671875,30.62841796875,32.705474853515625,31.62457275390625,31.895599365234375,29.3389892578125,30.474609375,33.503753662109375,30.505828857421875,28.109649658203125,16.611968994140625,33.95404052734375,10.218902587890625,28.847198486328125,33.047698974609375,32.921295166015625,30.524139404296875,32.5206298828125,31.49859619140625,31.397552490234375
2019-06-05-05,24.3597412109375,31.085845947265625,26.829833984375,29.495819091796875,33.543487548828125,30.662078857421875,32.64959716796875,31.792694091796875,31.460968017578125,29.58953857421875,30.53900146484375,33.635986328125,31.35931396484375,28.847503662109375,16.4619140625,33.828155517578125,11.830322265625,28.285430908203125,33.011322021484375,31.77294921875,29.777618408203125,31.454193115234375,31.348052978515625,31.35546875
2019-06-05-06,25.15911865234375,30.7109375,26.8980712890625,29.468994140625,32.795318603515625,30.55316162109375,31.374481201171875,31.204803466796875,31.12799072265625,28.9791259765625,30.127105712890625,33.387451171875,30.783294677734375,28.36883544921875,16.213775634765625,33.891693115234375,11.414398193359375,28.31005859375,32.72491455078125,32.565093994140625,29.002716064453125,31.34979248046875,30.776458740234375,31.091217041015625
2019-06-05-07,23.368927001953125,30.415130615234375,25.44586181640625,29.009796142578125,31.90570068359375,30.23138427734375,31.096923828125,31.293060302734375,29.6971435546875,28.795013427734375,30.7655029296875,33.166717529296875,29.600982666015625,28.166717529296875,16.360992431640625,33.356536865234375,9.711181640625,29.044677734375,32.812774658203125,33.00390625,28.99859619140625,31.815704345703125,31.130645751953125,30.63690185546875
2019-06-05-08,23.87493896484375,29.1754150390625,25.313446044921875,28.7845458984375,30.749725341796875,30.133514404296875,29.812744140625,31.382843017578125,29.17156982421875,28.711151123046875,30.501708984375,32.773193359375,29.879974365234375,26.264556884765625,15.5791015625,32.772918701171875,9.62640380859375,28.28021240234375,32.331695556640625,32.331695556640625,29.6986083984375,31.474395751953125,30.1650390625,29.981597900390625
2019-06-05-09,23.56573486328125,28.72576904296875,24.63824462890625,29.41204833984375,31.016693115234375,30.375091552734375,29.14190673828125,30.8743896484375,29.58935546875,28.10076904296875,29.524200439453125,32.496124267578125,29.3238525390625,24.55267333984375,15.60052490234375,32.280487060546875,9.279541015625,26.08660888671875,32.4254150390625,31.837127685546875,29.333160400390625,32.008514404296875,29.4976806640625,29.107391357421875
