,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-06-27-00,24.08465576171875,28.751495361328125,24.08465576171875,29.225250244140625,29.713104248046875,29.97760009765625,28.816436767578125,30.1077880859375,29.1883544921875,29.301788330078125,29.472381591796875,28.61016845703125,28.777923583984375,23.46112060546875,16.020355224609375,29.031219482421875,10.2415771484375,28.1240234375,27.494293212890625,27.226287841796875,29.074615478515625,29.090118408203125,28.8980712890625,27.6158447265625
2019-06-27-01,24.900482177734375,28.865509033203125,24.900482177734375,30.134429931640625,30.810791015625,30.513580322265625,29.937652587890625,31.917510986328125,30.765106201171875,29.993621826171875,30.6871337890625,29.999114990234375,30.072845458984375,25.094512939453125,15.41522216796875,28.830657958984375,10.5380859375,28.464508056640625,27.677581787109375,27.95245361328125,29.842071533203125,27.75897216796875,29.16583251953125,28.64031982421875
2019-06-27-02,25.881866455078125,29.288299560546875,25.881866455078125,31.334869384765625,33.058868408203125,31.702301025390625,32.086700439453125,32.40924072265625,30.7911376953125,30.33880615234375,30.84881591796875,29.376983642578125,30.457977294921875,25.971343994140625,16.148223876953125,27.45953369140625,11.604400634765625,29.295440673828125,30.139312744140625,30.139312744140625,30.34033203125,27.722137451171875,29.955841064453125,28.313629150390625
2019-06-27-03,26.449493408203125,28.5155029296875,26.449493408203125,30.25726318359375,33.61279296875,30.9248046875,33.543853759765625,31.755584716796875,31.935333251953125,30.869171142578125,29.03546142578125,30.375457763671875,30.728271484375,26.92529296875,15.94921875,31.24951171875,11.4366455078125,29.539337158203125,31.153350830078125,31.613555908203125,31.530029296875,29.591766357421875,29.568084716796875,26.830902099609375
2019-06-27-04,26.006561279296875,28.8275146484375,26.006561279296875,31.0501708984375,33.177642822265625,30.643524169921875,31.67645263671875,32.305877685546875,32.3082275390625,31.406005859375,29.96728515625,31.4468994140625,31.910400390625,24.03460693359375,16.09320068359375,32.9632568359375,10.673828125,28.14404296875,30.619232177734375,30.619232177734375,30.944427490234375,30.573089599609375,31.20892333984375,28.138092041015625
2019-06-27-05,24.86328125,30.815521240234375,27.456573486328125,29.5577392578125,33.613250732421875,30.607757568359375,31.767486572265625,32.74908447265625,31.043792724609375,30.49798583984375,28.831939697265625,32.9954833984375,31.990203857421875,25.956756591796875,16.39215087890625,31.75115966796875,10.508392333984375,29.353057861328125,32.042755126953125,31.00140380859375,31.592071533203125,30.3974609375,30.401519775390625,28.99603271484375
2019-06-27-06,24.9971923828125,30.8115234375,26.742401123046875,29.0247802734375,32.95819091796875,32.166595458984375,30.22259521484375,33.33868408203125,31.190765380859375,30.08404541015625,28.59130859375,34.225006103515625,30.522064208984375,25.767608642578125,15.94354248046875,32.6854248046875,10.459686279296875,28.468353271484375,32.235504150390625,31.489410400390625,31.363739013671875,31.481475830078125,31.269622802734375,27.809112548828125
2019-06-27-07,24.55389404296875,28.612213134765625,23.8048095703125,27.76361083984375,31.58135986328125,32.19512939453125,30.208282470703125,32.67962646484375,30.5028076171875,29.179229736328125,31.82379150390625,33.087860107421875,30.2696533203125,25.755462646484375,17.777984619140625,32.996978759765625,11.192169189453125,27.70770263671875,32.646728515625,30.873748779296875,31.470184326171875,31.43524169921875,30.473663330078125,26.618438720703125
2019-06-27-08,23.95013427734375,29.18524169921875,24.01318359375,27.962554931640625,29.576873779296875,31.5068359375,29.46697998046875,32.775726318359375,29.771484375,29.381805419921875,31.441436767578125,34.013671875,29.627960205078125,26.771697998046875,16.337921142578125,32.770355224609375,10.821136474609375,28.647125244140625,32.207305908203125,30.711181640625,30.058135986328125,30.83929443359375,29.90167236328125,26.81500244140625
2019-06-27-09,23.85479736328125,28.977020263671875,24.0526123046875,28.65301513671875,29.542388916015625,31.189208984375,29.28936767578125,32.6954345703125,29.754119873046875,28.375030517578125,31.39044189453125,33.66357421875,29.613922119140625,25.847747802734375,17.02862548828125,32.82061767578125,11.43243408203125,28.44207763671875,31.66754150390625,29.93084716796875,30.163726806640625,28.497833251953125,29.513153076171875,28.0390625
2019-06-27-10,22.860015869140625,29.242828369140625,22.860015869140625,28.703765869140625,29.549041748046875,30.42987060546875,28.989837646484375,31.224273681640625,27.591796875,27.61273193359375,30.676177978515625,33.071044921875,29.152587890625,25.33514404296875,16.3897705078125,32.06451416015625,11.258331298828125,27.744659423828125,30.79052734375,29.0517578125,29.902008056640625,28.286590576171875,28.540618896484375,28.20843505859375
2019-06-27-11,22.715087890625,28.850341796875,22.715087890625,27.568145751953125,29.253997802734375,29.266754150390625,28.093048095703125,30.22125244140625,28.0169677734375,27.2222900390625,29.53887939453125,31.8990478515625,28.493377685546875,23.130462646484375,13.1707763671875,31.2935791015625,7.799224853515625,27.31866455078125,29.917449951171875,28.346832275390625,29.4765625,28.44940185546875,28.0933837890625,27.20953369140625
2019-06-27-12,22.18017578125,28.420654296875,22.43927001953125,27.313079833984375,28.800537109375,28.055572509765625,27.87237548828125,29.909576416015625,26.879730224609375,27.351409912109375,29.190185546875,30.748504638671875,28.747039794921875,22.662933349609375,14.0386962890625,30.06439208984375,8.180389404296875,26.447662353515625,29.4764404296875,28.22320556640625,29.248626708984375,28.54913330078125,28.532806396484375,26.743377685546875
2019-06-27-13,22.086600341796874,28.198646240234375,22.641790771484377,27.210738525390624,28.840650634765627,29.129610595703127,27.78527099609375,29.547396240234377,27.514213867187504,27.347557373046875,28.53390502929688,29.773017578125003,28.309622802734374,22.169901123046877,13.7522802734375,29.283741455078125,6.966827392578125,25.574187011718752,29.378366699218752,28.310982666015626,29.10669677734375,28.593664550781252,28.066149902343753,26.566793212890623
2019-06-27-14,22.296907348632814,27.949540100097654,22.70686279296875,26.932711486816405,28.928060302734373,28.092433776855465,26.547752990722657,29.139286193847653,27.66748809814453,27.16049652099609,28.37706604003906,28.76360168457031,27.932364807128906,21.829830627441407,13.123977661132812,28.803603515625,7.414281616210937,25.84262268066406,29.244526977539063,28.255850524902343,28.387780456542966,28.719917602539063,26.808446960449217,26.70460906982422
2019-06-27-15,21.86121368408203,27.570938110351562,23.01238250732422,26.790138244628906,28.727615356445312,27.861045837402344,26.551544189453125,28.857566833496094,27.437217712402344,27.3118896484375,28.505325317382812,28.487876892089844,27.290557861328125,21.70301055908203,13.150215148925781,28.648941040039062,7.541282653808594,26.350631713867188,29.189926147460938,28.32586669921875,28.086532592773438,28.8272705078125,26.28113555908203,26.91132354736328
2019-06-27-16,22.598468627929687,27.60232452392578,22.86880859375,26.632192993164068,28.658313293457034,27.254641723632815,26.468828735351565,28.57292144775391,27.141458129882814,27.749827575683597,28.510027160644533,28.194580078125004,27.76898010253906,21.673076782226563,13.109195861816406,28.372422790527345,7.948962707519532,25.92244873046875,29.011727294921876,28.385626831054687,28.078699645996096,28.662432250976565,25.229624938964847,27.112141418457032
2019-06-27-17,22.56741760253906,25.63505432128906,23.17881591796875,26.381707763671873,28.49965026855469,26.94041320800781,26.31357421875,26.664641723632812,26.812137451171875,27.58950256347656,28.38778137207031,27.96404296875,26.210097045898436,21.407845458984376,13.175712890625,28.13638549804687,6.962503662109375,25.760148925781248,29.024124755859376,28.14490844726562,28.092747802734372,28.569083251953124,25.847661132812497,26.428456420898435
2019-06-27-18,21.880447387695312,26.006378173828125,23.291046142578125,26.216995239257812,28.39300537109375,27.014862060546875,25.9488525390625,26.630462646484375,26.5389404296875,25.191192626953125,28.24725341796875,27.513900756835938,26.252532958984375,22.2008056640625,13.496002197265625,28.024612426757812,6.9195098876953125,25.498794555664062,28.697113037109375,28.161788940429688,27.949172973632812,28.416046142578125,25.986572265625,27.20623779296875
2019-06-27-19,22.26666442871094,25.38379943847656,23.015372314453124,26.038032836914063,28.07959777832031,26.64933654785156,25.800911865234372,27.951039428710935,26.38656799316406,25.537199096679686,28.00864501953125,27.204725341796873,26.020125732421874,21.2590185546875,12.804426269531248,27.94296936035156,6.737053222656249,25.289135131835938,28.39337890625,28.085133056640622,27.60255920410156,28.19431213378906,25.679958496093747,26.633362426757813
2019-06-27-20,22.507867736816408,26.805549926757813,23.114763488769533,25.70638122558594,27.809044494628907,26.95931549072266,25.909362182617187,27.643440551757813,26.299071960449222,25.241692199707032,27.80282867431641,26.706275939941406,25.78918487548828,21.10437377929688,12.530115051269531,27.864811706542973,6.571400756835938,25.183409423828127,28.198753356933597,27.907271728515624,27.633274536132816,28.21167419433594,25.95957733154297,26.798448486328127
2019-06-27-21,22.091827392578125,26.02715301513672,23.28247833251953,25.57837677001953,27.7518310546875,27.019371032714844,25.865562438964844,27.376022338867188,25.873634338378906,24.962600708007812,27.632293701171875,26.6134033203125,25.242355346679688,21.08660888671875,12.521133422851562,27.777389526367188,6.718696594238281,25.14226531982422,28.21411895751953,28.33513641357422,27.70807647705078,28.240623474121094,25.68994140625,26.718238830566406
2019-06-27-22,23.43139892578125,27.349986877441403,23.94299285888672,27.063211364746095,28.274214782714843,27.57494384765625,27.49556915283203,27.356131591796874,27.203807067871093,26.5752783203125,28.14767913818359,27.607206420898436,26.402906799316405,23.438622131347657,15.54508544921875,28.330561218261717,10.045655517578126,26.677703857421875,28.685146179199215,28.61436065673828,27.407631835937497,28.661566772460937,26.46903625488281,27.114057006835935
2019-06-27-23,24.346861572265624,28.157592773437504,24.346861572265624,28.5141943359375,29.072083740234376,29.670548095703126,28.070367431640626,29.231927490234376,28.741171875000003,28.897449951171875,29.08587646484375,28.847197265625,28.315394287109378,24.559718017578128,17.000208740234374,30.144359130859378,11.00287841796875,28.55830078125,30.0003369140625,29.83863037109375,28.90551025390625,28.889155273437503,28.153038330078125,28.812756347656254
