,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-11-27-00,15.166839599609375,20.630340576171875,15.793701171875,19.004180908203125,20.25897216796875,20.128692626953125,20.183013916015625,21.539581298828125,20.454864501953125,19.5933837890625,21.024261474609375,21.7095947265625,22.018096923828125,19.92877197265625,12.2628173828125,22.00469970703125,6.1419677734375,22.7550048828125,22.537750244140625,22.491180419921875,23.105712890625,23.587432861328125,23.821868896484375,24.60107421875
2019-11-27-01,15.022796630859375,21.496673583984375,15.972259521484375,19.1075439453125,20.330657958984375,20.77581787109375,20.625213623046875,22.423126220703125,20.714599609375,19.557037353515625,22.41510009765625,23.909881591796875,22.571258544921875,21.32867431640625,13.334686279296875,23.452911376953125,8.830352783203125,23.821990966796875,23.819793701171875,23.819793701171875,24.2974853515625,24.45672607421875,24.324981689453125,25.528656005859375
2019-11-27-02,15.007720947265625,22.489013671875,16.2420654296875,19.3175048828125,21.726104736328125,21.489349365234375,21.44500732421875,24.513824462890625,21.041534423828125,19.397186279296875,22.979736328125,24.82037353515625,22.8211669921875,22.769256591796875,14.048187255859375,25.074310302734375,9.918914794921875,23.986114501953125,25.43157958984375,25.349365234375,24.822662353515625,25.48236083984375,24.41290283203125,26.57379150390625
2019-11-27-03,15.366424560546875,23.212371826171875,17.452728271484375,20.043365478515625,22.4681396484375,21.906707763671875,22.889678955078125,25.101776123046875,21.18109130859375,20.4110107421875,23.516632080078125,26.795379638671875,23.36431884765625,24.646331787109375,13.55413818359375,26.22222900390625,11.288848876953125,23.9561767578125,26.663665771484375,26.387298583984375,25.26708984375,27.04779052734375,24.306549072265625,26.8509521484375
2019-11-27-04,15.000091552734375,23.1693115234375,17.26416015625,19.4600830078125,22.88641357421875,21.957794189453125,22.7078857421875,25.65399169921875,21.223907470703125,19.83697509765625,24.1007080078125,27.48114013671875,23.53289794921875,24.61846923828125,14.212646484375,27.21990966796875,12.0146484375,22.806182861328125,27.8524169921875,27.33001708984375,25.103851318359375,27.428558349609375,24.35040283203125,26.48870849609375
2019-11-27-05,15.1947021484375,22.661529541015625,19.101806640625,19.689422607421875,22.66241455078125,21.98089599609375,22.58294677734375,25.18035888671875,20.829864501953125,20.256134033203125,23.4334716796875,27.73370361328125,22.72100830078125,24.6439208984375,13.684661865234375,28.0350341796875,11.6484375,22.678466796875,28.46868896484375,27.739532470703125,25.265777587890625,27.18902587890625,23.946136474609375,26.49755859375
2019-11-27-06,14.978546142578125,21.79156494140625,18.930023193359375,19.2235107421875,21.622955322265625,21.4847412109375,21.912689208984375,24.614288330078125,20.83270263671875,19.940399169921875,23.28729248046875,27.237091064453125,22.2706298828125,24.183013916015625,13.116058349609375,27.991851806640625,11.27606201171875,22.324676513671875,28.4556884765625,27.553466796875,25.322174072265625,27.20257568359375,23.65087890625,26.445770263671875
2019-11-27-07,14.253997802734375,21.519134521484375,16.005340576171875,19.615203857421875,20.8739013671875,21.03057861328125,21.168365478515625,23.57147216796875,20.223388671875,20.181610107421875,22.779296875,26.62420654296875,21.48687744140625,23.70648193359375,12.607452392578125,27.304107666015625,10.083709716796875,21.985870361328125,27.6865234375,26.70538330078125,24.647125244140625,27.612335205078125,23.160888671875,25.823150634765625
2019-11-27-08,14.336395263671875,20.75634765625,15.118743896484375,19.275054931640625,20.55224609375,20.099761962890625,20.82598876953125,22.612823486328125,19.7843017578125,20.014678955078125,21.82489013671875,25.348175048828125,21.542877197265625,22.373870849609375,11.794921875,26.101531982421875,7.76885986328125,21.859771728515625,26.24700927734375,25.089569091796875,23.91485595703125,26.481658935546875,22.95330810546875,24.6776123046875
2019-11-27-09,14.462646484375,19.43658447265625,14.806365966796875,19.518463134765625,20.12799072265625,19.81341552734375,19.6903076171875,20.82489013671875,19.610809326171875,19.60479736328125,20.787078857421875,23.566131591796875,21.4638671875,20.1065673828125,9.465484619140625,23.856597900390625,5.579315185546875,21.725860595703125,24.610626220703125,24.61480712890625,23.630767822265625,25.353515625,22.793212890625,23.23974609375
