,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-11-22-00,17.933563232421875,20.75982666015625,18.81915283203125,21.59521484375,21.6612548828125,21.367401123046875,20.921173095703125,22.319854736328125,23.7381591796875,23.769073486328125,22.17425537109375,22.950439453125,24.133056640625,21.363861083984375,14.5234375,22.58648681640625,10.222503662109375,25.005340576171875,22.95751953125,22.926788330078125,25.05828857421875,22.739013671875,25.808258056640625,23.76458740234375
2019-11-22-01,18.397918701171875,21.406005859375,18.757110595703125,22.20465087890625,21.738983154296875,21.5887451171875,21.943145751953125,23.42022705078125,25.093414306640625,23.757537841796875,22.401702880859375,24.70654296875,25.55633544921875,22.703857421875,14.996185302734375,24.064666748046875,12.097381591796875,25.768585205078125,24.679901123046875,24.572967529296875,26.312286376953125,24.956787109375,27.655303955078125,25.12237548828125
2019-11-22-02,18.483673095703125,21.767852783203125,19.4593505859375,22.1580810546875,23.021636962890625,21.69573974609375,22.26385498046875,24.4140625,25.974761962890625,23.1407470703125,22.3006591796875,26.654205322265625,27.0230712890625,23.80633544921875,15.503814697265625,25.704559326171875,12.88104248046875,26.238800048828125,26.046661376953125,25.79852294921875,27.6461181640625,26.99591064453125,27.44464111328125,25.8165283203125
2019-11-22-03,18.4305419921875,22.01177978515625,19.5433349609375,22.27105712890625,24.130706787109375,21.992523193359375,22.248748779296875,25.073516845703125,25.9473876953125,22.5732421875,22.403106689453125,27.999603271484375,27.3021240234375,24.889556884765625,15.587066650390625,27.095184326171875,14.492095947265625,27.15362548828125,27.4798583984375,27.173583984375,27.7476806640625,27.557281494140625,26.7091064453125,26.02569580078125
2019-11-22-04,19.046478271484375,23.550140380859375,19.892791748046875,22.076171875,25.0250244140625,22.097076416015625,24.129364013671875,25.2703857421875,26.4271240234375,22.90228271484375,24.527801513671875,28.739166259765625,27.336334228515625,25.445281982421875,16.092315673828125,28.2596435546875,14.437103271484375,27.1455078125,28.571533203125,27.9359130859375,28.478729248046875,27.51568603515625,26.99664306640625,26.426300048828125
2019-11-22-05,18.559051513671875,22.948211669921875,19.665557861328125,22.38397216796875,24.2547607421875,23.675048828125,23.874420166015625,25.696502685546875,27.374481201171875,23.66326904296875,24.662353515625,28.856109619140625,27.3160400390625,25.664642333984375,15.3272705078125,28.852996826171875,13.913116455078125,26.14898681640625,29.29510498046875,28.62420654296875,28.106109619140625,28.3590087890625,26.818756103515625,25.952484130859375
2019-11-22-06,18.717437744140625,22.72576904296875,19.65997314453125,22.292633056640625,25.248443603515625,23.202239990234375,23.667633056640625,25.419647216796875,27.44854736328125,23.600372314453125,24.84967041015625,29.646636962890625,27.181793212890625,25.763671875,13.833709716796875,28.78778076171875,10.832305908203125,26.571380615234375,29.586212158203125,28.820159912109375,28.175628662109375,28.452850341796875,26.4864501953125,25.50030517578125
2019-11-22-07,18.415374755859375,22.482147216796875,19.481414794921875,22.051177978515625,24.9337158203125,23.164825439453125,23.114593505859375,24.60369873046875,26.555328369140625,23.122772216796875,23.989105224609375,28.41046142578125,26.450286865234375,24.606781005859375,13.794586181640625,28.4871826171875,10.274566650390625,26.0615234375,29.55987548828125,28.334381103515625,27.854583740234375,29.13018798828125,26.239288330078125,24.93218994140625
2019-11-22-08,18.185272216796875,22.106903076171875,19.591156005859375,22.227081298828125,24.0101318359375,22.260345458984375,22.1505126953125,23.584808349609375,25.143798828125,22.814544677734375,23.619720458984375,26.953155517578125,25.9141845703125,22.7474365234375,13.67608642578125,27.6614990234375,9.80828857421875,25.16937255859375,28.6490478515625,26.971954345703125,26.76007080078125,28.032135009765625,25.6195068359375,24.31573486328125
2019-11-22-09,18.121490478515625,21.852508544921875,18.658966064453125,22.255584716796875,23.02423095703125,21.5155029296875,22.78289794921875,22.91717529296875,23.261627197265625,23.175506591796875,22.640716552734375,25.6834716796875,25.024871826171875,20.107635498046875,13.2984619140625,26.152923583984375,6.7069091796875,24.72393798828125,27.374725341796875,25.2255859375,26.067413330078125,26.861328125,24.915802001953125,23.153533935546875
2019-11-22-10,18.1773681640625,21.895782470703125,18.69158935546875,22.391632080078125,22.9066162109375,21.621795654296875,22.22784423828125,22.370880126953125,22.030426025390625,22.808349609375,22.5013427734375,24.754241943359375,24.74505615234375,18.81060791015625,10.654754638671875,25.070068359375,7.1414794921875,24.44317626953125,26.157806396484375,24.73516845703125,25.509521484375,26.03936767578125,24.6837158203125,23.3631591796875
2019-11-22-11,18.205963134765625,21.889617919921875,19.093475341796875,22.321746826171875,22.7059326171875,21.999542236328125,22.2015380859375,22.182525634765625,21.378265380859375,22.78875732421875,22.209625244140625,24.327392578125,24.596435546875,18.207061767578125,9.763458251953125,24.543060302734375,5.82672119140625,24.555084228515625,25.17755126953125,23.974334716796875,25.171630859375,25.383270263671875,24.8060302734375,23.22808837890625
2019-11-22-12,17.739501953125,21.8795166015625,18.783660888671875,22.137054443359375,22.703887939453125,22.199005126953125,22.144256591796875,22.12286376953125,22.639739990234375,22.672454833984375,22.04095458984375,23.58367919921875,24.700347900390625,18.572296142578125,10.02935791015625,24.03631591796875,5.756195068359375,24.4840087890625,24.70587158203125,23.45086669921875,24.86767578125,24.96624755859375,24.999847412109375,23.329559326171875
2019-11-22-13,18.359808349609374,21.757576904296876,18.858985595703125,22.100825195312503,22.76098876953125,22.08447265625,22.291070556640626,22.103964843750003,22.228491210937502,23.67491943359375,22.07815551757813,23.64213623046875,24.789897460937503,19.006590576171877,8.904877929687501,23.689863281250002,5.9784814453125,24.51138793945313,24.593160400390623,23.100396728515626,24.704027099609377,24.793251953125,25.028109130859377,22.674998779296878
2019-11-22-14,17.04529083251953,21.631419372558593,18.940235595703125,21.94230712890625,22.469095764160155,21.99349853515625,21.805787353515626,21.969061584472655,22.91572540283203,23.69347198486328,21.88404235839844,23.122562866210934,24.577576904296873,18.665255432128905,10.689364318847655,23.38862274169922,4.713497924804687,24.213321228027343,24.30948333740234,24.306867065429685,24.69048126220703,24.428116760253907,24.62809631347656,22.9941259765625
2019-11-22-15,17.87853240966797,21.393753051757812,18.972740173339844,22.04027557373047,22.212547302246094,21.97638702392578,21.66553497314453,21.772850036621094,22.688919067382812,22.09796142578125,21.60675811767578,22.140174865722656,24.404052734375,18.64337921142578,10.154991149902344,23.170745849609375,3.9651107788085938,24.172332763671875,24.013343811035156,24.09515380859375,24.41472625732422,24.291641235351562,24.62066650390625,23.042312622070312
2019-11-22-16,18.29447998046875,20.816533508300783,19.039190063476564,21.970313415527347,21.792498474121096,21.930101318359377,21.645126342773438,21.622493591308597,21.510487365722657,22.203817138671877,21.51745788574219,21.66395538330078,24.01940368652344,17.299478149414064,10.483562011718751,22.800843200683595,4.661044616699219,24.194981079101563,23.76285339355469,23.773152770996095,24.121964111328126,23.962873535156252,24.50066131591797,23.18849090576172
2019-11-22-17,18.850938110351564,20.54412658691406,19.08944030761719,21.857665405273437,21.615734252929684,21.848673095703123,21.617499389648437,21.382875366210936,22.094736328125,21.33071228027344,21.30781799316406,21.587142944335938,24.179435424804687,17.393060913085936,9.819901733398437,22.54534484863281,3.9345953369140623,24.130281372070314,23.528978881835936,23.658947753906247,24.09862060546875,23.721728515624996,23.94406799316406,23.162030639648435
2019-11-22-18,18.6240234375,21.035720825195312,18.6240234375,21.747772216796875,21.457427978515625,21.654632568359375,21.535354614257812,21.159255981445312,21.86614990234375,23.821762084960938,20.911758422851562,21.146820068359375,23.929779052734375,17.145477294921875,8.882400512695312,22.332061767578125,4.6917266845703125,24.142654418945312,23.270126342773438,20.82489013671875,23.90020751953125,23.484832763671875,23.815155029296875,23.142715454101562
2019-11-22-19,18.415487060546873,21.26884338378906,19.01538818359375,21.966224365234375,21.505709228515624,21.82136779785156,21.45621887207031,20.929616699218748,22.00076477050781,24.005738525390623,20.803924560546875,20.834672241210935,23.605279541015623,16.651461181640624,9.838534545898437,22.10132202148437,3.9622155761718747,24.30050537109375,23.06377258300781,23.15603332519531,23.928452758789064,23.727327270507814,24.01721008300781,23.02405334472656
2019-11-22-20,18.400933227539063,20.94124694824219,18.861459045410157,21.97947906494141,21.66522674560547,22.020338745117186,21.256640625000003,20.630964965820315,21.61460632324219,23.059012451171874,20.988948974609375,20.6268896484375,23.591521301269534,15.87345947265625,10.021579284667968,21.916474609375,3.441430969238281,24.49714508056641,22.87316864013672,21.138662719726565,23.92907440185547,23.415563049316404,23.97226257324219,22.798987121582034
2019-11-22-21,18.622177124023438,20.658599853515625,18.622177124023438,22.194984436035156,21.883453369140625,21.8001708984375,21.689102172851562,20.500701904296875,21.822288513183594,21.984649658203125,20.8226318359375,20.31439971923828,23.651153564453125,15.048492431640625,10.135795593261719,21.61957550048828,3.7828369140625,21.071922302246094,22.76849365234375,20.913345336914062,23.436141967773438,23.40662384033203,23.83728790283203,22.880416870117188
2019-11-22-22,18.36696746826172,21.429142150878903,18.788088989257812,22.20443115234375,21.80395599365234,21.987320556640626,21.64542449951172,20.34414581298828,21.79528533935547,22.09344024658203,20.376521911621094,20.178341369628903,23.768320007324217,15.329039001464842,10.568070373535155,21.594945373535158,3.369493713378906,21.806124267578124,22.711331481933595,22.76899658203125,23.565980529785158,23.410650939941405,23.886166076660157,22.94197204589844
2019-11-22-23,18.4606640625,21.465596923828127,18.819984130859375,21.909586181640627,22.242388916015624,21.91904052734375,21.395380859375003,21.096661376953126,22.496772460937503,22.39227783203125,21.071175537109376,21.113229980468752,23.04863403320313,19.358475341796876,11.461691894531251,22.045653076171874,6.634201660156251,23.354334716796878,22.827520751953124,22.780838623046876,23.627816162109376,23.6118212890625,23.63734130859375,22.977401123046874
