,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-26-00,6.920806884765625,14.1259765625,8.86395263671875,14.076507568359375,14.379730224609375,14.372528076171875,14.4442138671875,14.488067626953125,15.10699462890625,15.359039306640625,15.21246337890625,15.391876220703125,16.79302978515625,14.39044189453125,5.74554443359375,15.90216064453125,2.480499267578125,17.165313720703125,16.802978515625,16.437744140625,17.310089111328125,17.215667724609375,17.956695556640625,18.97332763671875
2019-01-26-01,8.064117431640625,14.195343017578125,9.87823486328125,14.129638671875,15.1180419921875,14.745697021484375,15.13604736328125,15.29278564453125,15.794830322265625,15.504669189453125,16.139373779296875,17.676055908203125,16.624755859375,16.083831787109375,6.4815673828125,17.459625244140625,5.40655517578125,17.3021240234375,18.120147705078125,17.888885498046875,17.773284912109375,19.044677734375,17.7967529296875,19.198455810546875
2019-01-26-02,7.451202392578125,14.4500732421875,8.809722900390625,14.559539794921875,15.624237060546875,14.771148681640625,15.67291259765625,16.360626220703125,16.444366455078125,15.466094970703125,16.415863037109375,18.87811279296875,16.552001953125,17.7784423828125,7.038360595703125,19.012420654296875,6.05828857421875,17.23516845703125,19.708221435546875,19.504913330078125,18.044219970703125,20.45196533203125,18.0614013671875,19.623870849609375
2019-01-26-03,6.708709716796875,14.63885498046875,9.3984375,14.4952392578125,15.380523681640625,14.388671875,15.175994873046875,16.5478515625,15.88482666015625,15.20245361328125,15.8519287109375,20.180694580078125,16.4573974609375,18.485107421875,7.36566162109375,20.110748291015625,4.655059814453125,17.027313232421875,20.855072021484375,20.6160888671875,18.151885986328125,21.132537841796875,18.446319580078125,19.494476318359375
2019-01-26-04,7.124176025390625,14.175323486328125,8.57769775390625,14.5361328125,15.278411865234375,14.06341552734375,15.217559814453125,16.64825439453125,15.81451416015625,14.943450927734375,15.694427490234375,20.807373046875,16.2796630859375,18.721588134765625,7.04840087890625,21.537628173828125,6.1234130859375,17.058074951171875,21.981231689453125,21.594757080078125,17.88531494140625,21.49725341796875,18.589019775390625,19.784759521484375
2019-01-26-05,7.58306884765625,13.655029296875,8.383026123046875,13.971771240234375,14.8297119140625,13.75860595703125,14.8251953125,16.495086669921875,15.72540283203125,14.654388427734375,15.529266357421875,21.040130615234375,16.314239501953125,18.529693603515625,7.17755126953125,21.393463134765625,5.84576416015625,17.25537109375,22.465789794921875,21.9410400390625,18.1292724609375,22.6195068359375,18.55279541015625,19.89764404296875
2019-01-26-06,6.09735107421875,13.428009033203125,7.701080322265625,14.194610595703125,14.315704345703125,13.92230224609375,14.131866455078125,16.303924560546875,15.54541015625,14.4429931640625,15.397216796875,20.78314208984375,15.97515869140625,18.43011474609375,6.1619873046875,20.815338134765625,5.339813232421875,17.074432373046875,22.4200439453125,21.83343505859375,17.890106201171875,22.648712158203125,18.472747802734375,19.52825927734375
2019-01-26-07,6.277130126953125,13.8389892578125,8.24359130859375,13.997894287109375,14.481689453125,13.506744384765625,14.010467529296875,16.036834716796875,14.95880126953125,14.629150390625,15.474334716796875,19.581878662109375,15.598602294921875,17.9931640625,6.334136962890625,20.37200927734375,4.227203369140625,16.419891357421875,21.852813720703125,21.24591064453125,17.720672607421875,22.772552490234375,18.442108154296875,18.838836669921875
2019-01-26-08,5.832489013671875,13.81005859375,8.188201904296875,13.407073974609375,14.57147216796875,13.59405517578125,14.282073974609375,15.591827392578125,14.426605224609375,14.511505126953125,15.380157470703125,18.5294189453125,15.174835205078125,16.555938720703125,5.68048095703125,19.42083740234375,2.8941650390625,16.246124267578125,20.890625,20.136474609375,17.205352783203125,22.497833251953125,18.221893310546875,18.5230712890625
2019-01-26-09,6.04595947265625,12.94482421875,7.705902099609375,12.990325927734375,13.444183349609375,13.33966064453125,13.589263916015625,14.092742919921875,14.330291748046875,14.274444580078125,15.2523193359375,16.780303955078125,15.43377685546875,14.47900390625,5.5670166015625,18.401123046875,0.934539794921875,15.968109130859375,19.3826904296875,18.389434814453125,16.97705078125,21.48870849609375,17.358795166015625,18.245086669921875
2019-01-26-10,5.680511474609375,12.771026611328125,8.397064208984375,12.9287109375,12.6865234375,12.77734375,12.807830810546875,13.31610107421875,13.479736328125,14.2890625,14.433807373046875,15.5760498046875,15.322479248046875,12.236602783203125,3.821685791015625,17.050506591796875,-1.852813720703125,14.94921875,17.86859130859375,16.83001708984375,16.43646240234375,20.664825439453125,16.63189697265625,17.017608642578125
2019-01-26-11,5.393402099609375,12.6551513671875,7.444427490234375,12.819549560546875,12.220733642578125,13.452911376953125,12.317169189453125,12.727081298828125,13.00836181640625,14.051055908203125,14.153717041015625,15.253875732421875,14.96124267578125,11.602569580078125,2.953643798828125,16.31817626953125,-2.470306396484375,14.30828857421875,16.8026123046875,15.860504150390625,15.7813720703125,19.85467529296875,15.945831298828125,16.832427978515625
2019-01-26-12,6.1590576171875,12.492828369140625,8.470001220703125,13.074737548828125,12.015289306640625,13.461090087890625,12.044769287109375,12.141693115234375,12.9462890625,14.00933837890625,13.71502685546875,14.87774658203125,15.0267333984375,10.416748046875,1.188507080078125,15.750701904296875,-2.293975830078125,14.41668701171875,16.14813232421875,15.17987060546875,15.490142822265625,19.056884765625,15.8177490234375,16.591094970703125
2019-01-26-13,6.665423583984375,12.8732080078125,8.313516845703125,13.160095214843752,12.059903564453126,13.552685546875,12.120048828125,11.926431884765625,12.821706542968752,14.09686279296875,13.46887451171875,14.48304443359375,14.965164794921876,9.771364746093749,0.9991809082031251,15.340638427734376,-2.2991308593750004,15.1844775390625,16.019453125000002,15.0497314453125,15.645762939453126,18.61342041015625,15.252879638671875,16.259736328125
2019-01-26-14,6.197514648437499,12.601970520019531,8.474418640136719,13.084024658203125,11.938182678222656,13.709166564941405,11.964884338378907,11.746863403320312,12.815022583007813,13.87744384765625,13.50843017578125,14.212373962402342,14.923909606933593,9.340975952148437,1.6401416015625,15.034931335449219,-2.564422607421875,14.329845581054686,15.757198181152344,14.919457702636718,15.241808166503906,18.17223083496094,16.112821044921876,16.217897033691404
2019-01-26-15,5.9375762939453125,12.864730834960938,8.419204711914062,12.957221984863281,11.756103515625,13.487960815429688,11.777511596679688,11.713996887207031,12.726760864257812,13.769149780273438,13.264633178710938,14.214569091796875,14.926338195800781,9.6055908203125,1.8131561279296875,14.63470458984375,-1.8135833740234375,14.755599975585938,15.505706787109375,14.633926391601562,15.142234802246094,17.88074493408203,16.038002014160156,16.096435546875
