,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-06-29-00,25.084136962890625,29.6968994140625,25.084136962890625,30.384796142578125,30.74609375,30.37725830078125,30.256622314453125,30.823486328125,30.012939453125,29.246795654296875,29.307861328125,29.8504638671875,29.592376708984375,25.17926025390625,18.40997314453125,30.85076904296875,13.1959228515625,28.90057373046875,30.41461181640625,30.044097900390625,29.60101318359375,29.97784423828125,30.99884033203125,29.112060546875
2019-06-29-01,25.8707275390625,31.020233154296875,25.8707275390625,30.970916748046875,31.840240478515625,30.978240966796875,31.8509521484375,31.08837890625,31.976409912109375,29.656341552734375,30.58111572265625,31.38079833984375,30.180450439453125,25.58721923828125,17.023345947265625,31.3604736328125,14.397552490234375,29.473602294921875,30.9573974609375,31.30718994140625,31.090301513671875,31.000732421875,33.1834716796875,29.554046630859375
2019-06-29-02,26.13958740234375,31.341949462890625,27.41888427734375,31.275543212890625,33.11029052734375,31.269287109375,32.8748779296875,32.438079833984375,32.74188232421875,31.3787841796875,28.829010009765625,31.918701171875,30.7972412109375,25.532470703125,17.091766357421875,29.97705078125,15.888214111328125,30.00933837890625,31.41510009765625,30.469024658203125,31.297454833984375,30.515045166015625,34.13201904296875,29.946044921875
2019-06-29-03,25.6326904296875,31.224822998046875,27.86431884765625,31.212677001953125,34.270751953125,31.342132568359375,33.52044677734375,31.992340087890625,32.9710693359375,31.65655517578125,28.611968994140625,32.06829833984375,31.482635498046875,27.44500732421875,18.74365234375,32.739898681640625,16.46826171875,30.57049560546875,31.899627685546875,31.103057861328125,32.05133056640625,31.293731689453125,34.22760009765625,29.81378173828125
2019-06-29-04,27.6016845703125,30.8096923828125,28.15069580078125,31.308441162109375,34.256072998046875,31.60687255859375,33.44342041015625,33.230010986328125,33.48162841796875,31.778350830078125,30.948272705078125,31.322235107421875,31.18621826171875,28.90435791015625,18.289337158203125,33.110626220703125,16.000457763671875,30.41082763671875,33.45574951171875,32.01800537109375,32.116912841796875,32.53985595703125,34.2808837890625,30.240875244140625
2019-06-29-05,27.0130615234375,32.1148681640625,28.486083984375,31.745208740234375,31.17327880859375,32.260986328125,34.184234619140625,32.394134521484375,33.578521728515625,32.133941650390625,31.465972900390625,30.68756103515625,31.337677001953125,26.3492431640625,17.396270751953125,32.6492919921875,14.325347900390625,30.74725341796875,32.38458251953125,31.703125,31.9246826171875,32.04339599609375,34.364532470703125,29.700408935546875
2019-06-29-06,25.962005615234375,32.380950927734375,29.52227783203125,31.67413330078125,32.565185546875,32.37677001953125,32.89886474609375,33.576080322265625,33.822784423828125,32.37017822265625,31.317657470703125,32.146728515625,32.23980712890625,27.847442626953125,17.50555419921875,33.1092529296875,14.569671630859375,30.78460693359375,32.009521484375,31.030670166015625,32.69976806640625,32.14019775390625,34.74969482421875,29.631011962890625
2019-06-29-07,25.61309814453125,32.4400634765625,27.253570556640625,31.8570556640625,31.38616943359375,33.095458984375,33.760467529296875,32.476959228515625,32.30682373046875,31.969207763671875,31.705413818359375,34.13323974609375,31.26031494140625,27.0433349609375,17.2801513671875,31.55157470703125,11.837615966796875,29.98785400390625,31.989501953125,31.989501953125,32.856414794921875,30.9423828125,33.59234619140625,29.389373779296875
2019-06-29-08,26.17291259765625,32.0155029296875,27.510528564453125,31.843231201171875,32.078155517578125,32.487548828125,32.59954833984375,32.541534423828125,32.073822021484375,30.891265869140625,31.384246826171875,33.332977294921875,30.8487548828125,26.119354248046875,17.25323486328125,30.4276123046875,11.20916748046875,29.675506591796875,31.305084228515625,31.64361572265625,32.082763671875,31.3529052734375,33.007293701171875,29.014556884765625
2019-06-29-09,26.251190185546875,32.186798095703125,27.7357177734375,32.121368408203125,32.592376708984375,31.720428466796875,31.81573486328125,32.4345703125,31.028045654296875,31.302093505859375,31.1551513671875,33.28271484375,30.383636474609375,25.088958740234375,17.232025146484375,31.448516845703125,11.388885498046875,28.81072998046875,31.511688232421875,31.74554443359375,31.345428466796875,31.867156982421875,32.65081787109375,28.57305908203125
2019-06-29-10,25.2095947265625,30.74822998046875,26.705230712890625,31.6455078125,32.1285400390625,30.439697265625,31.170135498046875,31.490264892578125,30.820159912109375,29.5416259765625,30.276336669921875,32.006011962890625,29.80865478515625,24.469207763671875,18.34942626953125,31.295440673828125,11.499603271484375,28.816558837890625,30.60504150390625,31.2677001953125,30.319366455078125,31.81982421875,30.89910888671875,28.502899169921875
2019-06-29-11,24.434783935546875,29.4674072265625,25.84063720703125,30.792724609375,31.228607177734375,29.7945556640625,31.579071044921875,31.051910400390625,29.840087890625,28.59503173828125,29.8907470703125,31.315338134765625,29.027740478515625,22.67584228515625,15.786163330078125,31.1768798828125,10.592864990234375,28.548614501953125,29.7176513671875,30.158355712890625,29.893310546875,30.166534423828125,29.626708984375,27.60784912109375
2019-06-29-12,23.765228271484375,29.5091552734375,24.806671142578125,30.0845947265625,30.802337646484375,29.473114013671875,31.34674072265625,30.31951904296875,29.51934814453125,28.141387939453125,29.692169189453125,30.596588134765625,28.474945068359375,23.06451416015625,15.594024658203125,30.158294677734375,8.09307861328125,27.954833984375,29.407318115234375,29.694488525390625,29.519500732421875,29.66497802734375,28.83062744140625,27.51104736328125
2019-06-29-13,23.897943115234376,29.209068603515625,25.596630859375,29.603009033203126,30.6656005859375,29.207591552734378,30.802622070312502,29.991474609375004,29.122027587890624,28.202863769531252,29.489489746093753,30.105654296875002,28.166109619140624,22.174290771484376,15.054176025390625,30.025020751953125,8.361505126953126,27.932164306640626,29.36576416015625,29.65017700195313,29.120791015625002,29.475638427734378,28.279232177734375,27.292377929687504
2019-06-29-14,23.723267211914063,29.143849792480466,24.784266357421878,29.206492614746093,30.29462707519531,29.05283874511719,30.466889648437498,29.681256713867185,28.700138549804684,28.151556091308592,29.18408386230469,29.353717956542965,27.99378662109375,22.497478637695313,14.485365905761718,29.377146911621093,8.635874938964843,28.136992797851562,29.36304168701172,29.623814392089844,28.873820190429687,29.278934020996093,27.550330810546875,27.42038879394531
