,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-08-24-00,23.246795654296875,30.115631103515625,23.87750244140625,27.9266357421875,29.543975830078125,30.53363037109375,29.19525146484375,30.48760986328125,27.7239990234375,27.667022705078125,29.84991455078125,30.549835205078125,27.0960693359375,25.750701904296875,17.260284423828125,29.929901123046875,10.86090087890625,25.728363037109375,30.399993896484375,30.061309814453125,26.69970703125,28.879852294921875,26.575531005859375,24.960693359375
2019-08-24-01,23.32904052734375,30.03033447265625,24.4979248046875,28.697021484375,30.470123291015625,29.751800537109375,30.111053466796875,30.33642578125,28.21990966796875,28.6104736328125,29.49835205078125,31.25,27.846649169921875,26.906829833984375,17.469390869140625,30.81854248046875,10.844451904296875,25.94879150390625,31.54949951171875,31.143463134765625,27.29730224609375,28.5667724609375,25.61395263671875,24.560546875
2019-08-24-02,23.4044189453125,30.103485107421875,24.344757080078125,28.786346435546875,30.5079345703125,30.851715087890625,29.0006103515625,31.78216552734375,29.548553466796875,28.381439208984375,30.79095458984375,33.551971435546875,28.109893798828125,28.47802734375,16.503875732421875,31.88525390625,11.401611328125,26.2783203125,31.599456787109375,30.152191162109375,27.5201416015625,28.391082763671875,25.966094970703125,24.774566650390625
2019-08-24-03,23.4102783203125,31.03399658203125,24.021087646484375,28.363677978515625,31.83648681640625,31.12591552734375,30.528961181640625,31.11566162109375,29.065521240234375,28.34332275390625,31.254058837890625,34.680419921875,27.605743408203125,29.440032958984375,17.08135986328125,32.730926513671875,12.25079345703125,26.7608642578125,31.596893310546875,31.20794677734375,27.3583984375,27.7373046875,26.6668701171875,26.08807373046875
2019-08-24-04,23.4840087890625,28.9473876953125,24.547332763671875,28.2796630859375,31.487823486328125,32.534637451171875,31.259674072265625,31.85552978515625,30.390533447265625,29.20263671875,31.293548583984375,38.234344482421875,27.7880859375,29.3599853515625,17.900909423828125,32.65234375,11.694915771484375,25.861114501953125,30.910064697265625,30.748443603515625,27.6318359375,28.016998291015625,25.3245849609375,26.020843505859375
2019-08-24-05,23.404541015625,30.87939453125,24.569580078125,29.6104736328125,31.58245849609375,32.33612060546875,29.91851806640625,31.48883056640625,30.70233154296875,29.551788330078125,32.55615234375,39.1163330078125,27.079620361328125,30.731719970703125,19.253082275390625,34.589019775390625,11.51556396484375,26.427886962890625,33.114044189453125,32.174407958984375,27.628509521484375,30.0626220703125,27.321868896484375,26.420013427734375
2019-08-24-06,23.50103759765625,30.225555419921875,24.103363037109375,29.20904541015625,30.993896484375,31.423828125,29.7926025390625,31.084442138671875,30.795867919921875,29.33087158203125,32.13818359375,38.5902099609375,27.158477783203125,31.21258544921875,18.37066650390625,35.133544921875,11.990753173828125,26.250213623046875,32.931671142578125,31.2718505859375,27.574951171875,29.609619140625,26.30364990234375,27.338104248046875
2019-08-24-07,23.451385498046875,29.652587890625,24.488433837890625,29.542572021484375,29.99713134765625,29.66363525390625,28.59735107421875,30.1483154296875,27.71630859375,26.193389892578125,31.139801025390625,38.776092529296875,27.077606201171875,30.734161376953125,21.02984619140625,34.427581787109375,10.742645263671875,26.531982421875,32.399932861328125,31.38531494140625,26.400726318359375,28.715667724609375,25.90460205078125,26.038970947265625
2019-08-24-08,23.58209228515625,28.724639892578125,23.58209228515625,27.63555908203125,29.58184814453125,28.609832763671875,28.13299560546875,30.873382568359375,27.618194580078125,26.967559814453125,33.00518798828125,39.42376708984375,26.33062744140625,30.902252197265625,19.83233642578125,33.54144287109375,10.640533447265625,26.5263671875,32.195404052734375,31.5670166015625,26.754425048828125,28.5833740234375,25.685211181640625,24.764007568359375
2019-08-24-09,23.36151123046875,28.894439697265625,23.67431640625,27.8624267578125,29.598663330078125,29.469573974609375,28.14105224609375,32.026031494140625,28.744537353515625,28.054534912109375,31.502593994140625,38.109649658203125,26.36566162109375,28.996490478515625,18.474273681640625,32.940704345703125,10.334381103515625,26.528656005859375,31.940521240234375,30.704498291015625,26.734130859375,28.524017333984375,25.100433349609375,25.17132568359375
2019-08-24-10,23.13568115234375,29.251129150390625,23.656097412109375,27.43780517578125,28.96649169921875,29.6285400390625,29.288238525390625,30.91802978515625,28.631256103515625,28.772003173828125,31.872039794921875,37.46484375,25.6871337890625,27.307891845703125,17.763671875,31.13165283203125,10.09649658203125,26.51788330078125,30.292694091796875,29.038421630859375,26.88226318359375,28.379638671875,25.692840576171875,25.924591064453125
2019-08-24-11,22.841094970703125,29.175567626953125,23.488555908203125,28.101348876953125,29.206817626953125,29.50555419921875,29.0272216796875,31.497894287109375,28.081512451171875,28.72991943359375,31.168975830078125,37.1331787109375,25.637725830078125,27.9002685546875,17.536376953125,29.842987060546875,9.960693359375,26.94354248046875,29.31011962890625,28.447845458984375,26.560455322265625,26.939483642578125,26.126190185546875,26.850921630859375
2019-08-24-12,22.834442138671875,29.442596435546875,23.4732666015625,28.094970703125,28.894317626953125,29.821563720703125,28.61328125,30.994842529296875,28.792083740234375,28.52783203125,31.83258056640625,32.978485107421875,26.041351318359375,27.533050537109375,17.1407470703125,28.7508544921875,10.430572509765625,26.498016357421875,27.173858642578125,27.63446044921875,26.641571044921875,27.289398193359375,26.402679443359375,26.18780517578125
