,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-07-11-00,1.5717012493996807,1.0516057198303956,1.3845277679055212,2.929202661452106,1.4238960628511985,5.3227273607832,1.0544011712011223,2.8840011280643263,0.4071913070379266,2.928302550610353,5.348832722561761,3.275685301564774,1.2608501468747253,1.3776574667942816,1.065840013914745,4.355106835443023,3.053662478315376,1.297934194803387,3.4353335458108045,4.7818788756568775,1.3828905460871281,2.64922833926295,3.4037640342668016,3.577586589874927
2019-07-11-01,1.892886483304908,1.7271425942073937,1.892886483304908,2.9276867141358163,1.4981877743827678,7.745775427489034,1.180309073762366,4.841291647136681,1.4111178827138051,2.9225844617299446,5.301452218441317,4.572582739901153,1.3936063229254896,1.6034301162743174,1.5684761294208025,5.192900931855161,3.340994723890674,0.8128714180936562,3.9812673387810604,4.474413870630086,1.6884452208437208,3.0149476351986055,4.768905568394368,4.539388156378303
2019-07-11-02,0.5857176879289697,1.9188965599330934,1.1336658698661892,3.0725956256560982,0.9746007696652089,6.986386160072401,1.7915930428776858,4.474491744850248,3.764013573789328,2.7388684238042678,6.349101174187537,4.223689274465319,2.2863134696716694,1.0330304792359029,0.9116619545156459,5.280943125522721,3.4885994336183455,0.8690099867714134,4.216249305168348,4.3893369337904495,1.9480946372955412,3.4560010015616984,5.648459083209589,4.8109627357608105
2019-07-11-03,1.880865406487685,4.222080437990547,1.2800434128962603,3.3730152235983613,2.6293615877208456,7.076214811611595,2.35830159156118,4.700478832428183,3.2976231733243724,2.9754631206702555,6.358158991695183,4.430347330029278,2.310623733890324,1.3120404351319879,2.1943547224710698,6.005878611914303,2.777873017512105,1.208229852388552,4.891143075110899,2.8748690702801194,2.25282026418334,4.016425715448992,5.520439550180846,4.845922224208579
2019-07-11-04,3.1773331019074824,3.9617233015571256,2.2674528410583603,4.878923503049395,4.9940186495965655,7.727492390187813,3.4974907611000523,3.7262489462240884,3.633253872012923,3.1552868940618297,6.576642568135182,4.023617186278464,3.1775335753449285,0.9823420495977749,2.5564687649178053,5.240340780942914,2.337899038201497,1.2622727747369213,4.883617209174683,5.280596346070072,1.7766671269802068,3.939416597159005,5.827907558486329,3.852973040345895
2019-07-11-05,1.8129633602654893,2.583244594354312,1.8129633602654893,4.442660866466449,3.5244659720809546,5.821519930568946,5.141894325392868,6.032612825134667,5.716769440363317,4.129859742208461,8.606669478472336,4.844629067141392,2.8266228930677624,1.7877176348526538,1.8090414754197888,4.88218562774459,3.4080522642500526,1.474429020375603,6.168534905564789,5.928928255216943,1.9745723076246904,4.133684866622279,3.536199775597013,3.733893851429156
2019-07-11-06,3.2610042409108564,1.3265020389683542,1.4909413397478835,5.43478118382679,2.3471982576201715,6.594258888040462,3.9270597901464668,6.717155500428643,2.823984230988614,3.1613133526993114,7.9812823659247965,5.242996787255478,1.6147240076545248,1.3870015211945632,1.5096873634623056,5.59448854401027,3.5796529708341596,1.8598645066087478,5.911730414155344,6.157811579980251,1.916412662910696,5.1060021314645185,6.418766251426064,4.335973208641577
2019-07-11-07,3.388173662492701,1.290387407667021,1.9153201770844186,5.240770413814544,3.021469746744416,7.117931284104875,2.9084442588817394,5.7977037894304475,3.612627091513985,2.7863640601614925,7.7107157972778815,6.124843566345056,1.369007530923799,2.037003296566531,0.9828882226975721,4.681608657480838,3.887895792343343,1.8465004577613173,7.17910845774583,7.369633307406284,1.9800093958501908,3.5067823647957814,6.306396467774412,2.990478547967376
2019-07-11-08,2.832902104575053,1.5255748364359798,1.3898343360833716,3.8871231643391377,2.719552053753923,6.673397675150032,2.5866631176006445,6.032451295795501,1.3113327623272626,2.062900301432924,7.936229551753868,5.402256543715576,3.2862199985210836,0.9899032582373689,1.222747026259642,5.921120315221111,2.047502680177901,0.4861406981408737,3.7902746071235542,3.8029710735327718,2.2775460368072116,2.187962344891252,4.231922674204336,3.656746926902679
2019-07-11-09,1.978837390354631,1.0148631243121078,3.333826360314482,2.1946692560324603,2.8132922944689684,5.129623259656301,2.502635305238829,1.4694268420485765,1.9291368657641368,1.3478163344099794,8.245537794131398,6.11563038937139,1.4528186003526335,0.5763795361275484,0.6955568142910852,4.961199663083886,2.3313605854185435,2.055359004170775,4.864045340539363,4.541047473649162,3.5179759698481785,2.679408647682764,6.083445145783718,2.953982336620428
2019-07-11-10,1.8665836347304263,1.1362342490092274,1.8665836347304263,1.3575547863449737,1.5640410734799617,5.2447779143732145,2.1210809830066784,2.522675868033896,0.8196980119605198,0.7915519174740401,5.628639298695553,3.8331817191988704,0.9372477379501475,0.7685528984553015,1.657163309607879,4.470612678321149,1.9413438554342544,0.6592349210313551,3.7210569252616224,3.8869487071133215,0.5630301395942846,2.656864885035832,3.5956601704913793,3.1261640010394744
2019-07-11-11,1.443238833740132,1.3082613850169527,1.3464537748679366,1.4203290197700007,1.8750145503052225,2.5917595991670996,0.6575345456477085,1.4889953240748734,0.8615145607308592,1.076105034989193,5.334774170992615,2.293732234602893,2.117947333403318,2.2320321366823017,1.52600542975986,4.037531976653477,1.2761560835993013,0.29565394871804557,3.6302217839248088,3.9132450625904296,1.1709171378510033,2.859408180426724,2.211022530219029,1.2468801199220454
2019-07-11-12,0.8484670120661781,1.1632504130243264,0.8484670120661781,0.9871514983661809,1.8279962817817161,2.253505021559097,1.6954540858160358,0.9382212428469981,0.8896283705317803,1.6282649028870346,4.954276446796399,2.4346789230353463,1.4473328772854472,1.118237064499889,1.8170146885076304,3.9059757590289643,1.448727841836839,2.200168543073727,4.253448915704336,4.225353537181018,1.5242540125031725,3.589962788282893,2.18442129241878,0.7890380728640242
2019-07-11-13,0.6775649101543245,1.648793517395339,1.5521127752463844,1.7444708264441096,2.611285805926736,2.357394035676252,1.7851284808162475,0.38108857028773874,0.9203717862669466,2.0137990071744043,5.09027915698725,2.1934345373798356,0.5820660841607093,1.6187475535252833,1.7092144401810483,3.762985916151224,1.6091014953070495,1.8557624812040079,4.676644753383448,4.586272698685748,1.2960641937381059,2.6579984236717267,1.6845716588024466,0.8686555425852102
2019-07-11-14,0.38171316317759835,0.2900458449665811,0.9312373379658967,0.8088045781675393,1.324884565573672,1.8858672881675036,1.3524989689068325,0.9590878566357819,1.0482433799056128,2.2205873862158403,5.089892579160898,2.5890425859231985,0.533737046455263,1.5344372676166034,1.0512242935307112,3.5696104020140123,1.4124152115379924,0.6104073717051466,4.114918217475586,4.396253131348345,0.6532549649512145,2.3289741752881947,2.4316421261397156,0.9081106806394729
2019-07-11-15,0.650456859185829,0.5412099142608205,0.900739858877906,1.4029601559847005,1.031113761728511,3.289493889199303,0.5649830079473405,0.5112458233213945,1.5334491404401904,1.5337717469013372,5.174501904658288,2.6146702626303826,1.493964125685679,1.5212401481954072,0.5187591218328046,3.6181025995335396,2.0610030891328206,0.8728721736734271,3.3871137276884777,3.182321595735154,0.5754524026214011,1.868628977070607,3.6384152554216698,0.47299970364709504
2019-07-11-16,0.7530491335045874,1.1407761410758315,1.0313890417683056,2.0395629575899528,0.5373624579313769,3.0938807316389196,1.0167905599346327,0.7116563663383404,0.6977455755411788,1.4009177441768403,5.166279688174444,1.6639694782761494,1.0499343070465765,1.539646358603734,0.9457517205777997,3.0666298349090173,1.1394737342737844,0.8369124391263879,3.2827250806796933,3.2827250806796933,0.11012081439298456,1.534833164122096,1.8749113458485613,2.4744357991053256
2019-07-11-17,1.2863033318180868,0.806267393523,1.251677588137229,1.2001237043039596,0.7869699186671794,3.4401678565476175,0.9978698446720569,0.5165694300330641,0.6983455673510225,2.7246824237013683,4.95781518168236,1.1265612623365175,0.7854182526856612,1.4035952100143445,1.5867572610322636,3.8100055962573927,2.0161825722613576,0.7740096764573159,3.3760897079841334,3.546854227806409,0.6183371620491762,1.1247392929951723,2.5553357465420166,2.5088518336835013
2019-07-11-18,1.2346929327317349,0.8901383132423435,1.4072619276634801,1.2987925158056166,1.648681500207764,6.430483862193479,0.9605523986640184,0.07673565697089166,0.2645203244776064,1.479031800628118,5.042556079236089,1.6868426529348133,1.2678534535848638,1.3110648202908968,2.5336544886947863,4.117553804401656,1.6855494916300384,0.9882117975077715,3.1064063516277,3.268619116723536,1.8655134034082372,0.8050053157957299,1.9200933618986205,3.7643059659870337
2019-07-11-19,2.4343261856877687,1.3815130958393482,1.2681173486242225,1.039072062737007,1.139579237138141,6.995018203107071,0.8266975768640537,0.32906813357936626,1.0364488801769882,2.338330866499644,4.253982089997003,1.7939305448449183,0.788952349480173,1.3545653422954556,2.6676473383594965,2.285225221979735,2.1209064310645678,0.9591146053943019,2.520820970077427,2.492030336137912,1.0911383393536636,1.5904016376038566,2.154514644265332,3.1090282719027247
2019-07-11-20,1.6071941402481376,1.2669280345547886,1.6477786834094639,1.8180259194053063,0.866128362604198,6.279423855063196,0.674886115259648,1.1577419406458143,0.8329240036405685,0.9747198422593675,3.9908581335659186,1.6173277024591683,1.4418896056234447,0.33211442040707717,0.6035840357332645,2.231887061723462,2.5410108214740266,1.0316030738130122,3.1182069217698025,3.171934122457638,1.4497366244035068,2.0359009684442637,2.921075661380698,2.75522367736883
2019-07-11-21,2.305298807745639,0.631796977547222,2.2941438612981386,2.027608266816373,1.0357739760751308,6.205266353851969,0.6126420347925022,0.9730722757175606,0.8221972904049059,2.1079652957324715,3.2894229532390327,1.4505087605146731,1.012444694068503,0.9064758389061791,0.8945040818812146,2.545444629552648,1.9190766250080682,2.593863438414485,2.307901925627136,2.3490451474147576,1.0491531878222,1.404085706363653,1.9812395422234332,2.9813324911189727
2019-07-11-22,2.0969529463189525,1.119607702835676,1.0731980735836553,1.0475019149644007,1.914086572982633,6.697828723091471,1.0395953568657834,0.5977137752429461,0.6980340769899396,2.2236030361673307,4.1558994783820795,1.3463155813953755,1.0500633711950176,1.04072742302953,0.35168083553498064,2.484660948831995,2.215660897749444,2.1859378437375305,2.3950675903335177,2.3171767392723104,0.7391038836824724,1.2406179548371177,2.2230747740718972,3.170158109729768
2019-07-11-23,1.4536284207214358,0.7708124763170634,0.904916277346913,2.7552517805065633,1.3546547496177872,6.93760653727341,0.629850588857381,2.5821582671997008,0.8797338095433647,1.037222486261513,4.911898896763861,1.998252754086273,1.768729543425503,1.0156821892128143,0.8313743875437908,3.7271630939462637,2.1719182713132423,1.7814645483317915,3.0354891621872984,2.8437827369777904,0.6364107918424375,1.4528452291799159,1.4157734158717625,4.501947827745079
