,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-02-09-00,0.9712753980741257,2.11459889496238,0.9712753980741257,3.3239164087669058,0.79617432240539,4.182280306816875,1.548414662998764,1.6107803349111731,1.335055769794791,2.017027913555234,5.0642797615217745,1.1204453597560833,1.8548140583036836,0.9808963080278956,1.3557194036469513,3.5342678478605136,2.6210397319883296,3.1574542218873813,4.115875019944512,4.328307151947447,1.1211555837209641,2.8625284824961965,0.9815583807376168,2.3906535902218495
2019-02-09-01,1.4302268592749168,3.594338174184283,3.530570464458551,3.9009176664307454,1.8993143646610824,5.217038079179503,2.211307806135071,1.8585742454500092,1.0721536160294898,3.358862566990142,5.597269503733488,1.7437721091133498,2.4557788417261492,1.383164420720874,0.39345824983429584,3.6278603820496524,1.340968869231523,3.1565812724616698,5.05210380404689,5.124721333602472,0.8941109279481312,3.095873472633425,2.4254458270162575,1.5478373141847261
2019-02-09-02,1.8014718144014121,3.119088153013191,4.416317253570446,3.5528922968135963,2.0801591520463734,6.12744330155108,2.343201633088145,4.6728871766287625,2.2630855660063376,1.4059700674966458,6.060300137292361,2.3863093862090623,2.560414911121304,0.7435868862592067,1.182141779109793,3.3580610330056593,2.293669017773513,3.578768423161602,4.329495981074139,4.329495981074139,1.6781206946226577,2.473159530093606,2.934624445815484,2.203847816293269
2019-02-09-03,3.6822739216291045,3.361723285562776,4.565626075786987,4.200906428037631,2.856051898298422,6.390024363113891,1.3785351548775546,5.173374767248941,3.56334212793444,3.954012459180127,7.447208640935055,3.134542905802877,3.504841404436994,1.2621635120504113,0.2479319492235358,2.922333330195161,3.4577858729096485,4.734157627898769,3.8404443175383833,3.687069579526283,1.9957858612592723,1.9896465010615585,3.4531402575317203,1.3044309280613728
2019-02-09-04,4.048536267009203,3.86865697118954,4.5601976734867185,4.509575195856299,4.650794967495098,7.127821289412323,3.5636397737471124,4.395435212310372,5.1700791967361805,5.194983794626412,7.14359433175885,3.837898120039673,4.949567883060886,1.7156424396620715,0.48377922254406375,2.9665018607058466,3.984259310433323,4.403739325255397,3.3002271705293933,3.206962829250526,4.894362843546941,3.865398496598834,3.4444910359305103,2.472621827588026
2019-02-09-05,4.319960073887084,3.2397395211710323,3.7989245470872826,4.608315401276779,5.178689608419403,6.550349079819147,5.158176714520065,3.18118888070841,3.579817621464462,4.561755211999842,7.157006377533015,4.2600452066017205,5.494403569730611,2.4452017926549123,0.4885417473961671,3.531357930783106,3.4403609450468475,4.713692430289255,3.9093288900971133,4.5460763772625645,5.4200602522996455,4.425343232814645,4.214570998708659,4.129361515277406
2019-02-09-06,4.051981867159968,2.5694746212508583,3.4875167993033767,3.4684763425771714,5.907292754631196,6.2953158794734225,5.591161049648255,5.394658627778271,4.320081708953014,3.234506592487472,7.351168023801047,4.0967240066817965,5.640683688804647,2.199829705308134,1.4605222222961198,4.148582963194294,3.470841847965903,5.573305289389573,4.3243276111042634,5.15573415186051,6.151736395723887,4.169723499212802,3.829836518706488,1.7065596905107832
2019-02-09-07,4.980146836818439,3.0201246795049546,3.8404995856872457,4.512323180878663,5.725690408525914,6.261278427734523,5.405276048071696,4.571508144722606,3.1618591918921206,3.0958537808278366,7.635638781581718,4.500588088575195,5.289939838215949,1.86629917176959,0.6672385809796973,4.223524783533676,3.414699182717878,5.527634872780789,4.886794295283478,5.220972822440615,6.274151974830151,4.267862917721467,3.9933277369016893,2.2991068907963945
2019-02-09-08,4.68619173227155,3.760041709875542,5.543333638273356,4.322283362155706,6.641943421510593,7.8089277304109075,4.740867812645348,4.714261840038508,4.701834320657191,3.093414491381967,7.477971682443805,4.359134019276046,4.897847361938829,2.1370039477970204,0.6722364783676301,4.178749440840121,3.0906569430970423,4.424166659475909,4.610526091396217,5.149353524744771,6.091770226815135,4.143164976878893,3.7387959935373956,2.3866190482177245
2019-02-09-09,4.824526471335045,4.423080293601612,3.291359674137431,4.04547150863137,5.823687550348,7.6243535209580315,4.368579942800531,4.727735768703151,4.443346431453718,3.1452913705003582,7.177526605403226,4.216070361377182,5.272180252709109,1.7263784036259973,0.5035423472877879,3.9310116433141995,2.8535812358198642,4.5287128200583755,5.123994999389672,4.887133666038302,4.67215856168445,3.813077212726062,3.523233337588848,0.9957340492886951
