,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-05-14-00,3.064831556495197,2.3196934601047614,4.204293379972097,2.5661585775434315,1.9915106816461732,3.9041800948256364,1.0583615847312986,2.7626345324654666,0.7753040134023257,1.3036645091713837,2.5084364416545335,1.8801345857045682,1.2984286225494102,1.0267124015788989,1.0697529718829406,0.905197558926364,1.7287439629175865,1.928722175397138,1.362733204139767,1.3672404353841188,1.6323424040603984,1.9934189863173113,1.2348198444005913,5.2494003445262996
2019-05-14-01,3.5509811442695574,2.6836872529324176,4.833953469888193,3.473562450212507,2.397901093016084,3.9330599539971782,2.6622361231407434,4.196363425275254,2.337458089252592,3.2070021511521034,2.536591878571827,1.5976086433663412,2.2751308538673496,1.1838730783192801,1.337753557879437,1.5013602318301824,2.686981170258357,2.9976090020261528,1.6358917915043938,1.6358917915043938,2.7010763890559217,3.054748901681968,0.622040243040207,5.623560490131889
2019-05-14-02,3.6661333239106484,2.5242620042714483,4.918847325016065,4.381026834186918,3.2951756817782334,3.9624081769951442,3.559107451599608,4.5920871140480015,3.4737854202379275,2.674061097470029,3.9648500685718706,2.221090895693978,2.828522957616582,1.4509027821536489,1.3436649461895185,1.2181345966333417,1.6816345731952116,3.7592700774650654,2.6704279216501137,2.688906419966546,3.0847162093219156,3.332435874535684,1.1283519367301857,5.947272746260676
2019-05-14-03,3.578510249980375,2.3982289582936023,4.601106301226905,4.742548269449699,3.5571374310754753,4.95524348077945,3.517777206339922,4.724511762653739,3.1744587654642693,2.8716586361140006,4.510217075642041,2.66155669219371,3.613720539045362,1.58031831734787,0.682235754277748,2.2918677655776727,1.672526792684103,4.38075112300607,3.593391300466183,3.696782091305808,3.4609190999028523,4.198946770585519,1.117091105807773,6.5029211080876586
2019-05-14-04,3.4083134496198038,2.498950946215738,4.815904747642572,4.289015279279836,3.973092490296281,4.784410502453366,3.8644402568836913,4.907420901066363,3.541748086788736,3.286185531000944,4.546454796389343,3.034682998706102,3.63578635964585,1.7802318405168613,0.34773277711949097,3.483148569585385,1.6486936132895331,4.532648886411816,2.7849951213620687,3.542276344265231,4.150930831507226,4.060642932345617,2.5124074020138427,6.543960695504024
2019-05-14-05,3.0578750375172876,2.139090435788147,4.240766933891412,3.4533644000369996,2.660016884694989,4.0576969898701565,3.5625157126822757,4.700484740235619,2.6479271439337224,2.998360503762119,4.417129843151722,2.9420348433282606,3.8053588065805903,2.1059429991283243,1.4462291222222998,2.574959979445994,2.007471760533117,3.105611586377091,3.8723484665658225,3.8723484665658225,5.354544990084317,4.176106033638885,3.234170309244972,5.83279432148034
2019-05-14-06,2.54314047415177,2.0905727927643936,3.528101810162749,4.870887413042033,4.667607641324095,3.424235135228122,3.5547538099078095,4.213745648245316,3.4995988842291603,2.272949470190841,3.9359246769890053,3.5774468271313022,4.584612291180047,2.1081186496436883,1.6051446251845929,2.6017177182083233,1.647981804951483,3.0898578892902724,3.8099541031390496,3.8099541031390496,5.57775517483885,3.815912711739237,2.83454006251407,4.4976671727400355
2019-05-14-07,3.1992068783945196,2.3914317948141925,2.854076977106655,3.77241738950456,3.7435684881629414,3.335949065679301,3.224837796609015,3.5389486799770107,2.3730590964149134,2.9014268395538036,3.5648459401902692,3.6059296234735037,4.539501402701041,2.195279619364488,1.6222752519154948,3.4881560232310536,1.2349437783591943,3.1943854460664833,3.735447034653182,3.817480144275214,4.012019901015808,3.956464561511497,2.529518985836768,3.943456459449466
2019-05-14-08,2.2541687141115583,2.4397921414797215,0.43854765753010655,3.437867232072796,1.9978636250853954,2.784089347819746,2.018051339584202,2.692126204718365,2.877667904405416,3.178173865626496,3.4140967986346746,3.779801245304202,3.9117101631804254,2.041269848168148,0.8717841003424223,3.0458316463524078,1.1909277640221607,4.639803814957348,3.927262280599791,3.907211932374233,3.8434315203752645,4.179070842989338,2.3734900129026024,2.637857558265222
2019-05-14-09,2.2258040571881867,2.165389134044279,0.26598883574887383,3.47079995289136,1.4514096286898366,3.6331120145034057,1.7420681806579597,2.086905932015124,1.9694351602885636,3.4762418891130875,2.394271627551843,2.6440964613097395,3.199699933146659,2.2302197155266184,0.9114000470880025,3.0218057028665966,2.400897206048596,4.343854101968815,3.7852084122260696,3.8854088670313707,4.194218597874842,3.8536936269434086,2.1506329250004836,2.6573432800404833
2019-05-14-10,1.1895115238568226,1.7155626401482726,0.3733337429393255,2.442148269745011,3.7182604422885404,4.018686652010278,2.2669260655146224,1.0012671656951835,2.208253632383733,2.262335561492351,1.94579486499538,1.7629724283836028,2.1909886181913634,1.6152152466013132,1.187243604823393,3.1161615662337274,2.0255495754965347,3.7095524728354494,3.514567518284942,3.2893718449668747,3.1254271181998186,3.545979301611897,1.6962047023358966,1.9760319503279733
2019-05-14-11,1.8320581966557725,2.145785286546005,0.5217655662596472,1.9925912958671534,3.662724886550075,2.7304317244430654,1.6072209239482014,1.8319997101798269,2.3681496562144004,1.5863090250814047,1.1271695597976072,1.690433394200278,3.3131141091051965,1.694164818472957,0.6766190992306854,1.9836763468430696,2.3328569912219894,3.728033524038328,2.5562417016238728,2.400981963606447,3.037404658240172,2.6229979781783173,2.12004773341677,1.4252174189998221
2019-05-14-12,0.9609625877033597,1.3732595667145697,1.461152853451843,2.167110036790253,3.1407238251173943,2.797539942775866,2.3454787057329045,1.6729991946570921,1.7573635820649,1.787451788226334,1.4676361640638103,1.7451971567749813,2.780114292661609,1.7996422703925958,1.0999048614929587,1.792539465476513,3.253566294351767,3.0377876119238842,1.9701160088899459,2.012225405031192,2.4736310255628418,2.1100973556849523,1.9866957547538902,1.1196766404496652
2019-05-14-13,0.7799518337473939,0.4377066443278747,0.7799518337473939,2.1322846485332247,2.8924435844082095,2.4990429697166037,2.1998637667571286,1.9256581885330724,1.5251356046260187,2.7886865300114616,1.2532751141161536,1.3012059237401512,2.4237598015873734,0.7942087973223819,1.6327134411814725,0.39997805095782707,2.688681270993841,2.9579145456103153,1.149669919158349,0.6028238558876936,2.482456487553164,1.5408631471344352,0.6338194610849415,1.1210147101983994
2019-05-14-14,1.1014840848023737,0.4265024564875149,0.7347911863271724,1.9645796861163098,2.8563915603761694,2.7289349276377552,1.2330478269865273,0.9780587193302243,1.4749604429243512,2.9181982075844903,2.5249585723282193,0.8330832600312134,2.331030637570141,0.807720944879668,0.440592441353879,0.6126102315651235,3.061492169557857,2.641466562656344,0.7470533532009338,0.7668770412983643,1.9578366515001169,0.9094926283940642,0.6671290929891284,0.7484898904688864
2019-05-14-15,1.8411419753485876,0.36266268061522966,0.5996647926555482,1.1513131535128087,2.3023505663601065,2.3736111348733995,1.2419377938099831,1.5603465943189878,1.880511873709886,0.7158243530739986,2.330450828165506,0.8888362997220878,2.267549576473576,0.5036836995594227,1.5937969572828652,1.3124428402058848,2.5084836665591097,0.7653525652077251,0.8000483430059162,0.7593431744006242,2.503409642118874,0.8838909853580716,0.9388019380732809,1.3611126946652656
2019-05-14-16,1.9221030942299422,0.24872945552272366,0.6460803085058545,1.5278543923422945,1.9928778743309878,2.1898962394129344,1.5000855396849444,0.3842158961901109,1.7697505987249775,1.0431809987848664,1.9602455629465478,0.8736567852979982,2.2265467944369957,0.24719490950559145,1.3000293654377308,1.0589125845350909,2.525104174733946,1.1755778183691634,0.583544322684175,1.2548129240131203,1.3857900251521218,0.9092767477508651,0.7736629693826039,0.6287191352978627
2019-05-14-17,0.7197434362293691,0.40360081629610856,0.5309581023998776,1.1852694225930303,2.270353448571093,1.7673079053987466,1.3921067541639762,0.501290071176977,1.2324999187927554,0.7938617082798272,1.5552297127913561,0.1376465313666742,1.745849920296463,0.2991613461247623,1.7529647310067753,1.1324975693258128,2.680515458790768,1.5419591139096993,0.4279313185605349,0.6103611856724541,0.9877567907280481,1.0666660740484677,0.4042809645629931,0.8076248971767861
2019-05-14-18,1.7720266659759616,0.6839879147083784,0.24998654339431742,1.0485583012703694,2.0059976149721996,1.3274443401908183,0.8848655728928815,0.5192848670735531,1.1092971252001464,0.5874184843307235,1.5473253150497366,0.3039048435107833,0.9389306821498183,0.6464141734308368,1.7641988678186775,1.0225950823616383,2.341047505720528,1.9193553102194088,0.687160753266664,0.866268352793531,0.6187558926958817,0.9387392804695124,0.9169399460385982,0.7492376017094899
2019-05-14-19,2.292443926666949,0.4942903611320279,0.4422350574974447,0.5887626447740271,1.261997353538208,1.3561116247367282,0.6963281696453827,0.364412334350347,0.9384477496429188,0.7944140860815504,1.4814469001831203,0.6620306860400296,1.539329408859283,0.17265586819782014,1.7620328235454694,0.4773515293074656,2.0890700644575957,2.059178775438825,1.1997074019648803,1.2623397029764138,0.27354200016956526,1.2044503575825887,0.5844183046127236,0.7733288350834284
