,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-06-26-00,2.4288281029512513,2.8033151289600924,1.6530645822522094,1.645241157755481,1.0812590046747625,5.786000563137635,1.1013771286512075,2.301746489294237,0.13663594223683537,1.6036537902465398,5.090766805746714,2.790139742895548,1.1701252768806074,1.6259506580111378,0.4689975241421472,2.706289660270925,2.8389255244169957,0.6479532019855967,2.2430324746566077,2.23425704314452,0.9654274257289047,0.22704274206116673,1.4170950523922765,4.428124602308945
2019-06-26-01,2.8975759363175553,2.9079108453347997,2.4208653420794475,3.199026260006746,1.2669683173053996,6.514836537564915,2.322460621458694,4.19628024821178,3.055861569811572,2.7885610156366387,4.37751046073642,2.5022421729997255,1.8298477913710307,0.6223854016828888,1.1436766189991752,3.8727274720286444,1.949245191682383,2.1127548192555836,1.939028475617101,2.617053259697053,1.8355571883296447,2.0682349110679414,1.1052449444529522,5.155131388046649
2019-06-26-02,3.1497428956317934,4.462237736699246,1.5958963639886532,0.8519565265708375,1.543111375776244,6.8486699436813545,1.1815284566957134,5.237910324483034,3.109647100967688,2.436992995072921,5.150585890060385,2.6128238345011514,2.3059491973162647,1.2477175205751083,0.651023059814778,3.521069670049433,3.2799352275506553,3.049596718295285,2.6137056136404735,2.8133882412347035,1.9891401603422985,3.0845148355826635,2.8059481608554435,5.61641185901963
2019-06-26-03,3.2355811929187808,4.495413758119001,0.7876279409008198,3.9875895662072836,1.444883256474749,6.21534839784061,0.9277684625413328,4.842879385106641,3.532494352227692,3.536729414628058,4.773639317158904,3.08813128123679,2.7665515063306603,0.8255094612421899,0.6302765203376998,3.7319328962143365,2.787426337270248,2.9666577807484984,3.475413533890008,2.731141358590488,2.491317359212275,2.0222289725098856,1.256780454455594,5.621198976017937
2019-06-26-04,2.705410824908615,3.5590408793770756,0.5015569303117893,3.8963023839929236,1.1007141407293954,6.064929612195166,0.7962429287945609,6.331615304272942,3.7360125191802145,3.4420701299365466,7.891812276693546,3.98376163400848,3.96888872474395,0.423785473502654,1.9029399803328522,5.629782451299474,1.926179498755498,2.7410170132146816,2.4401153640920494,2.4401153640920494,3.8224503597458366,3.265747817509813,2.261695717757732,5.832257529226366
2019-06-26-05,3.752700479256482,3.0566817675251015,1.750011051694259,3.238814706936383,1.5821329967630242,6.0455347739265,2.5190885476301017,7.278286916907772,3.9158096970433163,4.392826638791691,7.79900900643874,6.534357885118436,2.927677423173259,0.8486133044923847,1.4103370031773221,3.329229845317272,1.681035422049351,2.2351113338940864,2.8217080642230217,3.1964790018107134,4.498331003800294,3.2435863037861705,1.3831695898051808,5.635596821700322
2019-06-26-06,3.0630689226551744,3.2978461956650533,3.2689595955188837,4.224365640903908,3.339374922904269,6.925769881349055,3.1152113652751803,7.676067682060526,3.0952071503034637,3.2304655145387273,7.887133080445005,6.4877279646641695,2.463269213848875,2.025752498327835,1.2125612429487633,3.2894060197791246,1.360479601969255,2.7015365865833,3.8866813274625467,2.887590967841801,3.3485572570628244,2.5203094400893864,1.1753109649948879,5.519066106772651
2019-06-26-07,1.4905896554262732,2.395805887257694,1.4905896554262732,3.5709816580759655,4.195823231772908,7.064134705356592,1.8875643207185895,6.362816412767754,1.8780184169345835,2.757103624610356,6.724145964858224,5.324312366325708,3.3541010329725065,3.1149987962419856,0.8659772479691994,2.829427271708257,2.718527120118715,2.9329186670410516,3.151997106190572,2.869857769408832,3.310102166206423,3.0855516330860184,1.1333758062030996,5.649059494938048
2019-06-26-08,2.1210625541270223,2.5484830185736596,0.9888255462172738,3.634172219956383,3.8330413943900146,6.952310142469962,2.9125543042979603,5.74769006879098,2.2666818145660033,2.2908187743993427,6.043657675088189,5.158715599877189,3.2616061805774814,2.2249181261488276,0.48374028360235855,2.803698825387716,1.8186750366070386,2.898294843004071,3.302694619829672,2.779811139147473,3.033198302109989,2.7238245217801564,2.2592100147928784,4.401116325152955
2019-06-26-09,1.9732187892707025,2.508534891720396,1.9732187892707025,2.1364327704650887,3.187899060555702,6.3428773416325015,3.689688563505483,5.056926610662315,3.1516885204328995,1.977279461565135,5.135352885442263,4.0569762059090255,2.843660375007811,1.1755589903910981,0.7908921963473646,3.40862716259074,2.847314393291983,3.53107139906973,3.2781879509185248,3.6123257445753176,1.6073565180888665,3.220428360786149,2.742809355450407,4.982706723432919
