,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-12-22-00,3.2587474352218195,2.6460971063536145,3.0830982147606383,4.851195519832234,2.371871844463914,2.0403075989723325,2.0267665391310716,1.431862128162456,1.0466748562675006,1.6097435957987198,3.2212239452907476,0.6255692966422502,0.7750145151405659,0.3986166904820645,1.574126096928527,1.728709883463066,4.238244054080475,1.5755145783316922,3.265525246378574,3.2838946530606354,1.2417955942346803,2.702846176629965,1.2700480402944405,3.143326436435355
2019-12-22-01,3.55330979653589,1.9391836916307519,3.55330979653589,3.845766631379802,3.7104076874374816,2.3237189370744677,2.3749143491812252,1.757498342198262,0.6560678983281638,1.6727169268138886,3.477056067031699,1.45242083086986,1.2605693873182344,1.0130478444133322,0.8257255320315311,2.328532386374889,4.297547995361072,2.0604316980633928,3.4383604188521137,3.5816094780448577,1.625043576409801,2.994155925060675,1.300898939882278,3.0873470019940155
2019-12-22-02,3.4900255507450137,2.3029706162623564,3.000711896439365,4.159515511093368,3.1378534898980868,2.2737176259436516,2.7644259267562727,1.7286551273108317,0.28369658998218644,2.0055506555484333,3.519913853575266,1.755559765912659,1.134295116862479,0.8887247406077592,1.1479162317440348,2.736360535829625,4.228817452904151,3.4016153776148728,4.031159930561483,4.101771909290535,1.9079201646589101,3.5363211728561823,1.9465915493203088,3.6252101829635235
2019-12-22-03,4.0259917262571765,2.99674825254541,3.665473364774863,3.2849911332562525,4.22694485409918,2.265439696841017,2.9427827134966345,1.8574414866983315,1.0905576540874586,2.124560711818204,3.881942544040407,2.5263165989201095,1.6758028000440377,1.2959337608653476,1.547617301994636,3.23590219643894,3.8168050682701713,2.388896022476665,4.243761610390903,4.307829022353352,2.50178400141981,3.3189433980726246,2.1576197118839597,3.6448941336854626
2019-12-22-04,2.1073135217222925,2.60574316774063,2.6916618518190405,3.882307395613931,4.154520639827429,2.478396493030471,3.1881750626030616,2.6894439214247114,2.191666779376962,2.155550671578978,4.432989267686979,1.8875636603647719,1.9278301982627568,1.2813983110797915,1.7151218397818002,3.0411625689428643,3.9848536622078816,3.0712412429202507,4.23064556496081,4.23064556496081,2.9577998891662185,3.7035240208013693,2.0896767932494593,3.5164527466917948
2019-12-22-05,3.561667096660445,3.4890635938385213,3.5429576360229404,4.863574775919357,4.026271954257573,3.1612502612672153,3.331334542512934,3.121415288319055,2.992572946976899,3.9486228188612498,4.1957107667825095,2.584442268516136,2.8909299679209295,1.8236225027497883,0.873029665784039,3.068110083179059,3.4913373496894304,3.0920265794108714,4.690667123762164,5.176485407681101,2.982182547023528,4.51355781353899,1.5500486086282865,4.000979799092878
2019-12-22-06,3.5866663365681304,4.1102670878500565,3.0990155451796366,3.8614608731541473,3.925215250160276,3.7679545653038886,2.9431563147639848,3.500027576788678,1.7629025508285956,4.223628073577638,5.231110604980079,3.454604117489655,2.6000177509301876,1.4224376752025454,0.9054587663180493,3.850803943464545,3.233652434283789,3.577876309517406,5.0300769260692455,5.34396646641169,2.663892112996308,4.92719831178991,1.8595445284143814,4.419280073046371
2019-12-22-07,4.7956782517297905,4.419620624403062,2.0608994569099353,3.8022383190768303,2.3532227367727567,3.9496741412522196,2.1256761472398455,3.5570733030304127,0.5805495913995006,4.580449722587208,5.4576394421180705,3.6747621792679,3.0109958302455775,1.6689728079424129,0.3916997918205291,4.040566799386981,3.1457775657795635,3.193932902129883,5.413582507764225,5.413582507764225,2.6538101176129234,4.711622729105016,1.8736738660765901,4.366364364715897
2019-12-22-08,4.021232933141593,4.17870860063148,1.0910670454180473,3.9030563592342338,0.6946333794523873,4.286342116201694,2.736114685911541,3.7443818904888624,1.4796759090582876,4.5812358024413955,6.041890764536104,3.098293015338273,3.8391855061598075,1.9912043627244875,0.6052726633752801,3.7776961114883916,3.029294903334931,3.6592026995322704,5.769026412715428,5.769026412715428,2.3838557846306965,4.79557909957579,1.5674144333231186,4.231979950941963
2019-12-22-09,3.2148647633325615,3.964907415947131,2.0786226057525665,4.686681231471532,1.315766522880712,4.567234735097588,2.238193217081349,3.1649029664689987,2.2270978633510126,4.161869057552163,4.552493092284238,2.938758039113977,3.573733707735782,1.7135602884702528,0.6454823376823988,3.7413836415338837,3.6733046776771685,2.757863404300026,5.151621793701567,4.754648698601363,2.503646708319507,5.216222348677887,1.6190761433950938,3.3655986948664522
2019-12-22-10,3.1133000082318363,3.745239430440767,2.9354208340912393,5.095956733166293,3.174543231337149,6.161237987728619,1.3508231044198336,2.9462814118691774,2.2346069624536367,4.673803653235547,3.999146328321772,1.8043054683277178,5.134572747719789,1.425134547923089,1.3834912267567039,3.317685487611304,4.757365536273005,1.7115190379761367,4.533804293401639,3.9867280200113067,1.9633493887549776,3.280698399245252,1.2333709771572126,1.8983327470742106
