,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-17-00,3.701382034175729,2.9285075249115824,4.846768219297474,3.411282141882319,2.590888279370532,9.44333012778593,2.0637374014070313,4.001042121069956,1.1989586369697853,3.697874227413705,8.589398343221685,3.3236153811334503,5.543670286465056,1.022903944126093,1.2522020558200662,4.1373774019092755,0.5578865515224783,5.97204210021988,4.792257779634362,5.052292325217581,1.314208534953438,2.5638103076315804,3.0353052249552817,6.14609916275716
2019-01-17-01,3.358577163511257,3.3807775332146206,4.174336855241949,5.242278709962028,3.6929454332112606,8.45610374128493,1.2306007846929725,4.707242779636484,0.4909834346008362,3.356656884443737,10.420480870339743,4.4841099667040805,5.595021119935595,1.0897380604296185,1.208418016175971,4.047818391671489,3.350556377605819,3.0169264749169815,5.648920383906986,5.528767616275999,1.6238289580086724,2.967334026112351,2.8721204808849667,5.936378394020675
2019-01-17-02,1.520695248480997,3.373914690885994,4.360382369658707,5.107610812017085,3.2565454656041037,8.879705606836882,1.1868247764547717,4.775115645411938,0.8049912002267754,3.623059720261451,9.331665496184092,4.305205754155491,7.658791524065973,0.720894150530599,1.5052181075350948,4.772369066132776,2.4760207282023563,5.052148841983434,6.200829870262502,6.492166520553048,2.238321890306036,3.507825151279593,3.914062782444771,6.0733415361921
2019-01-17-03,4.647364316542074,3.883903623012615,4.394189011950008,7.351239908158825,3.808017454784567,8.270308768172391,2.15233103281956,6.479486809517683,2.1015048321595615,3.6782564772177193,10.311466529017768,4.340333418890071,7.737509550732866,0.7652715212232958,1.1284894766058349,4.864118979796065,5.210441892816274,4.770570882760879,6.05808669255382,6.652706743777722,2.642555176360633,2.997801173837568,4.489300890371057,6.181085973816239
2019-01-17-04,3.311293048473586,3.1810159408573084,4.954906530861041,4.220497012809692,2.9740965101495456,7.716051362206985,2.0169334890310116,6.340312586081655,2.1402162560129248,2.172733724119565,9.910145080167654,4.476267776541437,8.44197213286743,1.4548701391073684,1.3982269701093832,5.0342785669046854,4.594052077578801,6.289941554972976,6.160816639090429,6.002814304060662,3.465364506429888,3.9830515484982434,5.0028159697238985,5.483707897958323
2019-01-17-05,5.51051951335983,4.1538301757878795,4.9099424196141825,3.05308292800792,3.9449004769116796,8.115261984732841,2.789936275718787,6.1199763924124975,1.9303565642572509,6.08115859078259,9.119781836207416,4.895406387488846,8.325183824440787,0.9824083886771142,0.6222173437273203,5.199701016673645,2.410588921135718,6.701973081955841,5.889855794791848,5.530464167316919,5.689545320567823,3.777382567459849,5.19475688327744,5.069706211893656
2019-01-17-06,5.0789520051875625,4.652613640022631,3.691826862499479,4.438502241377349,5.350594906331583,8.683818518822278,2.913933480025518,5.422153399757792,2.5032988616514933,2.420237661782279,9.667555023424324,4.994189794852624,7.984980469975437,0.8536624619715003,0.7381450754146928,5.338604386456716,2.7216181974284748,5.974785618586255,5.546708359424346,6.031035990064461,5.042307599541636,3.1003793613613926,5.5344483322311175,6.215070727968337
2019-01-17-07,5.494718403724485,4.757469665299596,3.9783652540318486,6.24295050143221,5.011351151628083,8.366603140982122,4.844288271841166,4.9892228404547,3.4795977496835846,4.225169595744067,9.287512710532901,4.79685077760132,7.892937622236061,1.4179239017362653,1.529470912179224,5.3219228336654885,3.5801175035957185,4.901644092864761,6.2735989897076445,6.117770900201735,6.795721878363729,3.293229684752967,5.477971504069273,6.546980774918524
2019-01-17-08,5.620143953641595,4.702815119745001,4.120307353209261,6.904394023838057,5.451897127291852,7.974440784260978,5.408342906603619,5.585042854371915,2.5170123270782967,1.8345327594147987,8.478474952097564,4.6024711572926,7.262288221538567,1.23374574780063,1.4593841341800282,4.839332797565471,3.8765000357076973,4.424469902893188,5.851745470672635,5.926038204591147,6.785592037617278,3.8408865057372017,5.363207318687772,6.785787093920527
2019-01-17-09,5.232041809317298,3.6055796861350333,4.495964158525043,4.368297198520432,5.3251709720547655,8.44074903460742,6.640581860027895,3.5136875924432167,1.6468060493160992,3.0869431457617837,9.242226639840025,4.160464070888222,5.6943975238347235,0.6943278899730012,0.31011388778357085,4.58643143697118,2.975574169460971,3.742186946667461,5.577323364259642,5.467624573387244,1.8172258147815652,2.4980005233504174,5.662798821043527,7.570325779728267
2019-01-17-10,5.4943091515097935,3.8151192875417896,4.172179880800322,5.23040033307677,4.750683538078384,10.118351385583004,7.254846514442448,4.345075802435067,1.7792444355059274,2.1602419382850617,8.735497383162285,3.9755384070663466,5.61935769931193,1.2532479963040617,0.4191634433817045,4.295128253820328,3.1975716791893594,4.494398442414422,5.530546577729761,5.0548767949645095,1.2096635739696013,3.627991879508499,4.452926476306201,9.04888070618088
2019-01-17-11,5.206291620013301,3.8321007237503495,4.907865755848492,5.138820240707405,4.434980294669971,9.520541393774266,5.5741660361914755,4.91530027835369,1.6278556661057988,2.8785697942186874,9.311197699977063,3.9884348049941254,5.569657461351328,1.3710413889446929,1.7153409485171056,4.383174785502029,3.3626012180070863,3.9206160985996585,5.691495290653437,5.400816622225375,0.9509146966331604,3.553022922474189,4.230040891202112,7.6027488950723
2019-01-17-12,5.496571132797191,3.363658202972028,3.9844627118484186,6.318711639428771,5.104272484990726,9.098240114240918,6.032744837997039,4.846443346863818,1.1020090038416885,3.6663951154382164,8.989288887401624,3.9242301190214293,5.635409423216035,0.7986996062369079,0.7269025935136061,4.015102598642033,3.294352529335896,4.171864118977662,5.836975544849631,5.879565562595394,0.9353338269581271,3.5899130172830738,4.906774248069809,9.550288614824066
2019-01-17-13,4.849166193477376,2.4539425306443143,4.597567105723364,5.646287272234937,4.05472354388291,11.03712561876993,5.398336249951385,4.731751985955198,0.9731038088501626,2.330021114983557,7.3119340922503016,2.7567728746942954,5.567841198516966,0.39899798964919736,1.0781324195380284,3.4993378791271588,3.4854579318008034,3.369383132422892,5.758269349962275,5.758991039966564,1.1625011511091232,3.109531512377049,4.457716770836097,9.0334970540755
2019-01-17-14,5.600228689733499,1.6139234024846913,5.272239259169821,5.998141649799504,4.827239468086793,9.613535511529026,5.344635070116025,5.742216950434388,0.552604663910241,3.3096695940069245,8.788814576047335,3.2145473688239674,5.3606636575675575,1.1861963994170146,0.8902683665935837,3.1646477497511203,2.4256499268412024,6.279578418665088,5.214845135941224,5.588220829398694,2.0397435121253604,3.8075026614232197,3.9256032821996074,7.330812435219322
2019-01-17-15,5.611195634667041,1.1507013945078333,4.962632653508518,5.050994942611901,5.0470618180160685,9.136504568753551,5.162371009408992,6.294897157627396,2.0198318909424877,2.9801947194574563,7.902172397395825,2.2782493002300597,7.332093071702485,1.491071502987895,0.46348233616932244,2.9045486680688564,1.6676077345283804,6.053568538131329,4.979864773493771,5.125345338937355,0.9824035754911438,3.6177806181741907,3.7436577459298594,9.140695036973934
