,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-22-00,4.346886182885558,4.1700536424455095,4.872029463701924,4.390408389394423,1.9609840415752797,5.961564584613507,1.6547976467085657,3.8556100713169115,1.000148890846922,2.30949755097592,7.599614347476087,2.960107574996304,2.1884955362720153,0.43543497087424043,1.6858932956928285,3.705588875739495,3.109399858759209,1.48482854663323,5.936394260980654,5.936394260980654,1.6242857839515437,4.767215112181323,3.256031161285978,4.028373533068164
2019-01-22-01,4.72046104535129,4.411912040735148,2.9329873864112073,4.705536275309343,1.6695433046861898,7.751082128495842,0.7782110164307564,4.150099748874721,1.4915383848182522,1.6549910783339667,8.138748216535186,3.456937897413945,3.1301190637238823,0.8699766882991147,1.1188214354207027,4.560296834220784,4.721200909036277,3.345689762565822,6.357541824907273,6.3652522683007176,0.30670578956885824,3.308951576116985,3.064130128262852,2.7358880055489245
2019-01-22-02,5.059300245425065,4.897920358916459,3.4744368404151436,4.806145885083724,2.175540937629069,6.886325180435821,1.2199707137733067,5.277029405447858,3.580783609896496,2.8977691319987553,8.25719275300773,4.078436869858495,3.975603964407581,1.052345859729641,1.335367112800862,4.475895106921891,3.670263867915987,6.151424334012231,6.161751323801088,6.311579346004866,2.0994077426221316,3.3103842319904677,4.379426189532049,2.055892658134314
2019-01-22-03,5.689168722684721,5.008139141209313,3.812986028347738,4.465459662641088,1.521814817966408,7.211254344412464,1.4039697841977425,4.747990282200291,4.827066441327931,2.0311827429628724,9.02302108715335,4.312860945007388,5.160626516093571,1.714051895506625,0.6544899029510777,4.681240062017968,2.3315018410788912,4.888525871770755,6.4160926069824535,6.700533987640248,2.471273774566321,3.518987098598782,5.119369182381224,3.3778940150255643
2019-01-22-04,4.5108000374907,4.8289843708978015,4.263252939618578,4.264663297383109,0.7024418965094028,7.332110089484727,1.4103697374949131,4.639848248046087,4.328702433424722,5.295136313774629,10.835304107703704,4.861978540885506,5.656389391583925,1.4602609475197663,1.8492629126937998,4.775787467714715,1.5317362153156955,5.2608907282412,6.5467700293856,7.195940976046031,3.002603387724906,3.6585457055922728,4.600431655884775,2.9895488034772084
2019-01-22-05,4.847721738534469,5.375731366783347,4.072815542351103,4.794914970567084,1.7001986101283164,7.400680405240065,0.18953349648986742,4.812651905557835,4.37224365501871,4.455421811509934,10.763810673240702,5.289307920989222,5.176123526789474,2.4012145557853057,1.9190384858141507,4.519001455197869,2.929938319526356,4.041827546555766,6.529912728309967,7.019413770740342,4.843095740131283,4.317175867664844,5.107094675265569,2.252603971803776
2019-01-22-06,5.847877890927506,5.092352920002116,4.021484004124634,3.4369759583179937,2.519057960785326,7.373326180667467,1.988989190240562,4.489894690270508,4.842169283424414,3.131636139208344,9.835907097642435,5.595124109508076,6.519840824546061,2.5398965250407395,1.7646365258445118,4.902378081691564,2.915189789187302,5.232694561488779,6.374775156366795,6.449838748584039,5.770117145978852,4.70524394465552,5.347440848641284,2.7473115771312635
2019-01-22-07,4.938653171199566,4.77639785712109,4.581191373533357,5.067276382294128,2.7659767153848045,7.189853614388999,1.260135502837267,4.537216324290634,3.303415774618459,2.333386304850385,10.785132573096355,5.486468495767805,4.901233906260808,2.76543538177953,1.4132971939517802,5.249437543641236,2.6488806369432014,3.063275121168115,5.828558009119314,6.0236665303239105,2.809390991227022,4.888070703782141,4.859103862888976,2.003324676891288
2019-01-22-08,4.70997790836751,4.056512292054445,4.034044599090807,5.0601357096898685,4.364470017434397,6.975141159258565,1.5309750642729203,4.386246384816572,1.0558224710302764,1.5721000891905463,8.885552387598477,5.3436981465193245,5.609317704905209,2.219294462329818,1.3166689649577346,5.078791678152906,2.9921913429077005,4.014480951358474,6.398124093150052,6.273162984898838,4.441240854314636,5.010385655805164,5.024513415694776,2.4226524231231306
2019-01-22-09,4.272574721880929,3.205032288590176,4.272574721880929,4.735863210366976,3.0596032567430216,6.340792902193022,2.2192191234036294,3.8891593552744146,2.218281436835706,3.512246431699127,8.077663267161224,4.829296201003495,6.5401274852741755,1.7254045016851458,0.6539369703865194,4.989310376335387,3.422224422860461,5.210762288407542,6.471684869846865,5.971810466055734,4.386481720637534,5.315851120983361,5.9319389860565,3.7655560056996
2019-01-22-10,3.3930047557513423,2.7213506430532974,5.083982143725496,4.016273381659018,3.4862410585891133,5.893675758226569,2.458961939999193,3.845509188670501,1.8901216550794915,1.9795910460355859,7.676833119952253,4.127120224093493,4.9856537843084245,1.0902341153286772,0.33642178326649913,4.692096589939014,3.6227920636532502,3.964523877322277,5.930465453870765,5.280943515381764,2.672251127956366,4.242305795813989,4.624496063947121,3.1215592886500043
2019-01-22-11,3.2990999427386147,1.9847653738767272,1.2923463285941703,4.925108523856826,3.2538685700282106,5.372132739359062,2.407521941722275,3.0013344231414703,1.3112988269830712,4.026953053413594,7.215245783726364,3.4076326911260644,4.019583656965303,0.4645624864484846,0.6077347721630244,3.785777420689945,3.3509725692326002,3.4590223453943922,5.192726609680716,5.1331150022801815,3.7354270994799905,4.025526167437461,4.359087232322646,4.624813470824065
2019-01-22-12,3.726687143125268,2.213232061437599,1.6318028811798817,3.8199698433917355,3.9901883128859943,5.039629412007044,2.2409540019864647,2.6100943425435297,1.2965047509455143,4.194751391379152,6.702695647760047,2.3978228767912793,3.6462565723383373,2.124491362623246,0.8936847252384975,4.0536475935821334,3.4456313659175843,3.3361620904942204,5.044019191591432,5.516153552228166,1.0738309369813244,3.2591840253830493,6.078674655409613,4.847829346083316
2019-01-22-13,4.013640439904221,1.939374650169707,3.7224458064638326,4.283237366772686,2.8368830060516355,4.621299433699267,1.9628623922772492,3.6193528881784336,0.7108473843117182,3.4994227232193107,6.250296336804276,2.1587288544500365,1.462228676550743,0.22433209380773197,0.7327891384749186,3.552581125735311,3.1437010677456265,3.9676454087890374,4.821092437638094,4.80873381604444,1.7727901818974274,5.281713300721476,5.700995673808165,6.508674796737803
2019-01-22-14,4.234980427801264,1.181837391039129,4.257062088324169,3.757679536754244,2.875287766027911,4.581232285899148,1.9726699045218719,3.351116299218769,1.2682879431421759,3.380257252173002,5.530918032816184,1.7880301880068439,2.0128844183125882,0.9866379864827955,1.92608714175038,2.7745349190128317,2.45774209120893,4.430645682608467,4.433801298985712,4.97319546737919,1.49755856002792,3.462818096984003,3.7926537041534085,7.300314608651094
2019-01-22-15,3.159947349324955,0.34177555830320877,4.343105714701119,3.7487785366308666,2.4113893995349205,4.705119552966356,2.3219880612641557,3.817591623601347,1.504659674861273,4.348515892008919,6.015575123695793,2.2187777004274194,2.2926971544324672,1.3238549762408618,1.047661600720697,2.688981751783017,2.558769822990039,3.382739560703021,4.344144449339989,4.506395626075218,1.6460698767905808,3.9497042878804294,4.330317445931245,6.063431423426666
2019-01-22-16,1.970552805966942,0.8167544264576895,4.255442534179518,3.6171675259526355,1.8876963726126994,4.411609841546718,2.0866309730550925,5.024235901584672,1.3900921525812397,4.3247259633768635,5.820575936303077,2.4015784877134547,2.419214060250635,0.7589210414787493,1.2116873284950964,2.5562266315974984,3.039299759456676,3.579038826173297,3.9473972050825905,3.9382094260419165,1.7622873270964425,3.620429170446686,3.6159526251357494,6.8803721935283955
2019-01-22-17,2.105288273225771,0.7144036757335663,5.605715892843497,3.5969994031845607,1.816264670337977,4.84468800275536,2.930708897766803,5.090630314272555,1.499466231589057,4.682777286091969,5.136008054143331,1.8159869120348942,2.669505405474325,0.8024729940226251,2.2153957761636893,2.504072445126954,3.8272768215279056,3.70785282848452,3.863099459438167,4.494017537617431,1.3080599755594409,2.6366090400672006,3.7029750578691756,8.07459261921494
2019-01-22-18,2.9323947814498226,1.0128982774786623,4.181266097077795,3.5365656838260375,2.057082524593255,4.932617709861514,1.9656812060447038,4.765651697585569,1.8423121272983516,4.619675254098293,5.128357708920917,0.8905471394548942,2.470085266721312,0.9320791675667277,1.921756308332835,2.5146923432125776,3.5401426624583423,3.8392285536773287,3.5423041061742686,4.09991983918063,1.486282188488654,3.2556897896289874,3.8503987047401225,7.076688384849173
2019-01-22-19,3.294189112212569,1.1083984681738503,4.101599066597072,3.5967116958225196,2.1320365752503285,5.088259959707507,2.1150447840406805,4.744387266064122,1.708945273011026,4.3902180916446145,5.061642295030451,0.5922070047878758,2.5106540261077255,0.9603062175889837,2.5619290314093655,2.161611187400374,3.6727185231385637,2.9332569619853106,3.602286618878606,3.8458462342392545,1.0419483796362898,1.7812112240790208,3.5016271299435804,5.765862397500827
2019-01-22-20,3.263721533575705,1.0524119117188542,6.244058301045234,3.8246139570684567,2.930773544626922,4.4387166721807345,1.9670609920083808,4.076224934270899,2.876804514798658,4.089752972985888,3.957389917170741,0.30904485600991377,2.4029762880183307,0.11922432417090442,1.2118179487567178,2.154271925485587,3.1900240164281404,3.7296622047113477,3.352616902586834,4.142168341724475,1.4381642096860983,2.0427216508297152,1.4036489206793625,6.80964516647341
2019-01-22-21,2.6523552082135353,1.0873528701453063,4.453686530214601,3.647353183519399,2.6298085480623876,5.707061030983984,2.1555011879844024,2.9596410390050996,1.407694224571541,4.10159149075391,4.188249895635367,0.4721894501866739,1.8950900905014345,0.38635213602559465,2.247187744891488,1.9602362655264787,3.0361733591451556,3.790819604716442,3.197216816601295,3.9169726097577264,1.4791182030131684,1.7265339837262346,1.1428801902096715,6.225007682906055
2019-01-22-22,2.7238243965137947,1.4008406413582077,4.233198418547893,3.7265753553014744,2.3204186938099864,4.862343446387496,2.016057435155207,2.4104272856830606,0.6506498601030782,4.569457842519171,4.007433069420488,0.5085506964098333,2.12615956888364,1.2896891940938109,2.3863814914680805,1.8299729482945022,3.1266318611088604,3.090501648058065,3.029971559832254,3.594516255911443,1.3759773198567171,2.2247860482955404,2.076670927042748,6.087663093615998
2019-01-22-23,2.6973561549760166,1.2219808363795805,4.2696775701419005,3.699779267284793,2.845118502973088,5.870320289901867,2.236216001502035,2.81001236733967,1.8939766429704532,4.115970703023329,4.147086934383104,0.09165001042707573,2.283974564663423,0.998195062818378,2.13139790020945,2.032469053471492,3.306431547944907,2.4785417136822736,2.9857492571207813,3.1993010584898953,1.8396837377423196,2.010015222830985,1.1710942381657912,5.571651277460169
