,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-10-29-00,3.4700011124139585,4.671665733586001,3.97807761579505,5.775210776847904,2.797128222370423,7.678248440850443,1.51459443365516,3.8821470976492294,0.9143165851096335,2.9871100353161917,7.251557132383545,3.0649103871368557,1.335698845909085,1.2186255615784483,0.7311056635372245,3.241538842161265,2.997753289756361,2.9324092515280373,5.207234404143488,5.224269623348092,0.9385905368025892,3.0548699069646092,2.358235120264813,3.9521802914929505
2019-10-29-01,3.235070647318065,5.180704131036296,5.206163197799516,5.836936699511194,2.620654951600134,6.929489459643043,1.4284937573637537,5.951971842360422,2.7443901295380853,2.8286017647394304,8.051512176339031,3.8308014473075747,2.7247748558791116,1.0496377148235245,0.7420167223810636,3.3213567901950003,2.98470739610097,5.682785959338804,4.7524590231154695,4.973119795596983,2.7185908721532606,1.499683775384777,4.395219949971034,3.0220500778315507
2019-10-29-02,3.083593700378898,5.3220292964421585,5.966482211966678,3.9915652211896098,1.566663787390297,7.038691656159445,1.7194361898403252,6.344338109062559,4.626187938544776,4.625194781326139,9.07369400715854,4.365989169236663,4.272748584192969,1.3548478577198377,1.1716500390559033,3.572004206102395,3.0635585810167663,4.014122411474183,4.463589355550841,4.877906595619304,3.478632745834782,2.682506221603937,4.930612345515107,3.009080030569564
2019-10-29-03,5.140867464336021,4.929609040249753,6.653558538825512,4.974361111247809,2.140107592514018,7.899756976876232,2.3244694643994457,6.256781091573721,4.390124498427958,2.4955812714113295,9.114585957745183,3.9267065797608947,4.56488260286487,0.9992773643948636,0.9789821096301435,4.054679215284847,2.9069934504337342,7.10854935735187,4.2509381928338,4.803488447214448,4.17586853027079,2.707796571224798,4.716289663218069,3.8540934823407236
2019-10-29-04,5.523814914650789,6.215061165654544,6.83265364290786,5.799934773371253,3.656027632260072,8.370702296337969,1.9308869063192715,5.326572339827943,2.7510460876797005,3.659898324985863,9.106237250895095,4.34604051110966,5.1959689533166795,1.2047946541388128,1.2629927184725802,3.883883325310005,2.9881628814053953,6.072348378130577,5.206984239853484,5.65796979299117,4.92219746238837,2.585650078953485,4.716595027170563,4.844181111529269
2019-10-29-05,5.541384887320102,6.406935555552914,6.883885139811948,5.117739648213534,4.215688857934585,8.361521411093232,3.133836419028575,4.87232820172238,3.0282795593743512,3.1220758849660926,9.692788606446644,5.0419692628788555,5.813305723958851,1.681508770481721,1.6305412465755935,4.27637045277509,3.0729127331662873,8.444951177511586,4.703136862614433,4.649016028516939,6.489057533132661,3.4597085152863833,5.417902768927542,3.1568990750995423
2019-10-29-06,5.052560235957436,4.7422018057618365,5.848559398158646,4.975472958073463,4.4940904873730805,8.65235610423653,2.2493696423059,4.886294038083189,2.9968799838725633,3.78506270335172,9.208578895595592,4.657716132845947,6.387718235288578,2.158519380532353,1.2876934221246576,4.485808468990876,2.8781952619490854,4.03337785765658,6.029494661144005,5.978363424911457,5.8341156050255485,4.529672692744482,4.989350852862741,2.042979331049798
2019-10-29-07,4.349874478648836,3.041125769445748,5.98280226391612,4.99969850654194,5.088542260136473,8.803765757427163,2.192944058777427,4.398635491760661,2.713037533651791,2.134670812759293,9.245792179457458,5.123598644093495,5.493164892500845,1.8388127606634204,1.08437977423976,4.66492290218025,2.6315454915139234,5.291411799700056,6.098348306760624,6.0533711361658025,6.206251008644414,4.691983851182692,5.258015269827227,3.230390543361836
2019-10-29-08,5.628905021124737,3.1898257956425846,5.778029548925897,4.495188875115915,5.1808563755934545,8.360429511504227,3.2080898856546027,4.37308752725675,1.2915666076895638,3.041809589849161,8.675766150648267,4.546269686657178,6.135894189538565,1.8618466137432281,0.23380075776109946,4.868032386363951,1.9149826293657153,5.578771033148979,6.335561441365406,6.3879797600542565,4.856200205902158,3.1042415266411503,5.780219008577506,5.397602248612825
2019-10-29-09,4.79568418964731,1.9653578048209128,3.082422476929197,2.640835301152943,5.057685348858576,7.8354438625998135,3.6663147756603145,4.4581894089239515,1.6903135734838548,1.5160824086339906,8.02368387301465,3.981797826723361,3.4060342974893745,1.2735586120238283,0.3097274957028128,4.53517965783638,1.2507573849953408,4.908281701735081,6.348020453281181,5.768054533124339,5.8275651255483885,4.161768256074438,4.828846366141336,4.721936700041722
