,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-03-22-00,5.132508554069701,5.368947392692684,3.978403502755876,4.278880081701056,3.6737541549697816,5.149896444225493,3.5233047380301636,2.734759449146577,4.925123186041995,2.4599029391884915,1.5477110270453847,0.8699093418284527,3.203555870489503,0.5996944847304214,1.092965762435771,2.3438801792800046,0.786401018513698,6.377971139045012,3.2492805367134046,3.382167882414025,0.586518380356623,3.5773426725714352,1.6943778489054162,3.670718722049882
2019-03-22-01,5.254449755004716,5.71898215043584,3.8602729351066754,2.822725600000161,4.787954896774638,5.230097894512463,2.0103223905505083,3.8422322599806162,7.657946393953822,2.664505604975479,4.032950033914946,0.520947931498479,4.476744054886041,1.6955589415042065,1.548689997672568,2.3031285493601414,1.788177925128214,5.53883844110992,3.510340169508529,3.510340169508529,0.3230248799797383,3.9264421322675136,2.7329587308527423,4.762089375227419
2019-03-22-02,3.713666460915098,3.8564324018488203,3.640280480083976,3.3472115284287067,4.805798471650553,7.5704773790111535,3.617235276564161,3.869452435368756,4.8855011970943565,5.867376977121915,4.611097270387788,1.2343130059104777,6.124906835421543,1.1321456221083235,1.1352292269909563,1.6544776899536655,1.845412781198137,5.47227620890587,2.8356965440758635,2.995915368852606,2.945645889687726,3.5515846601685404,2.6750904581004047,4.639355722188247
2019-03-22-03,4.944267768981511,2.7834605510777637,5.437094445666234,3.625678037665084,4.541823843111638,8.1311576795661,2.78023327583038,4.887501061610051,2.495813523127544,4.5428506142477465,6.874888838933861,1.9967033681566975,5.290992682386453,1.442350351236246,1.6424677314844118,1.5516972656990795,1.4874590039829136,7.388831124595998,1.7693738361871938,2.463173081880936,4.216179668761578,3.2913081118818908,3.038021735537804,4.189162680834487
2019-03-22-04,5.463020611223848,4.600065809663161,6.32584905952422,4.417545626658461,4.357444926985487,9.395107283062336,4.212476060557739,4.775412309913682,3.910307904245429,3.6650580237289776,6.528096941140647,2.522733593827685,6.530316918582906,2.208654676388475,1.1439987639054772,2.287717475201632,1.8782855950410218,3.7305628182113546,3.449795424225934,3.6373315064937577,5.268110101395771,4.425824657287102,3.4354810927731547,2.488185024931824
2019-03-22-05,4.889479000228796,5.431815374138694,6.172488724991044,4.517063303094025,3.930907429108638,6.928151106280345,2.895769901661116,6.16842359676085,5.715551255160361,4.297624407572831,8.926541732667092,4.390091827111156,5.618008705395109,3.2994393781407396,2.0661623614806555,2.461606831651794,3.202911001919575,5.72076326377097,4.924105188904973,4.924105188904973,5.8592975444992925,4.898303420440323,3.9060247209392083,1.7108285241872605
2019-03-22-06,5.535278532869642,5.9600641143422575,6.006933178388482,4.177897498792909,2.7929731833930926,8.656080491980687,3.2368064152351868,5.115518794940536,6.248147768458908,3.4825257482720406,7.567526414326903,4.584543445129753,5.391664420475383,2.9762410525432426,1.518082773005737,4.3129260433250165,2.2297485236887744,5.7525588051484515,5.113333324908244,5.4756932523128805,6.6225952436759234,5.096195811543998,3.8799797650221963,2.10775915052472
2019-03-22-07,5.791398143005657,6.585672770673848,6.8801197764105195,4.758747769593886,3.2674237337466066,8.840496494699261,2.387807924707645,6.822796873262687,5.945076736361461,4.871860813866766,7.69906093222687,5.054748992973055,4.953594435831656,2.7522911051181085,0.940206428245202,4.107812660395325,3.852399994968157,5.2283432564952275,5.177331307143885,5.526441681698885,6.418484053690351,5.153090758791412,2.5629009591075023,2.319555560301443
2019-03-22-08,5.514297624352199,5.756681425580695,6.673517356716738,5.600691435625424,4.597560449576633,7.608718991884798,4.597370583125611,5.338085637202966,5.672959606149375,4.413222154509054,8.132546678382134,4.874146935362491,4.902946665559711,2.4892194179187666,0.3560060332439003,3.9809695719610154,2.4118520826788776,4.694955683493984,4.411889287557937,4.46031378700159,5.924504658526334,4.873778126158133,3.004050222044509,2.386189169520175
2019-03-22-09,5.025491296328279,5.554428195607263,7.260040610638451,5.192058125320988,5.061074301025867,8.54581098939868,4.033557611984664,5.212058090051061,5.051556948003537,4.214816261931968,8.45824683754784,4.147776878708672,5.045619313471083,2.2761047458769426,0.7364816814173479,4.279334505773553,3.262049117823314,4.192899076989021,4.278514809264181,4.3213064392244425,4.931232710157895,4.041906113638076,2.5634867977598197,2.5849796444631394
2019-03-22-10,5.101955364085949,4.857457177391959,6.484910137232409,6.962335927428339,5.075823965008175,8.817276876790709,2.8167508712854596,3.8718142975669037,4.663878089507908,2.8327047129383076,6.621292610022676,3.452598059946947,4.109986186231754,1.588919790117099,0.7145875730932972,3.4192482343133173,3.4226012034409763,4.451402122040492,3.9686531401026066,4.607540761882355,3.365020313480744,3.1461182126986036,4.187122455621913,1.8756166736367406
