,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-07-18-00,49.57280633288204,23.07977956526713,49.57280633288204,28.541759228526928,44.60020852226262,47.85997453631995,57.215021482802,10.59247047687785,251.39751620248882,270.2463290100546,10.005602702843134,164.268818109355,153.5580687011501,206.0342891850228,55.89555024541326,186.94107093050232,272.28924267656294,42.71538936833457,197.59847454024418,198.91680307146783,206.4947998352308,185.43336909546977,226.1253066647554,187.3897958754339
2019-07-18-01,345.2831695580993,11.103764709960899,32.18727037446874,12.55321839602965,96.13658504384077,39.09105165897438,86.61735811069121,31.23493235560494,80.98268300636761,296.98121070012604,270.1286808065661,81.4691862512727,83.62455334621882,299.33125014421324,224.5719484971503,173.136697619907,229.08281530541382,197.99377085265857,212.80636165451668,212.83764580300794,194.84296547987412,291.57400839805587,271.90667630309525,199.0736198736268
2019-07-18-02,42.77642343505113,20.4264807142697,42.77642343505113,9.721474186494959,20.993133987403894,25.50456191137505,356.465465623883,10.750024555920106,100.74408332779603,218.7821707382368,289.0670465456058,174.79327623433102,97.77197173244679,72.6885956976219,215.93057889642128,174.25798991937114,307.256723278977,212.7512259416989,210.9664717337838,207.54083502529681,125.4035717370086,156.51803354002675,252.28651680589437,193.95825604933094
2019-07-18-03,40.13252898973275,13.183280255912223,46.03084560870835,35.93681664360446,250.95949544872562,25.812323952238273,219.86600221512393,18.876513882532095,265.04072744434336,27.048589269411025,333.4731213455867,256.8902561160888,216.80678018106195,58.09426030473506,237.80254188532822,178.5588307302899,102.54759695720597,200.54559140428154,215.94408153981576,193.76868686601338,121.36735461324062,187.11474232245877,215.99669241087605,194.32609903668208
2019-07-18-04,347.2117869351637,348.30739376053776,18.793884641372017,351.50418958445186,313.2800096004416,26.682635594700656,3.992701449913625,356.2444132984805,197.46975371715504,258.90125684105357,353.8435385487005,12.992969314366121,197.71211052952026,68.70710170882813,244.24106738572186,187.053560799243,259.2030454085284,193.6735103137339,209.59516099463616,194.58548288655928,203.18501246945465,181.3950300514007,217.9507702460708,186.1393167017921
2019-07-18-05,355.63565823865315,357.7450317809593,355.63565823865315,339.82251576679863,334.6850924238365,13.399156113737604,342.2599340365555,358.89116502885093,100.31877316819785,212.77768653272915,13.175877831694436,4.899541597410916,185.50929167491162,88.28994680128412,264.29731956549824,190.58350602155002,39.58577690591204,127.1933846859663,211.51626841417865,186.29452802506086,190.3731456315187,188.56118160832813,228.6900487777433,183.52608800287834
2019-07-18-06,356.178433777294,352.7149600939735,342.8238514525336,353.1045052043833,312.6602141559413,12.617362047009578,342.20465400768,359.4172219097352,227.6805716535867,59.98629508940806,358.52965800404985,36.17824731449181,170.97413608213532,125.88398767530597,232.55693742447372,234.84617654831592,258.1442065370523,200.78090707099182,188.69740493988246,182.9832521081741,200.0777455081165,179.5246075931018,238.3993250519362,208.62004618559794
2019-07-18-07,343.7222952119841,339.41258736382673,336.44603746271014,337.681398336433,304.0325241977222,358.8656058103602,319.48201883914254,359.0724767518516,232.13681226034043,131.40706721997086,24.004311128169263,349.5801706785158,182.92649003080146,37.50889785983577,233.25677711710605,261.4917872645125,246.96565125463056,217.195558968696,192.56141956336495,181.87972292803337,200.19230704280852,188.9503636807126,238.21431923547,202.33225947004848
2019-07-18-08,336.51742086382353,334.58361781167014,328.5031939013098,333.91369115155146,314.673091420262,318.5494598425083,301.815510045236,348.405727757316,75.21517373821843,142.26903363899663,18.730718897568693,19.89050341004713,197.02568807411927,3.001741951933866,199.03969134990302,264.21275417186064,231.31326881687568,248.68277447959068,170.4615633959898,154.29310162344274,199.52726365825606,179.8323362576545,242.6339458346863,197.50615701417047
2019-07-18-09,302.8441215000732,313.97947489133605,293.5194238248001,274.0602485727614,306.9355261190288,351.75176578912595,309.5988016699868,354.5163814951236,358.99979151881433,170.29067533873211,20.390835353704233,352.157779635576,166.64832627177486,279.376956107885,293.51820899911365,276.8520390276926,239.0530718269653,201.2982290593632,158.70806726661172,99.62399067318114,192.1249323550053,167.516035322029,246.34098152981545,175.5518045841617
