,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-11-07-00,76.23578590792178,44.19914341983494,48.89386393858038,40.95700010094873,82.59507550995207,56.58104972377893,73.34785228509668,61.0077477371361,249.65661527455586,276.85097681092236,31.691293703712574,319.6363765910097,272.05582940063493,24.17739966044087,45.10480094061444,4.767085711719687,141.61581264769416,27.0983341487142,8.980459676647854,11.882686616402054,267.28196317637355,356.76346090600026,56.74728210311358,37.47107687245065
2019-11-07-01,70.026234277426,44.20885703781542,44.40385724020092,49.42093159253031,98.24842829252745,59.007529966792674,70.96228001446431,48.782974529815306,265.15932658720124,292.54289617590007,23.360071556192054,309.82211725457523,8.25400547317156,342.7238709506064,333.96963291380007,359.42959751881983,177.7938063533947,24.898778127122057,5.272945069426498,8.359254681820744,40.02570461165175,304.57325853735904,30.85457332219255,41.49712321880543
2019-11-07-02,63.49345843390202,42.174787601346935,47.768304433969945,50.141989966661924,87.3918833027698,44.15286578398516,69.91890655743009,46.129955854840745,132.2236330484173,277.24403184029893,17.806563193903855,307.2369669392629,35.40476960152375,324.0984519905092,295.7462324240801,349.86142958884585,216.2568884806535,33.578852768148806,353.81999583130823,349.7466673514537,42.90964934213653,339.6563856230021,42.569594697836465,40.387303464288266
2019-11-07-03,64.95699856494173,40.1547208871894,57.14842092663923,41.267768346800494,86.67415689747116,41.985305076714724,61.31920226159116,43.67025991177013,107.01662493414341,344.51217631787125,16.389903302345033,296.50044623286226,39.4201894438427,308.9397607122959,339.01038684567254,345.0673624781275,227.28301989645234,28.513819377955855,14.784946306071078,350.4999555922532,59.94001558881672,329.70333942155344,50.865258689956676,43.260551704086566
2019-11-07-04,64.43124798202379,49.23723808193958,61.49628419284562,39.763127546644654,75.07576426120215,45.32805220860385,68.91051113301515,38.76418008467118,68.8582577515173,37.52450823053948,15.378449758223326,326.3873242460009,42.54283575887976,287.7405372938053,312.264186017307,338.4494976074278,250.69409660863784,19.796472185734274,19.76617541547546,324.2493237007255,49.83310798569835,300.7587819973497,39.73585739183525,43.94686930718467
2019-11-07-05,54.62243149743895,40.55096583131427,41.12888745301444,36.319680634417296,69.2326701197112,46.78477200640498,69.99808340858652,40.818718649714015,52.53496129572545,67.45280939084446,17.233118860626064,340.1913321351572,41.85844576632488,322.4942847811043,36.766640948544534,341.42651283180044,269.10265846138515,14.036282490867904,19.48026388349922,322.67067616959577,49.02364795073652,300.13903176346133,42.04430796990897,40.79524825100478
2019-11-07-06,38.035912830981204,39.58105319301387,55.97063339200241,36.92542830153701,67.71992826659923,44.52859411208064,68.93661214010811,38.173306455197604,54.7560584437731,86.92697882881478,19.461032891642617,340.06283041933955,35.15667947929967,295.2150836052883,304.58247934060216,345.5025286222152,213.13604480081918,18.37918220383324,350.58455172044967,329.16759680710254,50.294511787187105,311.2592400294488,37.998023672467326,38.99065473686022
2019-11-07-07,56.53233769313289,40.81292010546886,56.53233769313289,40.19912435630502,66.74636900434103,46.71763101802446,69.22845560410917,39.840625815071775,59.86414084381346,33.34413080875697,20.71638780230566,352.41965402192574,29.43996456172698,322.06062029380485,10.890675970296684,340.9670004898768,180.88089769085536,44.58611927249203,339.64162576381574,336.8403148060471,49.347173531705124,303.3473543144905,42.984804934181625,39.791454339948984
2019-11-07-08,58.05210992568533,39.9671438009334,35.81162431664046,41.71512916926153,66.4755941599075,46.96364218522422,59.90270409928428,35.39014523590615,47.750744237508286,40.912190065703356,23.961895503820955,353.31199597082997,18.091057922354793,280.211005742685,58.464359932897,340.4222702651465,177.32488261904598,352.54645129570895,343.9817185721308,337.1436512936748,42.92507613526138,308.3143837534152,34.94126860599283,49.157684029420125
2019-11-07-09,56.8320840815955,50.557656584563915,41.98738971120716,40.83073767750852,64.30895695501107,49.84968454128895,71.39124338215782,37.72104310765923,27.15596483338743,17.59029007306762,28.06038501046072,358.21171268787475,19.277731727608227,230.4961855727043,110.1485703319504,343.4217905085056,167.64706175989912,146.99201282745182,349.89094306518484,345.0991192598615,60.14279671538509,312.6599077048986,31.683253281696295,51.06527146121607
2019-11-07-10,50.70290002607817,39.4340042738466,50.70290002607817,39.0233322943391,65.61806886581886,51.66241041401338,67.07945247147546,39.14808403721494,264.07558772432606,23.08170061474698,30.11380576151049,14.826501222647664,20.367824322614013,226.48500460268613,107.03808250640455,353.88146198359766,162.54343168679304,348.8610991919372,357.177407681713,353.9281952564726,30.231880820013828,337.39524112583456,32.11264610093872,41.22126094938062
2019-11-07-11,43.94028993816215,41.07576379366492,55.650738775494546,37.400224698376064,60.71828835275639,50.3335155132292,68.93116838135438,39.7327262238808,32.33267097717962,36.55718194183606,31.416763616850915,17.898384364094795,15.412734087828426,183.4917021939745,328.45155392391024,348.5171305559761,148.7466171716465,8.930077418736687,357.7281161326965,354.6799989171394,10.93895114686893,184.7085103797912,22.53429636881421,43.018617548075326
2019-11-07-12,57.72715047016524,47.2732111165374,57.72715047016524,42.12002894104262,65.54059761767274,52.584197652011994,70.99446394690906,40.88308965457364,56.872899332453756,53.1634343083652,32.397467005323364,11.736072184139289,20.574480479190697,180.04861805995262,134.38710503119643,351.27296546802893,139.74496907148767,2.949598033388952,8.255577814813023,8.062725879027084,356.2922384726796,19.388139462503403,14.978715606674285,41.79396101295532
2019-11-07-13,54.86873617581537,31.413639436946227,41.96975503840184,39.65188714698368,70.25140575527553,55.45617992595129,68.08050549299642,42.87221019984375,21.427243187692,180.60379816112678,35.93605394949623,21.595007573281293,24.211780986761028,173.9800982835925,334.09693555354323,351.8327576814386,127.15895788514402,8.572473424482666,5.223897686767998,4.7822708731569605,358.89567279477177,9.969944122211018,29.758691833605695,42.67283868015528
2019-11-07-14,75.70481859256529,34.20936609395838,41.4544732707154,44.405847422442264,77.14992795747696,60.08060729987321,70.33665557101662,44.44742899287229,24.843942263544818,7.192576545077372,39.82345416210447,10.165684167948314,24.262732965020405,217.87819528433624,55.159062585407156,354.63846682720396,109.64384408902308,0.03202471184829392,10.796482733609082,11.699311829613862,329.47702748454674,10.357285194126348,18.070584863564818,43.110588116966085
2019-11-07-15,63.76695650746103,30.005052937326496,63.76695650746103,40.262328376408135,84.47664201763456,57.45657692495982,64.28790430895756,48.0198706877521,21.440627141823313,7.704537016700215,35.66512667822616,9.53115752050303,16.75073296663743,95.12350192581738,38.78781752205359,355.3929665683257,141.8503141112889,38.02766792190701,6.28168495388104,358.0323893023948,293.512443661444,358.8835600277936,23.06627081049845,44.44993152626995
