,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-21-00,52.29700050854726,29.763372531376064,52.29700050854726,27.796833206295105,70.5461738746435,49.884934753222836,69.32777711820432,39.02688145379511,283.7028952796185,269.24627120982444,29.899451131862293,359.21795676279163,28.795303222957585,252.18368041315608,340.3868567782938,357.73070405886494,350.33684595359966,28.71820141029599,355.1775598081363,355.4232906750954,286.95662229605006,349.28980888593986,31.442041199630808,43.99264743214732
2019-01-21-01,38.581390832251,29.472716521605918,38.75157393355295,18.561126050039604,58.795878553286855,47.741985313560605,67.15238636204748,37.71866722613589,317.8500474912295,264.77803661185965,27.50722602585256,1.2947803892959655,42.10696571105248,216.88888774304579,333.7997234393453,2.740966624346129,335.2963069146466,19.786963581478233,10.12663116570809,13.327117864171555,131.72652331475504,350.3533563270572,30.987155708097504,42.690838600932125
2019-01-21-02,50.170090599698085,29.882072809417537,36.73871394378065,38.429673530016004,55.67108125415791,50.032084822651825,53.71365075203386,32.963095928784014,298.30207559306547,274.67559284163434,26.304139998558384,352.04682185457807,32.688747012878395,231.62508675640748,335.8516476965546,6.960993363667058,0.942770205011584,19.09528880713708,6.191475350748021,8.352330436514137,104.21090685147132,343.1057064633757,30.566980497007393,47.975532302744284
2019-01-21-03,38.58025686690286,40.888252240145164,38.58025686690286,21.127919126573488,48.61877997431364,46.38677419817259,47.471981633742985,29.96288061803233,210.14797838310002,267.0208298426684,24.269471680375716,359.08867359836245,43.49619335582025,218.6988809789236,265.396092886082,0.24982374774975824,350.4226074394111,16.967195735864863,7.1592038501178195,11.07770978421621,143.90483100650275,323.01170169303464,33.24824137317978,47.27719438830371
2019-01-21-04,40.120442924812835,39.76044269125629,33.96359793152047,42.95054475454151,64.86676184536833,40.63889755702027,64.25176571491764,25.075067298640874,345.341891086064,268.4601264312441,23.540346343112503,359.10096333435183,40.230731732874716,245.25485583496786,310.26108535616595,344.86775099546793,358.1658829075837,25.3216554869029,358.8347576584657,350.6603265838702,175.09006452109486,28.397843686019087,41.26811124376292,48.12605659836581
2019-01-21-05,60.82900329390745,29.982187915981967,39.551060384438614,31.45195389267289,58.92280528764272,41.95212282692208,61.56763045231625,29.411981833835227,317.4143674465857,286.2386084528579,22.247289849998936,342.78618084456355,29.262183638737895,251.6888702511547,320.2621270396823,347.3404486162859,136.39267316999664,18.20357784520388,351.0971623442473,340.32671229781806,38.68382355017616,300.77704631686,28.935104216338345,46.37678055741438
2019-01-21-06,46.38099250612888,21.463990484324597,42.75938052366658,30.077437891746314,70.4970403611629,42.228871017032105,69.79825484096466,22.89626659450653,12.710022072845788,259.99652582485504,22.79492400153316,343.35534659833297,9.132349045626711,246.4588805706935,304.1913155969161,347.17316916591835,355.572018376711,28.78350981252757,356.47011979849464,351.74926954239737,38.66114502620053,229.63049788886372,29.492714208147106,45.031892276893984
2019-01-21-07,40.67033909138274,38.91668857490896,35.81688491236531,27.77506268627306,69.78497844209573,43.74175758343026,70.06253111192436,18.87677393875572,331.51338632641506,288.3384913795665,21.837970815089392,349.7717588378167,34.547530094345376,248.60864806426295,306.2668041415063,340.27555710572335,359.85501829293503,35.54521796094204,351.5663979515036,344.4942297767131,35.200489047480175,323.1498211390535,30.60253714426736,45.18680602392979
2019-01-21-08,63.4496942799569,37.674008476482726,37.601912027640566,32.70632437643408,73.73213765604666,43.386072884419974,64.15977149989988,38.45014143081079,30.994505733517542,287.7753520128915,23.006805470096992,348.8770895714648,33.07902204897769,278.1869963394369,210.56627186190133,348.2813148633068,169.46824567185038,31.631218083310586,345.56491138909126,335.04852173247616,53.270040603083345,310.7786826891981,26.652791750533908,51.72640472712885
2019-01-21-09,59.45498097208994,32.82210306408274,36.073476649372964,30.34879092772718,71.26480701928702,44.63526060422504,69.97664562020464,29.32955199285513,51.89488354662788,258.2816032340569,24.857119410920518,349.5274906015236,19.88879326748591,232.6417292027482,208.06936743880354,346.9395926135611,164.5575530843238,35.686838260766706,346.78643162116856,342.7709808612002,64.19742885320298,317.0686252824731,27.577536438268083,44.6722870672653
