,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-02-05-00,63.37330055447751,14.35215257316844,224.08190908170823,355.2716783908166,215.49621725418945,51.74981233989172,29.512663189766727,39.779338988971375,241.91233173024332,303.41614238373154,18.65481089817888,355.70815714583784,279.4957542308161,93.70293107787921,334.6379491143781,3.8779095310072194,355.9049480986642,65.70490604400658,11.34115907886678,16.043758465319826,354.69295793390444,359.8467298724579,34.209227402580666,37.26591179836032
2019-02-05-01,222.00325099670096,29.479573450916234,222.00325099670096,355.7252747480449,195.98230894348336,52.02508999134659,230.79849211752185,34.27295645006228,87.89235666648278,325.3744175091929,29.534170226638338,307.73474984118394,135.4944421035746,135.94519126703466,47.806854892208236,10.81832077622147,340.4536638383628,15.889641946534539,359.9227565595219,356.5796633937705,61.22336165657805,352.1972609710223,96.8352443689856,350.4264601916509
2019-02-05-02,173.3820714442793,7.957051628490717,173.3820714442793,3.2768682108998632,110.26387025953699,35.92336457854944,55.78605891587543,355.5502358807175,119.48830387180857,9.945812071288458,348.89614686366616,234.8758811353922,127.0295705053716,64.07372735490122,332.88982099015107,39.5321098680663,336.80520915196814,30.586338810648613,8.700697260218021,355.4590815959963,120.35717873486846,5.801682744844356,115.59360487606375,308.19612372711407
2019-02-05-03,200.497570717584,17.341525509504976,36.4277654201299,31.470077516483656,68.40178427596251,29.33138231131852,35.859572014821936,359.0555738552806,89.0293498220324,38.34663132419533,343.44572719258133,232.86736797937243,90.05703957370497,276.7338472169202,307.53203824413066,290.4064819125381,334.8136476322244,41.17761157710967,3.4829631673272843,349.26693617965975,79.75655183566539,14.311763795812567,113.72734077212795,304.37862888901833
2019-02-05-04,208.67294455580736,10.500204200569442,221.0666060665509,28.502407666088942,324.9901606723878,29.84257321199982,4.128063569503865,351.408771807591,84.09129399624359,54.24555507546552,343.4696624233676,260.3344886549462,77.89196884525404,250.1118636965512,20.830721517772872,250.48649490784223,329.8139047249865,40.3139865348773,312.3355251024136,307.7583306718157,100.5026068076493,291.63928653184644,80.36926628209503,300.17420484691456
2019-02-05-05,215.84027058319617,10.427593455951524,220.35246788711316,17.32850220534067,291.17052209031596,28.194435571347213,14.440651762943958,343.0876627154003,74.50687261351231,30.057276222720418,346.07084828539286,247.1001290587239,72.78709209664999,240.22717019471546,312.1681440039144,259.0824011276877,328.0543317828176,67.94485333701488,288.8455243680991,299.2099143324049,111.41022837767127,284.69469856352896,114.74106482751526,266.528994853366
2019-02-05-06,190.3818866540375,353.20696131090756,214.85061939268908,36.57189893137456,56.54710674312605,22.3541518113702,323.90711061474576,339.759002625559,79.67085877320815,49.659072443100825,337.43479483067665,262.6741805684096,61.35403607874659,240.12264838111508,259.96325984727906,284.52762610304023,328.6319777770619,31.34098970584347,294.72865500584294,276.7291259344073,110.33687165644218,308.67765348462007,121.92799640731644,238.79821620818393
2019-02-05-07,203.6961140708637,343.00925223456727,225.35812219077928,27.44164055776622,340.1679579794787,28.586440335865575,348.58756948008744,356.38613508664594,71.16505001920424,50.550522158609056,335.50597120113974,258.9347817509098,69.11503829148165,245.3413253910219,47.77453393597216,260.10054106555725,330.8671651125643,81.0471524472697,291.65943388594525,298.1977523404794,107.40002805664182,290.66365762469536,128.6938174591194,251.05806784814706
2019-02-05-08,196.400553179065,21.7308708746161,220.23356666455481,8.563887008072186,256.45626600367154,36.8296507145981,31.244369813848067,1.9023213298556811,65.9621238110335,75.18901189748817,341.8567813079857,316.2537245142931,78.85127969299586,253.3580415226988,325.4718356367265,271.880107751489,329.05207494686783,87.43452472865982,292.9097978481196,284.0975040785552,109.94097141766278,307.71971246269135,141.22776344391534,258.1908817214909
2019-02-05-09,170.2689846959309,28.174294566350767,231.52041063075606,27.53369757340073,108.6182503993877,37.33039741665959,342.52487986617587,1.1513083156936545,78.54479413480536,50.51126089565551,353.5860820602238,316.9914910621468,73.67105523276325,258.2976949888287,308.0002148381926,275.87322407897005,143.18308559361267,14.19778282056825,304.5545081491404,309.47017865027624,91.42397540095803,310.2404578545951,148.70049277989983,270.6713190894282
