,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-12-14-00,84.94856522112306,117.76897280391091,62.2400177796693,24.514512244993767,81.72968896739616,50.042474348486024,73.3893357594134,64.79714149536952,127.19551835249052,281.5194379201595,19.02834606612595,216.57026532131317,48.988227686497964,316.51151050446174,144.19580666320368,355.3185428807051,144.66468874970408,25.14784349404482,359.8953481046111,359.8953481046111,339.3065150182638,5.826818699968953,86.90753609530591,33.50045343667608
2019-12-14-01,78.15185144991068,48.28271006667063,55.827237298463956,58.57749301252889,79.2216948826682,50.41512507544479,69.40734340551916,57.15235463235723,281.5247149858103,297.4170497405539,9.324624655560228,310.4776163573991,63.395646179228976,281.4985015604798,219.98561560360218,355.5570765791148,177.8792190057986,20.94363473518706,359.23385717071505,353.118610619696,133.5531687157525,17.817633367216786,30.52537918816165,41.767313921861955
2019-12-14-02,79.89988572062575,47.466422971816854,56.87262341510464,53.7392976310727,82.88691615207622,51.17433838837877,73.07285065761144,59.71395138884526,72.41819831521315,240.34010988110361,23.13643046942576,314.7459584695527,51.61436145513346,349.02966898179,202.16683448816823,351.26710549987604,177.40046792072917,20.960550117203184,4.220856921991015,348.2688804749421,50.76741622531375,324.769088431692,30.673810549243456,45.64652815920209
2019-12-14-03,83.21500834887058,50.129314968788776,59.43032848265045,60.31023535905979,83.29620078737975,42.754885109041595,67.09791614467227,41.37939103253922,72.4593591923931,287.87326826439164,20.118281494599756,311.4825136037975,48.88838498990535,334.62634944148283,238.8356948193565,351.6703220897661,181.16083143943422,32.02432779261173,10.034431786295158,337.56353775806326,57.908163329190785,334.0411115625542,35.53825749757516,48.602119963584386
2019-12-14-04,80.79635626771173,49.307844519495234,55.616132006067886,53.752356332008446,78.22909563046781,39.06408095809542,70.08011757259484,39.78520588205356,65.13912931248683,110.5761076885185,16.523353067639505,321.9955724646517,52.91556999014105,311.8402435755024,236.860816301874,2.8657556925861627,182.02744841453884,24.859142085313295,357.85813995393744,321.37536902357226,60.12047615125542,300.4844485827169,39.50447141965148,52.57863460147735
2019-12-14-05,83.55055671663001,98.43179860366098,61.078529240716904,58.500895821174,90.05861321882406,39.69480484293163,64.42316778661501,54.3908908849823,66.67740197690347,69.85532664091747,16.51947392591623,344.83921276757053,45.48818754054088,320.30734297723495,265.4579923648329,357.09409855026547,177.05324519870226,42.16878053443662,24.69276311545451,323.7358213739143,51.244260895204945,298.77597118102534,42.19667301533758,67.03890748502656
2019-12-14-06,87.14949619187334,100.69212169455471,60.883963183695954,58.069181055803966,87.21010237667582,45.34875148966546,66.24028068598273,42.87059076421414,58.433560749117305,345.50909288016373,18.748392389145977,321.0190602829658,50.185744300790134,334.55955646159424,81.21717175335635,348.7950163588988,178.57148610474752,36.92071550649399,328.52156735349126,311.0266171199967,60.623200659885555,294.39933964606,40.42477709304325,55.101180215488114
2019-12-14-07,84.2500888473821,101.01803052778138,60.401234577586905,57.10432542347354,82.16645101680524,52.846273425418275,66.7308963253933,40.365643477611854,74.39562676377443,60.203855492837334,15.72990172440197,333.26551922990524,43.91402235968832,324.307276868228,295.6692845781811,348.7334036339945,174.81781983235518,25.16599799135318,344.4005879567893,312.5343417865547,56.468281223222334,293.6757880948426,33.71276432032474,56.692830942608396
2019-12-14-08,85.33607028137777,74.46010595760521,61.144587310362795,54.62535457667559,81.86542308486156,49.13897730479121,66.69400388838429,38.278778099096144,62.18485486852754,332.99052667091973,15.977976928528506,334.7258262495934,351.4519939486491,286.04263913572237,225.23516140015636,337.39009858017016,167.06292026895514,14.476556017420336,331.80874698733265,317.2475526548819,61.17483150474524,306.15321393636805,40.59868836996549,58.560229029602795
2019-12-14-09,89.14681478548184,106.55369615414372,61.524562914933625,54.787576007524535,78.01616671938257,51.01051603522154,70.8126896562895,58.27050099204391,74.59254351664268,351.94448128401604,20.606416036317626,340.5235992666419,29.4955499802482,214.266278084514,187.41911181327407,335.43674406391824,164.50560761809822,351.80918280176564,332.85656186046464,323.5975130841799,48.715540254062944,303.5487873049705,40.01479381117832,60.51896754390174
