,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-10-18-00,35.083835025149284,35.79185690118135,35.083835025149284,33.21124288636875,33.02876946765943,50.384569390681065,22.675049560501975,39.3072064844923,250.57746604410704,266.09426791092443,34.10136524574125,6.255798939149315,73.11581202860091,1.2066979017655513,12.456887464007764,9.969179273942586,298.4667230724422,29.17113969693338,359.3029915831804,359.84683448314047,290.07833110565934,317.1753462644056,20.46126123521657,43.50102132494678
2019-10-18-01,37.1732522010451,36.856768217556464,39.89285807232966,21.45110297880089,52.83454845745271,46.30986072984865,31.364021112718035,49.21456798439735,323.11641148289453,334.62339344095506,28.118831291183568,336.4133549660859,50.493519994766245,15.170461520745306,33.41503615653079,13.148548952913643,285.6322204634583,18.386970882823732,19.924662121261917,23.238816977930583,50.7531956904229,274.54269380955657,28.726262628144042,42.905970089407674
2019-10-18-02,41.56122964685704,39.535467137479486,41.56122964685704,32.544151647457454,51.32700012619776,46.51728712143381,51.16212398449409,39.6198835570699,17.84391411815278,337.70709383697056,23.055499674486413,338.6644416147623,47.40770141585358,326.7054668314063,31.641296998352004,350.57123839686267,256.97792736866614,20.105840389594704,355.5853202820783,345.5169237397416,49.719793593761665,291.13836327465765,34.41607021742195,51.21861692367523
2019-10-18-03,51.01382644605218,36.24011784599526,51.01382644605218,7.4527946600720725,64.07919402668495,49.34023552534637,57.98758489091978,35.93177348893175,321.75986958043535,315.6517303268614,21.980483534788647,349.7538769748653,46.54588093157889,298.7945275836862,29.77260169885369,336.20543564056373,163.37170838280196,19.34507200398002,34.14587892504471,344.6342119329357,50.528090044341326,259.19651678218816,40.84690737632508,49.49809771513091
2019-10-18-04,48.749679278758606,36.93601973954739,48.749679278758606,9.718908356511008,54.97243996119079,39.57711222602322,55.69721566135499,30.27729830476585,40.916869447065096,336.9470309148194,18.658613265626343,336.6947883635245,39.474526545927745,313.1770511213667,325.49110745895393,343.23236951235174,182.31588270865677,32.267066589147106,306.7237885697172,309.9585521238666,49.47775898491096,242.06132394311763,38.333131609575844,50.935045064261374
2019-10-18-05,43.937348954216105,17.771999384697438,43.937348954216105,13.192505514734705,47.559286235701734,39.34590163944722,49.34337943858955,26.955544634884916,11.826915787396956,55.36411221509974,17.978176975445592,338.64929255344265,49.16576760146742,289.81786699406945,357.0489493907417,334.12626532083567,191.24688039418476,22.98974132003451,321.80885839439435,311.37267779512956,50.00254260882474,243.19003591287117,38.2782669703559,41.36618011299524
2019-10-18-06,43.03748679102114,17.50904753108489,43.03748679102114,30.89596080658285,56.89438787389622,39.41412876289064,54.10576046623396,30.328971601288544,21.31570290171544,53.27348175566067,19.420330905397293,349.89580169119483,37.327779206850096,288.5311449484377,1.3899004444878642,333.6167565175895,149.79989042025437,15.538333479225685,31.788911300793558,316.09639107176713,61.19873987811127,256.6167699339826,39.66597605979371,25.372170313402307
2019-10-18-07,36.81218438466459,18.505501709497167,36.81218438466459,28.655532773535413,52.8761882786597,39.9966901732123,47.0528354577977,27.106956787777506,333.07598505034207,128.88448969568867,20.9698073612891,343.7896883254338,38.964353424051524,283.54106747288745,69.75545721911806,336.7104725714587,219.8337266434961,119.55631954021175,339.34609975219314,328.28455772722805,63.737721026390034,259.08810153388686,39.93071727740315,39.454883107923536
2019-10-18-08,44.83313607182174,27.194787192704496,44.83313607182174,25.845797443811477,57.557830176691795,40.74585764984133,48.95104320708754,31.106463100889016,328.42351600281825,86.11016326058476,23.97791300441861,354.90124413171645,37.901669184996024,278.345326890358,88.6799004799426,348.06750353029,231.01918338027127,121.51317578710888,344.73118574142865,335.57501048071737,48.82341932842567,292.6267134413644,39.03846840162964,37.784002847527404
2019-10-18-09,44.534731439812504,27.276537554970673,44.534731439812504,11.470141108115627,49.57931708959825,40.39371937853272,36.85446847450913,28.631772469570166,0.2571634440779462,24.61739187373064,25.84850663373885,358.66016685951246,33.92498586917523,279.02172165576553,89.70837872841093,350.14253198274946,123.21968433254688,181.05227566883957,349.117154609341,341.0688028273534,46.47051729825918,294.5710046924467,31.220095191244667,36.01310896745915
2019-10-18-10,50.83620414598778,49.270367984609095,50.83620414598778,9.354479503182631,57.482400281724864,45.814463314873194,60.14123963009877,33.61899288921023,13.925425424000252,18.00303355705489,28.886843181560437,17.63528145532456,27.740249746561005,215.54801238454647,70.68935487550954,351.88440083750413,157.54393144879998,349.6644226271627,352.4302746998444,351.1132791906245,43.03651380717179,308.3329212812586,37.05569425023583,49.57185277125879
