,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-02-16-00,48.111019855169445,16.984265474529423,48.111019855169445,9.657235918499566,71.28929172883807,36.14301760913679,38.55528370185067,18.815371638123082,51.56663250595548,15.363416041154153,29.525339345064424,238.3936992325678,23.31931099798757,337.39910301766713,149.12564189650612,8.896565367471624,150.64292808318487,70.73085952260158,8.738092401721929,13.57316449302914,351.346958560608,27.445075310561037,89.28590455467275,21.19605294429897
2019-02-16-01,63.06987247566428,41.49238415575175,63.06987247566428,20.125156531034122,64.40933841886516,43.12073780080897,52.69052259530264,30.081632943936597,72.62949945029456,18.48600321164531,24.969769192393585,322.85068847036325,41.742308306189784,328.77671437927296,308.75531310064014,4.895820328705327,158.641147674902,24.45567302156644,7.550175550552012,10.07762284671935,302.04708243181403,26.697076654412655,125.85029054801836,339.8277470846342
2019-02-16-02,68.61365838004392,31.950981752705047,28.12462201008833,18.125446951469655,62.87376648367774,42.77218225139734,72.5887555598745,18.657314018939502,59.13669317274588,30.15345321596442,24.83619029793192,322.3547546216525,43.53203829157479,318.55758550848935,334.8508915596482,352.8389075095259,241.09290249728804,24.502248878826492,350.16470834682565,350.16470834682565,109.72169076997673,9.042669846108993,120.78914227782684,122.3859332449554
2019-02-16-03,69.17344082833361,22.265297711546197,69.17344082833361,19.157538043329538,69.10723968866662,42.40330278755138,59.88066595784619,8.057963088952135,61.958414118829126,34.64287406715036,21.156649275386997,326.37806052066395,44.68958707543675,322.28207120875396,355.2344161370101,339.6336404399642,230.21237564807126,43.031512431006604,350.8583255047147,7.7096316584934925,77.08589432706515,333.3446333967819,102.51313832654745,103.07131018484657
2019-02-16-04,68.89515376491477,24.04180825616541,68.89515376491477,20.922386592775126,68.224640498985,40.841587643651565,70.26531214161193,25.781913331127043,56.7696371756187,33.638076423111755,19.046001958288684,329.61224036316673,41.215186767929396,316.5132331570596,358.27248787915073,330.9824400413036,241.0529254846483,44.66418395342919,354.34775478710117,316.9173043716818,61.54107970588572,283.05873578744234,107.0616339636453,260.00578947853967
2019-02-16-05,69.72015850319579,23.692176619180287,34.19923035802495,21.783144704123004,76.23333556423273,42.341151858846814,67.84218490852197,24.80845156883356,60.546383110361035,32.96118212480303,19.505943747726747,330.81205661279495,43.007238733245885,294.12955347689416,3.904714582253007,328.1558921608286,228.39082183503243,29.732510928558412,307.05644116028816,332.2995841157528,69.7733830899727,292.289124147269,93.65681550174594,36.27262520758276
2019-02-16-06,70.15790429520672,21.411836631359733,40.00648099895068,25.895626101629745,74.39352493410632,40.713512043770265,69.7879983960396,18.893820364329002,57.75375353867338,17.4121036163329,20.53482669133004,350.9347534827914,42.742291653783184,284.4180775362911,288.1359024945102,330.1521205771953,200.96244230314548,29.90969745322576,311.84739562370123,315.35716743232297,68.52750978886067,287.9387631228321,67.64160299722079,93.88792222055395
2019-02-16-07,76.7752678692786,28.494891339056494,36.10920436497523,22.470923637381134,74.58306659795022,42.6010833724165,69.17660806350904,19.150323611500653,53.63458015691418,17.470878871352113,22.315099993428475,342.26512868982667,37.77084169146153,280.60786925550866,231.64512292733943,339.9242936571699,215.33481137002462,26.63977419896227,324.887140134178,324.887140134178,50.79261794005845,297.91098233419,42.064176111307546,88.71545893710314
2019-02-16-08,72.15994891072549,31.661671848808112,39.62675009658955,14.25981439561798,72.03973377014512,45.15447290449694,69.29846457855575,20.166049906420113,55.20948925512826,9.824047522935132,22.408669033901305,350.73074968345065,32.3291338368619,267.1756182550169,233.6057273840527,347.8413023410479,256.40341035681604,21.42439121551982,327.2432243560098,329.80857600616775,50.38721665691361,312.6717052237647,63.026698681707956,86.47547782348695
2019-02-16-09,73.55295964400233,29.932025391237914,40.46092952206726,18.111829770926704,71.29262132276662,44.934940384744664,71.81432599592827,20.188601382006993,50.83775525216032,19.598532365502336,23.42536772591376,342.25054864947197,19.582333006633917,267.58773431458627,247.95872146583756,348.4594986312473,340.57178796148764,13.628057369041073,339.0813593583232,333.19246103836196,42.85124137484357,317.0532216815812,35.08262285420042,81.68772949507874
2019-02-16-10,73.30599952402255,31.04051574177396,73.30599952402255,28.438867582455458,70.76708446090876,49.80324842755434,69.8276648579652,20.3602569617193,41.5485147778879,20.0915188934066,26.84159122661481,343.31789085549906,32.760867319365786,292.2183191947597,173.0886627693393,334.2996940910616,160.76967561337352,9.443919017471671,349.944664067294,350.50154505578666,39.42929875996214,324.15873038126296,30.46632011562872,66.10850544965714
2019-02-16-11,76.97885659163845,30.08627609567384,76.97885659163845,31.922605024947472,78.72884306287708,54.512517888102366,72.38428360966796,29.604747201697677,40.618496049065186,10.201172832636303,29.147423556110027,353.5793681861167,30.0883371669932,98.26714455105255,159.0104560952542,346.6208468273519,152.8468303907869,8.576023870798565,350.0255656586558,348.5848493625998,40.73494293861529,337.8821347604347,39.378190834695886,59.82798249169991
2019-02-16-12,78.89355999338241,34.74289035149562,78.89355999338241,41.502547977131314,79.02871810072133,56.86428403072861,73.97443292063144,34.288801676816206,42.74397745824456,333.4481410623854,30.056011872792652,336.3504071830683,34.073874858377906,95.96044278866873,141.93474180490657,345.10315734377474,145.31890346886348,24.395852311504086,349.9115449314573,350.5386623685014,20.502268863272604,14.568178516559954,31.298313783533786,75.2330494489585
2019-02-16-13,74.91121826189371,47.145515424358166,49.64256892127685,39.26898553664796,81.12048364645128,51.791993945035244,73.7550780632053,37.187154514128196,41.530719062869366,337.9993415332273,29.26988522946155,344.8221744784409,28.84627690290887,68.24165554831848,171.48072863078883,345.3970001587974,135.6091952260986,9.050786389477821,359.80795896872394,350.38497323960826,330.3794687232422,22.939090210776783,24.322979427136232,51.55454265888173
2019-02-16-14,74.33935511370396,30.790737577078744,50.84666882924779,56.31601048350697,88.97494339645806,54.94629666110677,79.16243139947647,32.19275910886731,347.26244544319,249.34132205533098,30.891724095120566,341.1806173798848,24.311721086990502,230.90461259977383,175.5943944305768,348.55200833748125,140.31713771769762,20.95702953619619,355.7971374619909,355.7971374619909,270.5308962995872,26.971489991282567,93.99568758873616,61.8587908192618
2019-02-16-15,70.9493616305395,27.99078348054684,44.90334750444043,35.322200651814484,84.87058034498577,54.26079444634132,73.83296564809922,31.409439612124856,326.94060444774715,277.55133424158555,29.278238189729734,349.61403309300374,25.734816478140544,214.1445772323709,153.37275852649384,349.73112393088195,147.77890744074463,18.546499163608473,356.93590168655777,356.3759680323919,21.579385754282868,29.411195038965587,22.11364684142677,57.17071956869407
2019-02-16-16,81.5794008323123,31.765157114974556,47.336022201139144,36.02006238955124,79.76839994417466,49.68748165484027,71.35728112018822,22.371905109375632,252.65646086217157,298.7150371388264,30.76147246909875,346.25593757613797,8.660229141679508,179.48383942516085,146.16025595874711,352.4043450335748,147.55034589409289,10.71262570801116,351.1665798523545,350.6257510998089,348.8724550527656,352.3794488258036,22.15018782693204,57.07678831344447
2019-02-16-17,73.66712554268162,29.237212168324163,45.41736398647075,38.69303481079777,80.29341061239913,50.55933506320744,70.28472749009674,27.421966666476266,252.55077380463683,268.99835478791397,33.79207849909227,354.1560725366428,30.366558645826046,264.57585227695387,334.7492375299186,356.0397000534108,154.42805320044562,19.216302037343098,356.5353245691736,357.04197960821807,328.03886370245175,356.34300876378643,20.800115633361116,50.13493354419634
2019-02-16-18,58.900032402186554,26.913173503669242,39.19459856516275,32.92462444671179,79.2864925530728,49.954482252721505,67.53212600692927,28.37829601190839,344.76780558278176,292.0654133265158,33.13611831707712,341.2458991212756,311.1988316976569,57.432308383599604,299.249481182118,3.630294894679537,160.35000685082395,43.77639339486885,9.12064402093597,10.668860110027822,339.0432802565373,5.086506245793089,20.00466074641156,57.87560839934807
2019-02-16-19,71.4213564696602,17.71505394469196,38.61805653140016,29.14754360321939,76.97215017240944,49.88020052934027,69.68181415010358,30.52547901319349,23.928882463554146,261.93975195613825,32.143719235480035,349.3896507437381,317.5765684164269,268.3965249642692,155.03730236528025,351.79395323434426,164.5108364603693,350.86875793042094,353.1109999141539,354.1336200702944,358.41707966994124,357.2119608096645,19.26489787897586,59.1183996947868
2019-02-16-20,69.47591810757837,16.55305604136089,34.09119275646091,26.51562534308158,82.29060513352212,52.36584096247847,66.59465542018708,29.82825750321831,38.2262737533523,255.6922796290885,33.06883988927163,351.6008171764475,356.845382589493,37.06723622510694,148.07025100758142,359.55931524434254,159.9101410040891,27.205858964112963,356.12363572906077,355.11138014997255,340.6046005910619,358.803897513401,359.23394203621865,43.51317144201977
2019-02-16-21,69.55788113773733,12.205688064155254,69.55788113773733,32.46613472674994,80.2440151228219,54.15526964841598,70.38128222888969,32.09918622879658,30.22974077594958,0.12992437981898775,33.50086976257188,358.9586017034177,350.17732107021357,207.65325514548843,149.21901871905294,2.790691237428746,167.26595965088157,23.64055507779466,6.146934398686369,359.57298092652513,234.94472326745674,355.9384936500476,74.247692357673,56.94410368378357
2019-02-16-22,70.9118478192951,38.04121621595269,56.68398334465087,32.08679465349084,81.68820449605371,50.19782351489749,62.97810210044861,30.89222423444238,23.130460578360555,355.61201797316176,33.95981033840829,350.33302101044865,39.76018057959999,49.88641224033378,121.96707438201054,4.482480430566852,172.58026826727394,20.093721771973748,13.033116160112854,17.16313594109573,345.45158394285704,3.824334238409506,34.50035374125267,40.92312541359564
2019-02-16-23,72.61350159570571,30.486552272256745,33.237579686947925,28.916446878035657,85.97044356210012,49.21219091709747,71.41186387527273,31.811102724631667,346.7657410452935,0.4196866710846052,35.73935569905936,349.99611040991437,34.847377310343234,66.97497094463165,155.8839750681604,359.618993438659,169.75613799412366,9.069683775882254,5.4263195938676745,8.815627072182508,328.3880311940346,9.284397870200053,32.366695077179,60.35719217322176
