,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-06-00,1.6396087099935552,0.7775714615576192,2.076273719134799,2.0260647333660557,2.9668828509475063,3.3982612531265763,1.9679805669745922,1.1738270011431697,0.5649877463982377,0.6742731465518097,4.380011013085671,0.9252722052815876,2.1099099709690394,1.4259088406033635,1.0906357826462187,1.596043063383483,2.3689692357309045,2.2871413336874222,2.0391263138366713,2.132942444340047,1.3858688346714603,1.1678845078268487,3.510988719356362,2.8021971937090115
2021-05-06-01,2.339195723324418,1.2172524534464753,2.9562794381148016,2.740903555020643,3.7034786769036914,4.5900949555234,2.6373164089383354,1.2659620027700378,0.9333978827916233,1.4415622072518968,4.057969855621712,1.224232613153642,2.5373936143468736,1.2802938527668808,1.18195341235314,0.5387861099952804,2.0010986949919642,2.458551634611165,0.937812791118109,1.1816145074692133,2.172603514914209,2.149596768095229,2.840583720661196,4.448352502276894
2021-05-06-02,2.815058940004392,1.0890915471505118,2.7987612349815567,3.3202592732221885,3.2839627293419404,4.540080111255574,2.3251182143194464,1.1025885628929097,2.4095125560996,2.7349687890579584,6.487130288463763,1.5346487853712367,2.196125798446368,1.9565097844594819,0.7408386082972105,1.6363237449155277,1.4831564107765622,2.2081961221719144,2.0373088976392384,1.913575249164235,2.663296832673731,2.715578948885811,3.504658907115018,5.352183646483082
2021-05-06-03,2.168435423350323,1.0632338333999025,2.168435423350323,3.8735777733180266,2.6798027848240857,5.841288843560372,2.146074172319925,2.2232272743732917,3.5270193458881027,2.4615107786000854,5.5906166107311375,2.0151621159209734,2.9240393252741583,2.36405785192493,1.828167051005361,1.7197505467350933,2.2549810825689725,2.470153825597412,3.264669243657414,3.10271762101028,2.749693642630916,3.2037309623353996,3.249953245376693,5.324675480437481
2021-05-06-04,2.3607076697168776,2.1176347627455137,2.3607076697168776,3.8473672912374792,3.941649445824043,4.3775475407835085,1.9626385964796178,3.721407088569233,3.7130188533666044,3.2210339881896166,5.003386474371415,2.9498421159952453,3.1167488194315407,2.861797252736861,1.936586503675177,2.11969677700668,2.287734063362219,2.1174631246685527,3.6119284566897005,3.93930598103173,3.003176466320928,3.6175948089451158,3.2677697588408283,5.643867241390019
2021-05-06-05,2.387278558514494,1.4935028239609769,2.0411386142179477,3.247814083897265,3.945447126873847,4.1886638260998295,1.8765525486834624,3.834160653231595,4.032659878502142,2.9742328911839477,5.561486325059341,3.623225576471943,3.1941663190487124,3.3813179126354513,1.5805366398747667,3.2051404391758274,3.813033455234159,1.7715352072765473,4.514242176387091,4.376639636835648,2.3876063790549065,3.47212915806151,2.648857442484935,5.129520873883863
2021-05-06-06,1.4941620113707164,1.9479372222007119,1.4941620113707164,2.7825963428271865,2.006020060738256,3.9000162903016924,1.4823781254774535,3.04822963074169,3.4059257296797645,3.5172891292380375,5.0851843352607675,3.4711535373073032,2.823526712572712,2.7007216070212245,0.8575462297075186,4.621279200149983,1.9005758610097176,1.0522339826827676,4.938483796988204,4.755737542096723,2.304559991344703,4.218184659863556,2.4810512227711006,4.151555766230211
2021-05-06-07,2.5938749134264163,2.4214570701169724,1.060590506899426,2.607064298557784,1.3703540396887228,4.723945589592099,1.905765486133757,2.610095215861267,2.4820112003901778,2.536838110127323,4.914437747896114,2.4432166046658024,2.2301700323520537,2.7566680376910235,1.2566617264469548,3.5623266464421377,3.1634665426878845,1.2511595696502298,3.8936878073417405,4.077882024499778,2.1675082336130305,3.6398049196592788,1.4999135817790097,3.3273927461363133
2021-05-06-08,1.0706032354752097,2.2210888814595484,1.0706032354752097,3.2093410714285726,1.4327058049826624,4.042611262113313,2.1832814126981726,2.485899122075957,1.6866332815952148,2.5422825485487572,3.875755495395475,2.97468894444766,2.4927036621606558,1.910644700538037,0.49430483101844236,2.926936842566476,2.9085915378786895,1.3252288909794165,4.017360063094447,4.231352045829976,1.605511202651722,3.874640743564996,1.34243918841248,2.132546921172923
2021-05-06-09,1.2906982445899406,2.663933080416272,0.94498360270804,2.382486798211018,2.0240127669525094,3.5093735447074903,2.6116222621510023,2.983028378821982,2.440948707177278,2.2955397432477014,3.717739471747629,2.9132139357152425,2.1275114165057922,1.7501732349123758,1.002896421392739,2.6298135391293194,1.9933860842245692,0.8773099162072189,2.806258616181022,3.062941104624526,1.325241796901396,2.8373747878769224,1.286984522095586,2.391870352720866
2021-05-06-10,1.1911224061071757,1.5299099332289754,0.69125845622429,1.6039648244742828,1.793952163285642,2.4381082522239628,1.4668298702422442,1.4933578633118378,2.406389056500494,2.080333018624404,3.427772734011423,2.2835246568531886,1.5170656341374593,1.2609212190007417,0.4924025351626554,2.6193737526698913,1.6020097588616586,0.053178234064372235,2.7181458496700555,3.0678183262954106,1.4241044132980434,3.4874983542790376,0.6871094722590899,2.054364346807832
2021-05-06-11,1.835345713187557,0.20166389712589422,0.9708797834911439,1.2789592219951376,2.542678066580961,1.6105631464533086,1.0241937733184863,1.1374206107408347,1.5553838888667977,2.547676187213008,2.5275241094092142,1.4741833168547769,1.1193248208189344,0.8714550101188396,1.1634168731156533,2.852210495456064,2.6434178519953453,1.685398170225093,2.6419947027628465,3.3504180707013473,1.097357089100455,3.0010252299390183,0.625053839724621,1.6407212582825754
2021-05-06-12,1.3709975041456568,0.17932452622441758,0.8807220262489797,1.6108264195326638,2.60226835105279,1.410799598676656,1.307072141475006,0.6346737970720583,1.1884610273487664,2.037621528888765,1.562650492833305,0.43945210675582214,1.1630100036369915,1.4948639586891121,0.593340287011784,1.9717235264431197,2.205255422422539,0.8587402946501919,2.365176156396106,2.519189801462813,1.2378066825563623,2.864694324849623,1.410321610559655,1.7288662743961387
2021-05-06-13,1.4722610854823968,1.5281709840966282,1.000752555959807,1.297160632867108,1.766851288330714,1.3214840044714404,0.8769929378346972,0.7693008630080438,1.0186294332450605,0.745278385535541,1.303078338220113,1.1274215227610818,1.1824232219939066,0.446963920138301,0.988801134323969,1.3948026166761731,0.7434090472189369,0.9838874114132822,1.6642876838409957,1.9975710615108224,0.7145014611575845,2.596271759477212,0.89441251569996,2.301226429231341
2021-05-06-14,3.070088741857094,1.2860275103252081,0.42081105051928636,1.6197414035799071,1.5177909372172986,1.9674606319395167,0.8079396722660949,1.1652800337108433,1.1498482800056287,0.7069942627987523,0.08728627834955452,1.1768258302749686,1.0446550760575013,0.5040991574319825,1.2232965719546691,0.9734274185082511,0.9474736811776738,1.6305398128357882,1.61188746427839,1.6843941183037958,1.051789446960788,1.2287208775197196,0.7752469259591975,1.7632262579695426
2021-05-06-15,1.8200793922120628,1.8893293524066923,1.0483501900836716,1.1859102630803111,0.66564785676851,0.969565677100777,0.36162466599930426,0.9952230195124068,0.9250051229980031,1.4643272046124667,0.6867357163032369,0.9576677264493957,0.36483575898371867,0.22167577142343053,0.7330666066681868,0.8116709415141459,1.000140889654009,1.8308374833326322,1.0504252709278115,1.5463788047829425,0.6843059682433075,1.5435351286158003,1.2043772341014642,2.0570968873308404
