,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-17-00,3.920848224716466,4.888941661689732,4.274145554964777,6.325167894446891,2.881159194769485,9.83520421186354,4.41678721900323,6.241066694887414,1.058546981192932,1.6395801379781019,6.109357388468637,2.797536773139164,2.047681024672977,1.2795894783153439,0.7394571482244632,2.8789777335581266,2.5344820242800066,1.5280724081715893,1.5148423569619733,1.4029606556858751,1.7105461843682912,2.5485452084575453,10.10617230842285,7.001938753737267
2021-06-17-01,5.151099893529212,5.531664480550475,5.337868415667269,4.643018406525408,4.398251644913646,9.730387578150797,4.929579173348016,6.650533378401707,1.853368552091698,2.231345068009498,6.389581814218994,2.9468164987866214,2.053273952685162,0.44861279874954474,1.056135053268199,3.2924675910620147,0.420106707530539,1.744849180563899,2.062188562969679,1.2997962300636838,2.694592381212626,2.511899183517812,8.731087947754709,6.695224257159674
2021-06-17-02,5.191501886156386,5.502556738565624,5.428764740942285,3.607960688813355,4.94059588435949,10.154642575785457,4.153476406907295,7.5660596064866,3.140058442294789,2.8740118583342062,6.082667701111817,3.096618249076717,2.490829419935729,0.5850883811262285,0.8573502671774759,3.063984046253923,1.1961755118251942,1.4539050909437332,4.1767516224139,2.3928970933673357,3.2285988464104936,3.4917570881964863,10.289388922390595,6.63088492563398
2021-06-17-03,4.369407017523799,5.509807076374455,4.369407017523799,4.678003919141966,3.6859575171957215,9.822893352418326,3.990085240530512,7.466966376125936,3.7962758551211144,3.1017560960867216,6.503896194689514,4.040398083923939,2.580777274766323,0.9791631215816368,1.8486943549584163,2.7987281638522945,0.9175817698734142,1.779144517556059,2.6426087085862426,2.6426087085862426,3.1744406262525233,2.729991295814713,7.856453004155892,5.947541261882944
2021-06-17-04,4.296931370867366,5.698179463205656,2.9115195175847863,4.263030323364762,4.733216636405032,9.496285923894451,4.918924836793598,7.116945689842448,3.8029540285331542,2.896683849105114,7.027796757583198,4.743196299509699,2.9893997905831147,1.2353725955442125,1.6172322226267777,4.416307448910489,0.6439886261622025,1.3285831434305322,4.480742051600374,3.9069298333435403,3.027782244129223,5.051784414954121,5.852901544686308,7.623008527488284
2021-06-17-05,5.953613448025577,6.645692803382037,2.280231911438773,5.035757063850903,3.9480830621989105,11.056817573771855,3.8988853382572617,7.596683728235028,3.1361037361745,2.8594152887879285,7.137426524620704,4.299362539832938,3.341822595422715,1.4317551289565253,1.243703783712314,4.485266136428626,1.1333165050505776,2.894026181699605,5.847868970528524,5.505798635262439,3.34460224588076,6.074046472361385,8.99479178807606,7.38904614776886
2021-06-17-06,6.325195064261038,6.401048260883272,2.9738377928954693,4.359951954046263,4.455747548800781,9.666414706419612,5.08103053174314,7.616732169311151,2.2745104746322653,2.7175551970527945,7.150430325715298,4.897000552256222,3.3247025582104652,2.103172688846542,1.1178472596458944,4.6997054997775445,1.353207718547338,2.4570411126549465,4.0260365340429,4.0260365340429,3.194696475919508,3.6663558971598253,9.806518875515355,6.803347761501764
2021-06-17-07,5.993647569040104,6.085579771643544,4.683963424346801,3.335170900498239,6.250193300133766,10.226614713212712,4.629018403254697,8.279988352729065,2.8192255809291633,2.891215851911721,6.905181917540179,5.508335711536974,3.442741865747275,1.4906908999447765,0.7129882723319881,4.6320666847013765,1.3740893725948435,3.009301365160354,4.340515436215646,3.922953810934644,3.2870214642172297,3.8291577641577397,9.932099432099529,6.870355577769603
2021-06-17-08,5.050329579062536,5.301354941753816,3.314964283253747,3.81594854648905,5.434975746032403,9.910013134713195,5.0158653659825,7.111456166948971,3.4689835182822795,3.1454497332586953,6.732346900355921,5.190215612457771,2.6465662108788637,2.104493677087794,1.6013608185063541,4.753268800301358,1.2101785879427844,4.666796716786069,4.002529037964964,3.9126297131436685,2.673148261939361,4.32823663183206,7.983549856290291,7.527834914849362
2021-06-17-09,5.187106199671846,5.245552505093904,1.7303346334860046,5.036591448373462,4.458353727748904,9.62157562160606,6.074376515803757,6.683252725204131,2.536919014464598,2.6814189546796583,6.762186683683373,4.640135385278786,2.3114553780245504,1.6784888978812433,1.2027663960530781,4.569665825746157,1.9149880287768482,3.8706551794914814,3.7737152806848098,3.1997477104079746,2.9857585116472443,4.145663710925697,1.9336661336432117,7.518407187339596
