,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-24-00,10.006779690897593,8.307229582110832,6.9199466394066045,6.442005380026908,8.271935737275422,7.604544174291533,5.27648968914808,5.659533395527704,6.425248456163449,14.850575784097723,5.4714626141937375,4.841506948379639,3.0028576104564135,1.5617690940928655,2.8565576312728576,3.9949141080317143,2.3538331037042313,2.62454774077352,6.051648684702429,6.56570620016839,3.562780148568194,7.136098031532035,1.8292982919500522,10.670234686581836
2021-07-24-01,9.921750134125173,7.79283485504298,7.737501274168076,6.608092963724856,8.636277293773624,8.326424525741272,5.907768689411875,5.469777305182828,2.417427505121874,13.989549967976588,4.758686625339327,3.742709053006134,2.156710160556314,3.7040074293774454,1.6228317203516829,3.645365620500144,1.7167826482566477,3.059847365929629,7.0063865949244155,7.124622024205883,4.23264866965521,6.923891809774929,2.4595374892548034,9.927017152088892
2021-07-24-02,9.530500508243067,8.238583993880013,7.390523335717248,4.986794936520289,9.274838668882664,7.068163978886231,6.282979349150032,5.550277729336384,1.5355460256182873,13.49748465075866,5.2561497174753535,3.0046768887575315,2.179404218094545,1.9591496380481561,3.192443972879005,4.991964249743603,4.797557705041202,3.685140582194555,7.010686829548951,7.147287965020158,3.6575262394140595,7.541199525926308,1.7811821467597986,9.771702442344159
2021-07-24-03,8.267634976370287,8.11367235005928,8.189529748610047,6.460551113036992,8.535821097219547,5.7725264267273095,5.88445137120222,4.46002536503185,1.5003988819890066,12.850722564310296,4.98404454800183,4.373710985267691,5.3106652538250705,1.3229408250536636,2.9800160823475337,5.1123090490030325,2.402748373796847,3.246381325116338,7.578989945725546,7.3859383758578385,3.5617461748645125,7.090616261073421,4.124386025626335,9.690557236688766
2021-07-24-04,8.935093205398946,9.302623413364367,8.53893921340323,4.7658853296371495,8.605385524038093,4.932199060599771,5.434471294667527,4.078519086340369,3.5790185296562766,13.24929647270403,6.1959264757802845,6.145288925724192,2.2117373764242023,2.5195748060138707,2.436471672365574,4.595836405763103,2.2461875527459356,3.525490316148673,7.3178390416624035,7.3178390416624035,3.9897301057978396,7.623831007113492,6.80374631981384,10.680939406485031
2021-07-24-05,8.881796643439426,10.074131663657747,8.881796643439426,5.15577215429339,9.436229978799886,5.709999811890611,6.638604190074724,2.8199032829249275,3.7109378055969855,8.695901736949997,3.9176082343015817,4.4056918920187105,3.4548992485297476,1.5582799074936529,1.8499058968055664,2.6505235148448816,3.5369038029432414,3.03865173389009,7.653609756370182,7.31920732919992,3.669501847690666,7.736035755255185,8.925115272839768,10.032983567853474
2021-07-24-06,9.21697874690907,10.206621121184124,9.083022050781167,5.107892033818063,9.74939493031981,4.795765631695339,5.681822675425909,1.0612585690360752,3.713367907489547,12.254839954256337,3.7822342154419473,2.8960651802309267,3.095587983448676,1.420818518147883,2.371847838045859,3.8073208169868433,3.241355505875171,1.3954554341151388,6.613708795298544,6.662194340014899,2.898692198915357,6.644448177501125,7.741476148507815,9.27660515685422
2021-07-24-07,8.702946112077619,8.085788164657073,7.716192343056364,5.844126708326952,9.040908727258556,6.527720892376397,6.754541594696725,1.1693676705249896,3.7644651206122615,3.672024087868774,4.021842669060935,1.7155889225615637,5.863389931024966,1.0478631867173915,1.2036404743116276,4.461516893233988,2.2187710440775694,3.1372837797780435,5.263830763311031,5.389106010475438,3.0147556085527287,6.328036737562516,7.271902778384211,8.188138865695688
2021-07-24-08,8.20537839720587,8.362906986955768,8.046958961294816,7.007499457793308,6.279556611568015,4.853619341567082,4.7694541348393145,2.293239332377978,5.426192666868746,4.361834299168758,5.126183358544878,0.9660460702170194,6.031198362953536,0.27302226797029,1.9813528814831984,2.665021082029185,4.351691818284652,3.843169317612438,4.638383860446723,4.975195367527578,2.4480487164427815,5.4176206100528,1.5226847988684378,8.136353683733097
2021-07-24-09,6.313941926519296,6.59258157810016,6.228590252410793,6.082271972847928,6.726734049205016,4.790755476482833,4.743502846047966,0.857208842942212,4.928766417615423,2.7967093754263233,4.068542432461795,1.0934654836303386,5.240363022760386,0.6650075288311241,1.2121727264157889,1.9357845834307712,4.156973324551153,3.09133816043908,5.004024649550416,5.065980330624211,2.330469086089583,5.084337752967931,2.9635244067659325,7.78771778772876
