,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-22-00,8.80542324051498,5.973383135623031,4.424468733431178,7.020678073673227,2.7920031851318083,8.241272195574863,3.689755195798307,4.035665078559619,3.0821366995779367,4.1838981332631615,11.240201219222923,5.906329650644902,2.168371468580479,1.70262992700935,1.9313761641697849,6.43578186252927,1.7310805743973374,0.8539443274852971,8.601819747363992,8.75568769938303,0.46837401714727767,7.1782278878756225,2.0517649369918267,9.733852056345
2021-07-22-01,8.289785388560059,6.406583105664491,5.037316570665193,5.0972730482048725,4.431489410157683,8.025174496801126,4.550152098663977,4.256008078797755,4.753530200894239,2.0285196705500095,10.123782959915525,7.3319245514483615,2.6723179775170176,1.5655361463117132,2.842913732964814,6.405839656664905,1.0375456849437381,1.1532954233285346,8.649736124820404,8.88906611109765,1.3613562464281144,7.559001938383136,1.9004374976422485,10.580682973335339
2021-07-22-02,6.135414366175941,6.563389277542715,5.8359711367057825,5.983752873527462,1.8722175441791773,7.452113177524778,1.6319886964085237,2.817221384454562,5.491736526503099,1.9851657819191626,12.06055506003563,7.780777015729689,2.6472050262083524,1.9820050454855995,1.8662684855531353,6.871120917314259,1.5856550483664582,1.9104984566800418,9.581117835189296,8.1616180832557,1.3013431877883177,7.744533954248204,1.520468943206373,9.688958558278259
2021-07-22-03,7.400481554223356,6.183759220347166,6.2038849285956,4.698308388903709,4.62856278712954,7.37136133514793,4.38509170656409,3.914310527027702,3.0516840647849737,2.655601218594629,10.069507836755003,7.958834246838909,1.4049534975608184,3.6216750397638706,1.0466500587373262,6.19600489791166,1.0948899509457841,0.8930553892416732,10.097031095399021,10.728500591231168,1.763114146296731,8.727216617438897,1.935154956097182,9.483771722293218
2021-07-22-04,5.691082831607525,5.45383201054634,4.645695140277375,6.956655569254807,5.168826794075891,8.629598098721997,5.931720943189588,5.6183500991499375,2.2564289224057164,6.876273650196571,11.098945811922484,8.0273492026844,3.289006356915485,3.2334013479051964,2.0296991502107966,7.765923937166158,0.6238260735967981,2.5091948039719583,10.545513090395328,10.904797946451467,2.088683528958094,8.8681837630453,2.462099221687,10.015130105113514
2021-07-22-05,7.032286678757861,6.579234611580514,5.886835798177741,5.982603997373933,2.446657526679138,7.9842963041121955,3.1003050517440984,4.791136017596152,3.2508014522065865,4.066900980401115,10.661932586895636,8.64661674269652,8.394159501690536,3.1484605335746205,2.6833782847562935,8.366867908833369,0.9040358015346946,2.0197021571419476,11.136545962167913,11.136545962167913,2.388533093849032,9.100402831159485,2.6216008209477235,10.228701203139973
2021-07-22-06,8.553593190999303,6.579870339751737,6.121044901253146,5.942380593611396,4.837996138484377,7.7092227107020115,4.695885357605126,6.4268230283853685,3.435317457279389,5.094302741455148,10.81030313800559,7.76504587099547,4.568146613876013,1.8046702230985314,2.0847249618494224,8.240800799523711,0.9370806441170069,1.1799740104982857,9.623154009667374,10.455126056117843,1.9713944660383722,8.812504851418389,2.7227380093802367,10.523720244446183
2021-07-22-07,8.76372721982561,6.94499564793622,6.50680539992928,6.15073830390655,6.424157942373427,8.893434167362653,6.194222538638313,5.191259025311944,2.7823406807672177,5.968308409978255,10.946851141412374,8.448022687682297,5.116837437631191,1.851776676138216,1.5149633761020662,7.773709097810055,1.3400177130316662,1.1707469586540078,10.539500817263805,10.670924586649383,2.4741336772016034,8.951970196610233,3.302868154582029,10.55266944376201
2021-07-22-08,7.734626575884738,4.161949001473516,3.9825705491256405,7.209892476492457,5.7800034550722605,8.007677946642849,4.144307952511589,5.465276526204481,3.421541322798892,2.4670060169016628,10.883293785784062,9.194660540789227,5.732349787712212,2.4237642657986345,0.6710091633583262,7.740082378358446,0.9151541935331324,1.704095237487321,10.066947119097625,10.325245312085155,1.4242029268256193,8.319705862443694,1.904760428521586,10.159895236364589
2021-07-22-09,6.093196553505004,6.432242771376504,6.093196553505004,5.651405180068321,2.991519796085608,8.252994764408461,5.327731918561613,3.3563647189435666,3.1700466064653843,2.195683141902827,11.18260351566544,8.345693253617503,5.212062323358461,2.199391262499993,1.1288162771805976,7.5083114090201395,0.9415744148248032,2.5252047637515522,9.475331435879465,9.579607003861383,1.5221340537925645,8.011206224875947,1.6190669293070714,9.701989316895666
2021-07-22-10,4.481869863832911,5.4605263428287305,3.966731609405826,7.097184265529541,3.301107124223074,7.283065593889742,3.8169279485221965,5.127110305998019,2.5223116057069244,3.855071055456626,10.843874185745438,7.250890693846003,3.3514968817730972,1.560312915097079,1.1179382653259007,6.938115808110188,1.3046456464425242,0.49607793121870714,9.329059716254639,9.038185552564123,1.0909681788267729,7.824397168693284,1.009568547224511,8.452987465957149
2021-07-22-11,6.710143200322629,5.578163840458306,4.372322126446039,5.220532783091201,3.407000298090485,6.86411100207426,3.604014451479985,4.5268219548454525,1.9416768523177261,2.7838767507653595,11.334000660234025,7.257947724523333,1.8482317434741726,2.196715506623654,1.0493472787671714,6.525509956458356,1.0424669427331967,1.8033177261641322,8.369650204403792,7.9489302473738634,1.3405440512289544,7.248441991621731,1.7676571662116647,8.325412313583465
2021-07-22-12,4.583165567162474,5.974967200049711,4.583165567162474,5.634575437860066,2.6874291163332833,6.099481937072729,3.07788072962541,1.5800065092662177,2.034038287999742,3.6659211877418767,9.517105784747248,4.662169989437577,2.512668161578923,2.439503877438184,1.0276930789637084,5.908918891153295,2.076138710358046,1.4560959009975378,8.080307482161773,7.880243039836759,1.6615237708362924,6.6788855113394225,0.618652577315018,9.416760073967893
2021-07-22-13,3.9015769699722376,4.784313988999,3.9015769699722376,5.18508164196864,2.8944641223026446,6.620548674760409,3.4219910004595824,2.1993018727341482,1.4006952335036695,5.148180802197103,9.121784068098435,3.038307132530168,1.9573681350598404,2.0943920609070226,0.40257402354198,4.981698270235318,0.4421677277427542,2.6646481819595618,8.084452680150466,7.362445667119251,1.4538593531796848,6.045161487381419,0.959053738774142,8.002880263811024
2021-07-22-14,5.468759748156547,2.528146329190409,4.519924224372743,4.273914512551752,2.6173929823131283,6.239124902955013,1.8083090573141731,2.2697889582977298,1.7245260880819153,3.983288787752037,8.694376040875198,2.350159410491826,2.639049640261636,1.4904287695286549,1.1034806085175948,4.953782086468791,0.7646138404913135,1.3206856699791534,7.176537115646634,6.94963609918697,0.9129127633711761,5.846459430695788,0.9399526018599287,8.305503290750114
2021-07-22-15,6.92434194615771,2.5701061168514205,2.5846853806453587,3.7378476780133174,1.4814926027521478,6.4775911753114865,1.9953413699416378,1.973791030135349,3.4850061823803764,3.8140609840400073,9.197142927286539,2.9361197406499806,2.2803071833374804,2.6617372761941667,0.5974638057122975,5.010021053990531,1.0091393642523314,1.579958412140624,7.221619223727852,6.7532649503316025,0.6920647633102431,5.805659238820916,1.0117820692905635,7.253575834531376
2021-07-22-16,6.646666002531087,3.565476153348441,5.281835559588736,4.1571303207293075,1.9956192288826837,5.51263506400549,0.6866676586356645,1.3604016744574892,3.409517403352664,4.645625796111409,8.955805778922077,3.724038128948106,2.3494519331779684,1.1823813836369257,0.7784826664817477,4.7084403657141465,1.1626614648293883,2.0567198218045086,7.350517119226634,6.940514141991619,1.2040931200102596,5.827182059172243,1.1634240781954908,7.371064116932758
