,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-24-00,3.1289967143254036,1.8915288093741882,1.5629510829391038,1.153845106768567,1.0478940282179032,6.359845004512689,1.4552785629561544,4.0049696650573665,1.0937564549247019,2.2439593295139235,3.346650288338576,2.6148877765859346,1.754665463676518,0.44456500089239853,0.7175558582878384,2.724219304408234,2.493515034446176,2.936249596779277,2.6915338400281152,2.9238875351932685,1.8809308132439833,1.7646374499327344,3.991918267774703,3.085529438655782
2021-05-24-01,3.6512927109955604,4.146893815794701,3.500577779371678,3.5308848925208514,1.1126825897229655,7.914634470340223,2.2394284375783204,4.967342466204254,1.5106478132031063,2.6893067255298724,4.856781500736581,2.567664214359127,1.9615389118613242,0.7932810558173141,0.9062969916788164,2.989198621791183,2.0666278689320086,3.3823500371548247,3.1163367023589217,2.6394152095714705,1.8775453934172746,2.226448696420807,5.088387380675751,3.191001194108908
2021-05-24-02,5.193589874428823,5.081967701065172,4.605039517455885,4.25684780717517,1.9542029170568413,7.2214356566633695,1.7646756873789917,6.218127475822388,3.147715278754555,2.5107554464342337,5.0995156761135805,2.5582703632977135,2.561575454437068,2.2004080212353627,1.1275901013700265,2.680161447675766,1.2683779063983527,4.045374610913058,3.8809984215258537,3.527376444210783,2.290887101133937,3.0698704946989404,5.563204182395697,3.292545958063925
2021-05-24-03,5.540283177179359,5.5809998251492585,4.333323798980378,3.9493250200389842,1.7240048073129797,7.155095524745734,2.143220340750512,6.5669851294587165,4.345231729115512,1.6943885670466992,5.188404460861919,2.5429818702845663,5.421674199539886,1.6973909936448575,1.1256800215060627,3.105082875021582,1.7234217615171725,3.761828180397164,3.681032594724714,4.194027925354594,3.1231296460221487,3.202842061369483,6.777877165158475,3.6354023108187867
2021-05-24-04,6.1261573206338795,5.064966457011239,5.716403005879623,4.791562471005025,3.421272080538298,6.605043424741993,3.8314964154114066,6.726131248206454,3.9905318076386327,2.7005126513022915,5.589248650594688,3.1996283068898346,5.539176310330684,3.1500055031301515,1.0142656253518274,4.245589068019088,1.8188984532094863,4.62409876248418,4.0937300276084745,4.045352021439676,3.1891976090548293,3.9036604610187773,7.062726032622793,3.319391777838273
2021-05-24-05,5.986768414589505,3.3798680746598735,4.0105821336114165,3.9755314988081816,5.158535220717675,6.294716659507508,4.375976743950286,5.327989484831341,2.9424184921893963,3.07455823757991,5.056436792827841,4.083461578726193,4.393095802061357,2.773725566881832,1.3824050294348362,3.8808906137692034,2.070984733787725,4.266238500607378,4.393800969259092,4.393507079433696,4.142951678003106,4.441560709551229,5.270493970955911,4.128744177915785
2021-05-24-06,4.308602944953504,4.164933453776957,2.165735737121054,3.3003418237551982,4.037965926917151,5.754945150347667,2.118917640696256,4.994642370203146,3.3378572141137868,2.5629995697726757,4.81937846062409,4.38668751438952,3.289041710902473,2.575484115155423,1.0684493105191601,5.086824436249266,0.9923343190956221,4.270638062752414,5.602840344734865,4.925630142868759,4.099264235852953,3.91525944762436,4.182297523691345,3.681669561674417
2021-05-24-07,5.140957606554168,5.724768037283021,3.407572062186194,5.031247000396235,1.1811971449857075,4.894182536578248,3.8042650758797127,3.546046818938239,5.500627263932171,3.050275127517035,4.699209652702419,4.553549862188048,3.2821444878667267,3.1834333614985653,1.4115863510484625,4.280473118739685,2.664226422807776,3.680853462604832,5.778390363862004,5.6236277534068595,3.7820211474868124,4.222369537704737,2.9483203557605977,4.014539079635057
2021-05-24-08,2.638534417317617,2.7494101806350075,2.383721261783311,4.700555663784229,1.4039648388652501,6.461138182238181,2.8459864933872017,3.2202017873397346,1.957087167917752,2.0737779880368037,4.112671672162156,4.1162474247002985,3.033811329263261,1.980798321670784,0.9104143895587739,4.676861951853435,1.4779281851192783,4.240407231266243,5.154418734447509,5.154418734447509,3.630513643468193,4.281226443870162,2.2224499864617995,4.20111400512365
2021-05-24-09,2.966660344108317,2.532561161310918,2.502357381420467,4.228175435198835,5.112999015392478,6.165080706032479,1.658289785936562,4.4393044877353525,1.480634525548942,2.1423961185224445,3.6986466019446214,4.672377122293939,2.1495659417312822,1.7064978305432426,0.9315305091110297,3.5335103569626423,1.4078695988148553,3.7972681149651617,3.7720967487419563,3.4742766312426703,2.2454193374850013,3.2924371542890194,1.24448935225199,3.7353762740158043
