,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-11-00,1.6052437041578593,1.2848756951401725,0.8510795824188682,1.2904742804623466,0.6424590379196949,1.6603830324455422,1.2269310789997843,1.3607423019090472,0.4169400989362791,2.827869487710298,3.7118882234660537,1.9391183587101966,3.0886163458741653,0.7749452875089051,0.8658642009816901,1.779063537234561,2.4445432649454144,1.0603330458174884,1.3783013759728073,1.0280255069699793,0.7453572947079444,1.3524416099088998,4.194021913962347,5.4840479632765256
2021-06-11-01,1.5180694868243287,1.5538147225576304,1.2520640037197488,2.494555047381446,1.4022852728756676,2.8333166332510356,1.5628707985558685,1.5157580225257774,1.0848392132492153,4.92332149514716,5.393988789738853,2.1144486169963748,3.2793317750124484,0.8725749632252774,0.9648819050599099,1.9791673398820748,3.3288787484910074,1.157100117413519,1.7840303392060153,1.2206490946223185,1.5780652519926832,1.9186972529620967,4.990405152974661,6.2787900446372875
2021-06-11-02,1.99432967043316,2.159528237224723,2.0515483440734688,3.044891192157128,1.626226235266713,4.481208666326984,2.251475684341163,2.5718984537581187,2.88257499854165,5.817356640255846,4.872286215154331,2.477688273087134,2.6503372670993497,1.3373927842915605,1.010516585467471,2.0307424267500944,2.787059857982158,1.5168077017879986,2.3068565554476184,1.7178790215284638,2.1040548910546866,2.5330516245932286,5.693478314547333,5.5935005500205905
2021-06-11-03,2.327318916427418,2.6870568703878277,2.327318916427418,3.8004244099273343,3.931124695205834,5.081215063833836,3.319512766918522,3.469958177632989,2.9923387654653646,4.567416247841442,5.692454745241708,2.5159494973624184,5.927253843545073,0.47858278933375437,0.8003622936121213,1.5958802611557934,3.1466459267451867,0.4637655592801914,2.0338149841901862,2.0338149841901862,2.109418211437749,2.386794939921234,5.529017512864758,6.673577326744652
2021-06-11-04,3.302672957712737,2.8097347963695616,3.079912064733797,4.645538086226663,5.6530850195130835,5.84845890071889,4.344886040338294,3.6156886491331828,3.7648828207556364,4.730165712412479,6.039254571170132,3.225781570458146,7.207292229677938,2.730559532274296,1.5459493028786016,1.587331455802181,2.401808003484687,1.8510035106073517,3.368509023018148,3.5003596702754085,2.316223560459571,3.7138400363194095,5.6000207457087585,6.623141184462929
2021-06-11-05,4.478544973794575,3.222877162432531,3.052683512638703,3.6386836705450007,4.40423597569671,6.541957589874135,3.6847724113576152,4.7994973630476245,4.198679038214343,5.6790637721581865,6.104590469184736,4.288722761354984,6.453400144316779,0.7561683751106626,1.2214384937441323,2.6726956791074197,2.8928729378225326,1.2734230764627288,4.603869256054078,4.24425694335748,2.015106839279264,3.2558429293707563,5.880876349852886,7.474933832647912
2021-06-11-06,4.834734354408555,2.567597804855333,2.7336722327140626,3.6646943485005914,3.9783612759986466,5.763486727233186,3.4144002347365894,3.792125700617652,4.263139144219223,6.530224374873179,7.038543123195276,3.6742834032525105,5.272733093082282,1.3779458805936062,0.7652521416170488,3.592546163088004,2.435511320276787,1.068410505015016,4.900492672035031,4.296334978925798,1.9188985384250978,3.5267293929464922,5.477606721632944,7.385005756586817
2021-06-11-07,2.324307120898332,2.214324809856612,2.283250680591957,4.683147783381599,3.827208704576348,5.901619323643014,4.624626262194497,2.8559997522829446,2.668039753075295,6.066653591611575,5.9288516118316545,4.124939154176488,5.781219103162046,0.9310173935907159,1.9643729202055236,3.6432932627378163,2.991941779148587,2.312145757610899,4.415668176579307,4.622851862795438,2.1990743478940957,3.5480299320856,5.9570919157069735,6.743876182353772
2021-06-11-08,1.8366471987614457,0.4541497777337516,1.8366471987614457,4.495723121627279,3.8803333436221816,5.252582318428806,4.359279127262791,3.11312587747494,3.535877073370369,6.45375133796645,5.187686079299301,2.436876881281943,5.705502200698965,1.2167385715212322,0.5760351357075039,2.2335419497147613,2.666926166112336,1.1109441416710029,4.491785275036362,4.4767882854588,2.1539630871583495,3.772737136446237,4.547189221392719,6.061023640925289
2021-06-11-09,2.694867872302766,1.2790320965863757,2.640516074768954,4.622904461378288,5.424903579975066,4.276908613701807,3.4935963261210867,3.9788061097012157,3.2668443181870033,5.603748756265941,4.792918692460423,3.2004802027680506,4.637181611759567,0.6779929146932013,0.3612200769034291,2.285598985327411,1.3760894739545402,1.585576544029862,4.071264758319773,3.4946795847750383,1.299192630199057,4.928486903380855,3.536842616413823,5.232763431663482
