,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-20-00,1.7582794205426926,1.259352445168763,1.0950711375853928,2.3361137669286065,0.7072573682193434,8.173249500687376,0.9056022114544531,4.850979039756318,0.47166199805531156,1.757926602944424,4.082710018722681,2.133316467320086,1.5996839288215576,0.7200747020109275,0.5043248433604852,2.915475910527128,3.462447207253664,1.4382171239848753,1.5850296374102293,1.5850296374102293,1.2543962170370981,3.844511294695051,1.731644078069858,7.617832124676337
2021-06-20-01,3.0795413869578248,1.7075720088029958,0.5737578274653315,3.5211049694398997,1.118825702103375,9.536733559831456,1.519231504817708,5.374197952894717,0.687708009043363,1.9924802326859659,5.597252216750462,2.299885924048113,2.524356986815021,1.2856361209807734,0.15544030934972572,3.1399630096544944,2.6334138023169107,2.6307277930273587,3.156805007815669,5.924804455889679,1.929622769535941,5.4056254698279735,5.450382397196842,7.113418454764248
2021-06-20-02,4.096785850405119,2.435885145071442,1.0211825709123679,3.549824655730836,2.617475413631973,9.954825320150759,3.0869147652667928,6.599407139916289,2.7214765077013774,2.6678995284163682,5.70952697827476,2.671618527327837,2.825641002082198,2.006515959923413,1.6632794488644789,2.3078578969200985,2.6974611110032103,2.9634358037152633,4.825260573646652,4.825260573646652,1.4989166315257294,5.029601769234551,2.0075469924270783,6.725053003033475
2021-06-20-03,2.525287120644275,4.76238690995607,1.6229401378895114,3.5992386939868384,3.184587869076795,10.520410138779082,5.380507718737981,6.751634066346498,3.3228009067752784,1.9619946689164312,4.5047716544846566,2.752210509768725,2.286092699021646,2.179132574949041,1.0938013306487782,3.8655691617821706,3.3613270922461136,1.9020945806014449,6.09369050527649,6.055461726626095,2.0882785992989983,4.754044742312026,1.1604361647277521,7.14968311874025
2021-06-20-04,5.058418034869137,4.65889174996301,1.9707812829815174,3.406392103257064,5.415061256484541,10.099502579569467,4.7274800676629285,6.760867134478336,2.900207830197848,3.284145623747532,3.644559368553839,2.3197098270889476,3.436562827907191,0.942360125651148,1.0222590301195962,3.680763744114934,3.249603992878876,1.7923882169000491,6.700545333263144,6.449026773429541,1.290765660205437,6.107020195034082,2.1907367965435296,7.454483608727001
2021-06-20-05,5.257229058273445,6.326504190146434,2.1959110506109036,4.030860762850318,4.016863176253444,9.989263357985893,5.9205765472177765,7.225837767018436,2.0011470063081784,2.947287419841053,5.732774298774092,1.549384751927838,2.4367198349744434,1.3989339682878796,0.3786426252905513,5.080807078779366,3.8482060268804776,1.4207461186227366,6.610422464431639,6.329563247597627,2.151684201750828,5.107228122125633,2.11666608822233,7.720579234281584
2021-06-20-06,5.296958011736034,5.263781124233577,3.3866327671458745,3.596324303804684,4.521717656655949,9.898334190465095,3.679727339927965,7.204382133317147,3.4547131508559037,3.063834530641299,6.520047171644901,2.499837455976633,2.9867149084881164,2.90919771643971,0.8527134293538465,4.303600010171129,2.2631826583996637,1.2901546693579913,5.440686421402839,5.119794701607785,1.41094189641829,3.6263200515982112,2.0949242886538144,7.501203206358665
2021-06-20-07,4.517009093105124,5.016490008041034,3.052254660428829,3.69191354067647,3.451225320137241,9.408876691408373,6.002341406910482,6.63259097414116,1.7473243772883462,3.765227979445218,6.822225862703426,3.247313895939149,2.69793727990536,0.7812374302116457,0.713867384321365,4.161982716842827,3.9498423711328003,2.0535264455460776,4.086685818936497,3.3566792693667535,2.1164760637544937,3.3799552677540268,3.1658995194100457,6.888070226800281
2021-06-20-08,3.8218761365330907,3.5716296417216222,1.6987516782412977,3.663071797441321,3.9601172903323465,8.734393649023575,2.753437625095096,5.859101799847057,1.5834068775393917,3.1120792146918994,6.65340633716949,4.032066602375335,2.3263668310926935,1.0138159921348846,1.0003640563959786,3.7442383592775657,3.705979424336012,1.8152024526584964,2.9728602699163975,2.8333944225667342,2.2493453987316054,2.2915224017870806,5.680341552305335,6.883720831020778
2021-06-20-09,2.074429382473577,2.5793989031682925,1.819838883530667,2.684677005959556,4.557698777457026,7.985276450206037,3.4077869128867277,6.517071192631318,1.051526290929336,2.736907450209312,6.209919096011183,3.284143859935967,2.1630432339585006,1.6252826139085088,1.0523646320475672,3.898338913989273,3.4125755621990206,2.041723727391434,3.781442764689842,2.9770592226952113,1.7491551391192568,2.8443950283556863,3.162673742257612,5.855540960952859
2021-06-20-10,2.8178774823674204,1.3834575748039488,1.658002825234443,2.4103882523296796,2.9323710226953597,6.781031080857914,3.0903392371362846,4.463835853427904,2.1406767924903325,3.0005564960782594,5.760345636343399,4.092304322013807,1.5541557862335464,1.1296458915886418,2.2145689942165223,3.4207103448184606,2.004530798152895,1.4190797180537105,3.4707349472104574,3.479819391283759,1.460896780773179,2.564893023666187,4.542368538679695,5.9293774747897805
2021-06-20-11,2.675274509336301,0.7658528834074354,2.669265619692261,2.0577390126598596,2.5343544288561675,8.229005577195963,1.6510174290487711,4.434845468748744,1.8884998068792658,2.436684120074889,5.562064176240306,2.3692690845663895,1.6815615098450643,0.8804268453797424,1.5461763170035514,3.203640305087546,2.2571022964220866,1.3508051741102238,3.6049880837184753,2.88004657320872,0.7715593716586379,3.163049111786267,1.5945898544681187,4.590405167429579
2021-06-20-12,2.4591284619859803,1.614573716070648,1.4382181619224021,1.684603853376597,1.8973240056012508,7.941558281540862,2.257907803082762,4.482627674824118,0.7345887010173612,1.797227143844527,5.417368012097943,2.273023053905971,1.5535279294043463,1.3242912079139348,2.210102140080287,3.4021004605431173,2.6075889181835237,0.18708253129618044,2.8363213086527326,2.8344000206429385,1.5675240288362404,2.597982458336212,2.3226883961174463,5.4567573230095
2021-06-20-13,1.8260442271453818,1.4566385855975845,1.1897761658793862,0.6109094369863781,1.33799334839973,6.974820752115772,1.151430938082879,4.494350340711895,1.6548171342983096,1.3329988010075686,5.223530332370853,1.71400220070457,1.1007104136719241,0.8189546654628275,1.9873146625577895,2.741166865636293,1.3980495415924177,1.0236566354193068,3.137123001514887,2.5163576873586733,1.0545319788380307,1.9662654163526392,2.8097582689004446,5.280830669908573
2021-06-20-14,1.7365838271601441,1.2200958545922307,0.9328405461208625,0.7246329174266298,2.2690006329515535,7.57564211865269,1.7397170819755112,3.8007422811518907,2.1098662201954212,1.8455514190216038,5.860175940014546,1.7157161454070755,1.0984561823133665,0.5981732538078093,2.404248836954153,2.8953296533536452,1.542912662990029,0.6278131187265575,2.2176195247262296,2.307629301413991,0.7457489387425986,1.7022741089661906,1.3380895135077584,5.123959461856245
2021-06-20-15,1.8804609421262775,1.760093685903052,2.0146477107163956,1.529470849774138,2.1654731951440263,8.701656964102964,1.0780582156590413,2.277979224542253,1.2075169592393804,2.157494927010039,5.526657925442115,1.6535938125683776,0.6553176827355182,0.4746876953728422,1.775996942926622,2.6451228132516484,0.8367184380266702,0.5935861372177154,2.125824042618061,2.4050886246912198,0.5752264150208691,1.1751323030905014,0.7228874421870837,4.748513281354597
2021-06-20-16,2.6956930275183897,1.0511209456764798,1.7177896185380546,0.7535666467884298,0.5381631139225905,7.238249792273244,1.2062756265916956,2.8893982454697102,1.0549102904056515,1.3834823571231953,4.63135133292946,1.1422493553449966,0.9972298131180121,0.9845688817811229,1.9338197711477436,2.8508176857461627,0.9628414805518055,0.24836658973813508,1.7842414515895775,2.8469513342377626,1.15251131989726,1.145943679588691,1.8605658106035405,4.331678385246009
2021-06-20-17,2.1542836762717332,0.5679259251395498,1.6783674767644998,1.7109952279767968,1.9233653216003692,7.715051369008947,1.7758723226901523,2.6190989882138616,0.8723115731247,1.6675652932868068,3.7559346683008337,1.2553578456333303,0.5949639526297698,0.5752230698335589,1.7444955809813985,2.857397111556398,1.4029846311662797,1.5527302566913888,2.5166713042925024,2.47932216532205,0.5385680904211193,1.2525901725506163,0.620579483589888,4.1736807596150785
