,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-04-00,0.2662037666442574,0.6996005095736529,0.937734897594334,2.74776351547591,0.6772042488617973,4.637388732015536,0.8328135099279815,1.6636213287727961,1.5237229667770438,4.5485965098120715,2.3333417152413194,1.204620665086621,3.9509876317989328,0.22330613840593433,0.9346816817248701,1.4110730141663066,2.370177952085095,1.5147462750064762,1.8017252444545306,2.5448072698234867,1.687873882917101,1.8531641805531767,2.781417737125071,4.676633728482833
2021-07-04-01,2.4881608585211317,2.0183325319393552,0.8542136167141666,3.7447462770031303,0.8635542086068473,3.859075019899946,0.950741037672032,1.0657015310478493,2.0915523943429832,5.5755208142588675,2.8140248208410514,1.0745394648587883,2.6607023510589016,1.377848422620372,1.3556529648518496,0.7703723214724991,2.463821765783958,1.239957002514276,2.84076100685519,3.009530990172726,2.220686185799566,0.860449509376134,4.015208638366155,5.392980330318882
2021-07-04-02,1.389743030321798,1.6342874439746151,1.5798546327958065,2.744354795211134,0.7974294171746057,3.836436143401703,0.9031671983397164,1.9393403076807318,2.1876282719597717,5.502579844267051,3.6207034507740903,0.8863024216092938,4.489512237741667,1.8211889841976916,0.7563201976902393,1.6113826634615511,3.114837980203598,2.3124121311405044,3.189932302331861,3.380931222239981,1.866328092262007,1.9338930534949192,3.0761885436189407,5.037510200560421
2021-07-04-03,1.1755777079696155,2.358712373954534,0.40861420197717785,2.71026125980465,0.761770016216071,4.831804699037307,1.4935063425612463,3.3315984192559247,3.370358888815853,4.921096366841081,4.092519974728851,1.3529696792006551,6.892969066720193,1.1291628099112878,0.5468971538493964,1.9596172785666837,2.578449317625077,2.244741687089606,3.222619161374387,3.7886756171414757,3.692611643786833,2.6187555280737214,3.8724159356433496,5.330199878692784
2021-07-04-04,3.0750276643118997,3.3208883115148926,1.7302597983441248,4.063387771842994,1.382977148262564,4.806781785377491,2.553578474126817,3.8449880388463966,2.6616769981907002,5.7172320038597215,4.084315321864146,2.5174596661680084,6.26819991127282,2.1101520614270357,0.8639822858183343,2.8456721268558005,3.087019827499449,1.8939702116455652,4.143983454767611,3.704033013289548,2.7269996026593573,2.391105314127219,3.054854682201164,5.202443276980679
2021-07-04-05,3.5658726396034606,2.6136715532415833,2.430326374741884,5.0453720982620975,3.155060126812884,4.189188200790936,2.271348136047818,4.133285073805945,4.109193094328197,6.289379805087435,3.748826373728576,2.798272438359623,5.079406581288156,2.791470098809193,1.8694922166408916,3.0165770408394685,3.3981197921106028,2.073398404973591,4.38059425032349,5.009796020446536,2.914321686081505,3.2510368242607512,2.9717874683195387,6.004229500756644
2021-07-04-06,3.4941760839776017,3.483235822318363,3.4941760839776017,4.798542222712599,3.39047547371983,3.9212971293570673,2.740680036157143,4.094058720299051,3.295946780237464,5.866727922699405,4.167747107867835,2.9985489187709873,3.55797777222868,1.4689029247411027,0.8239310625238708,3.4236424990486776,2.6725765717998917,2.4154478082639184,4.302759391542315,4.535738347835211,2.559526255699409,4.310350471796561,3.2727506668913593,5.428863934587906
2021-07-04-07,2.965641273832634,3.152165467963111,2.4713759604303354,4.5066324014947075,2.033004099216637,3.3125783131863407,3.5502707995526595,3.350265737508605,4.651985700769433,6.87473491286917,3.7098202533289375,3.32133849431359,3.203236586656642,1.4277972125118483,1.0151129422312772,4.068733188159549,2.6890288639343636,2.0451677663386607,5.2109712558206125,4.643528396185933,2.74082419049496,4.887019846397461,3.8173549963807587,5.334766131396027
2021-07-04-08,2.8758439196314383,3.14833293744082,3.072130899930715,4.1870871221366395,3.692608273608484,2.7115760012318737,1.485162891771058,3.5364876480907115,4.5469978333682075,5.544176246527175,3.5215693445875744,4.04090937586152,3.9561196183710576,1.5668594349666292,0.8133813798622329,4.088780370574876,2.679946078937014,1.7144694175287087,5.359985710900237,4.962078649426917,2.3865351001234765,5.017853359197544,5.111103331019282,6.322262396692702
2021-07-04-09,2.4386115025760278,2.5575063779575027,0.8270358771924099,1.5630993574353866,1.0705767335718186,1.8045529858019673,1.05481590473097,2.101174141464201,5.55531851718487,6.914952615015203,3.1319486324852277,3.173509103804573,1.5438965897457386,2.296613813064007,0.6661766612060739,3.3418887127976733,2.2809948555125814,1.4997738252246076,5.729451677308206,5.866827417031863,2.102468470911097,5.5332316597621,4.405704855411606,4.889882420605618
