,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-04-00,1.8011751858462175,0.5974918116938381,0.2595509788098332,1.1701750743601125,1.165509413174842,6.750351045544914,0.7693249389793937,5.8878891780434435,0.749768103360606,1.4353799952028523,6.049066644865295,2.855805821221328,1.0918227801345561,0.47544017649259485,0.7855968127427763,4.477631221311141,0.5007873759026249,1.8811760560273862,3.7377605528034903,3.830284065117747,3.321601763158441,3.2679980873497834,7.900718166299611,3.824918678431907
2021-06-04-01,2.2715475419758535,1.9122622360590755,1.6040916741331384,2.619021559408731,0.9237545706334466,7.210912529990784,1.038274341334909,6.095876711546792,1.2976813675604884,1.6042861986425256,5.985943199345657,2.6595900323147372,1.739286965473079,1.1965309732354148,1.2999651504184093,4.749401860222901,0.4766076668584983,1.8623127759196771,4.083166333598966,3.858496755472046,6.395051466784862,2.812297573197794,7.585285139579576,3.655690709758458
2021-06-04-02,4.591408311201057,4.801358883355351,2.561864364118894,3.5113199938126494,2.3906526706335898,7.563860720121281,1.3658637161223188,6.791084278465054,3.8432014613016907,3.0997782204991693,4.970509109410267,3.3368300918093072,2.69975751068801,0.8350102605213134,1.3573870405728057,4.66403006024372,0.33763919670754533,1.9071817853908373,3.2997816369188095,3.768892704207314,4.834428405743178,3.569918951775014,6.725064334151576,3.7949448145713385
2021-06-04-03,5.12517536672766,5.888550615165736,2.6289561164819815,3.2698435302864777,3.195774975301062,7.797431598415103,2.34216825808129,6.486862632505438,4.781627377019526,2.7767155483513974,6.227435324877418,4.13006270244339,3.5224739085424175,1.8253486693222607,1.679573763674576,4.725771294819065,0.2816148382210452,1.9777993519829107,4.125092266144423,4.701908585541402,5.318302811587426,2.4824380369715735,4.927225558328535,2.947013658372483
2021-06-04-04,5.3631471269112305,4.988766418471508,3.762592923074591,2.827014926149508,2.988083972150397,7.592864118481906,2.305362890178728,7.521314515532176,3.662793209876404,0.9740740947783911,7.614515557502196,4.238184553665075,3.9818565842362217,1.3989373892558112,1.3040838353250628,4.087682740301286,0.41906727895707147,2.6632178731753275,3.6714341658324665,4.168508247996393,4.4689495250169315,3.098227009286669,3.7519910283984332,3.4328254770402817
2021-06-04-05,4.9265193329826165,4.704104993034642,4.382105093501036,5.692793123310037,1.6621975956309352,6.405787766998876,1.9656648189274395,7.378933687131148,5.469744490495445,0.39721931812503464,6.131532762507471,3.6596305521858357,4.384119125865003,1.6280766394650752,1.551802549330001,2.6967733268975715,1.1887795771832474,2.7205143568331334,3.9327984823762985,3.684827694475439,5.744546212649978,3.434278620858274,3.981194123459176,2.4298806555421057
2021-06-04-06,5.516195049966084,3.9832114531765286,3.8958524705775166,4.508017578755188,3.8856137291079644,4.782569010305478,1.259871206170217,6.0763464824495195,4.014309648510173,1.854978906107833,4.810521336685818,3.0190462454224436,3.2373908641842073,0.510538869254877,1.3495356697386813,3.318634138361967,0.5447739014783975,2.255763979597123,4.743440105301296,4.743440105301296,4.3765903930275325,3.194781804454035,4.363272891142443,4.014817581942604
2021-06-04-07,2.612072262472293,4.568374520670888,3.037410237876412,2.316036675323084,2.8329107610730135,5.433892533179716,1.8072623624247535,4.984589622958984,3.7175771342557256,1.6595767241160368,3.7517079143793373,3.541227971764726,3.2034103131583724,0.6128192735316397,0.6319040125096685,3.293585312023686,0.09450208826678716,2.1315875953243224,4.309058092355977,4.309058092355977,3.4599876602342396,4.424698141373656,4.389758450998319,3.28426344479519
2021-06-04-08,2.5807926531716796,2.568915308649078,2.866663315692568,2.772685287776117,2.937809439515611,5.126535017443937,1.1501411955110261,3.8916175596571065,3.624188604219654,1.8140125140400278,3.6310834453903467,3.083493442693668,3.0477974611699516,1.6699664453663523,0.7887817839867127,3.7072905288996405,0.9359384140742704,3.3939363894344594,5.0358148023012355,5.317035686169457,3.6377272759420363,4.963051882424913,4.30391467125133,3.411247213064941
2021-06-04-09,2.786969529564709,1.1583305187590833,2.6850208838255645,3.352711126644952,2.497345642674085,4.451113449688503,1.901282498111228,3.66271794830813,2.72066610409789,2.259769384978474,4.80408968336255,4.260646257827914,2.9300771040589395,2.2489607678055017,1.1536534636625562,3.952627403834712,1.24477535890823,1.5362522991072909,4.069918451464737,3.906765598404171,1.6753326168664011,2.9127744164468616,3.051002547125038,4.870374531317851
