,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-21-00,4.7632672970870695,3.093316733390087,3.366750624532636,5.525152319154526,0.6042557816254354,6.456555655539343,0.6410449320732541,2.7797731451389973,0.588404885206452,3.3812534291746763,4.309567859621731,1.597931680914156,3.0817747802485966,1.0901129501520894,1.0898111187722208,2.107645873665713,0.8017736134700806,2.3241772895095183,1.5067189098386635,1.7607005889753322,1.340081361420868,1.6132754359315347,0.9022216919625612,3.5485769729654693
2021-07-21-01,3.8981947809762274,5.028212953493727,3.67963779556523,6.539934496023432,2.979745824374068,7.236583840103022,3.5305366777758866,4.430087723326353,2.350650126036308,3.8329173340181275,5.60802822426688,2.291296615643314,2.001897637468664,1.1480247880690588,0.8165619521489846,2.2363392966812357,0.8449645303028737,2.4250963647774024,2.1354456484734947,2.0357967180282532,1.9746394238593676,2.0070327946686084,2.0886340487396025,3.4858347476260585
2021-07-21-02,4.882757072331984,5.317633971829854,4.220359168797624,6.424625509555213,3.969403940688647,8.860529723837574,3.4087977350993697,4.579901035640822,3.2724057728996567,3.236617722043953,9.298118882583028,1.1989855897005228,2.104274427715655,0.7865589568786465,1.514530034902251,2.069907558716352,0.9767399735938446,2.7883623764049936,1.0382617147237614,0.9682524959530082,1.9800739077733145,2.9616563151346615,1.7144187648194895,2.6422724680940886
2021-07-21-03,5.894006655385486,4.933676321694009,4.352052208804544,4.344295004767659,2.5639281615392737,8.705523776440746,3.350306129703716,6.5903644001449075,5.371915716980967,4.1462759628191,9.39566048316797,2.4854628583236353,3.270457074341359,0.7829427311028788,1.0076205519757673,2.666942279365353,1.0573769057073092,2.766299876698371,2.906332007630489,2.906332007630489,2.782768919833686,3.3170731103762106,1.9389029392102792,3.5177160808495054
2021-07-21-04,5.805334258539759,4.787048990088517,3.8664048107991245,5.838266498508025,3.84967503677682,8.595473351475315,4.074003882710011,4.047982412018582,5.085676263123283,7.088842504602677,10.247271841378632,3.197956073516659,2.4967358482965056,1.3843382524648549,1.6627837832771295,1.7318027127362623,1.4172224652560166,2.4563500089742347,3.3513604330705657,3.075281733695664,2.2932378040236436,3.76090661142451,1.8429572517720274,3.9137637180723304
2021-07-21-05,6.936671982650264,5.004611065459208,5.016204568505897,4.757447871782082,4.575158652542926,7.11336556126603,5.979837318263774,6.010930748790981,3.5103461936130427,3.743252075985348,11.713463911264377,3.2754967996590283,6.078017291469848,2.0134752558108375,1.7503939034162663,3.1777018727949162,0.7794463343817593,1.9867648857427618,5.305741054939003,6.041853794621706,2.741294534594059,4.387756169063693,2.912403687739272,4.037837823792472
2021-07-21-06,7.537652704133886,4.76577755972825,5.04247120550212,5.037212982372319,4.963610869414804,7.509189194130969,5.591854253049336,7.871972617362262,5.3042844700562775,5.64907217907216,11.848507336846332,5.75295182248357,2.692435099712955,2.0546470282375755,1.8093277744260832,5.399010285909245,0.6596350820883917,2.704889668400105,6.7263503749995355,6.926293250207647,3.009662477073484,4.32185002469128,2.2582687276640487,3.926991073485913
2021-07-21-07,5.897718050853263,5.108667655452114,3.97593306753421,5.67269837570665,3.849072538154902,7.174981529600531,3.536992446978726,7.438399179109748,5.5612341904214615,3.007185633833533,10.902672667288847,6.214233010054387,3.1764805167019365,2.1743028342388233,1.3342872690826637,5.859889709488689,0.99057509254196,2.8237250649275105,6.14952026685449,6.950434509037434,2.996019585921435,4.221760675342319,3.9385431651476015,4.20327343190234
2021-07-21-08,7.0823332115799085,5.2232296651581755,3.489054584172023,6.5475572770829915,4.776889916022555,7.399629842510539,3.800862375882099,6.713669352997117,8.53764560267295,2.722301235062214,11.823466223262763,4.8512173571415245,3.0962341172692938,1.7929181007617074,0.8998966470734936,5.932685067372559,1.136322064829405,2.6971857506433286,7.762546886400639,7.963136808761259,2.7442835087359736,3.5646604851745893,3.118169124592299,3.7742299270602975
2021-07-21-09,6.119521731377136,5.484433893507292,4.107928516920716,4.1039894628195945,2.9664718167639466,7.2515819429405015,3.295148404499253,6.094264211938184,2.6054719125340107,4.176136696227802,11.173904383592179,5.155892890642243,2.4741622392739324,1.0352667857212077,1.4750057925203732,6.366374401586931,0.9960940537582603,2.8998879975611622,7.036050028398449,6.41677403364089,1.501438122979895,3.4307234401847158,2.6004757316978577,3.5535338296981815
