,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-09-00,1.3478833597044995,0.9039167013919964,0.8681698858821862,2.708018030902923,0.7889228936046336,5.343460536340552,1.057575569025901,1.8481498226933648,0.8372993973737755,1.5744694521133202,1.6282555373858003,1.280110541717915,2.9648594442009144,1.1430130650035428,1.1971044469048924,1.2250429966110175,1.9631621336525442,1.8743873180038817,0.7874245775090835,0.6775938240003496,0.6971750822300189,1.6671572582465721,1.4453816960417767,3.775524160551547
2021-07-09-01,2.197473902644,0.8694837431674317,0.9614756757692545,3.569271602000128,1.4263503896590664,5.675026883278863,1.4304600576535769,2.054121919805282,0.8232052977900564,1.7418556554813234,3.5292228261633953,1.1996755835619086,2.345844200329764,1.06917649028272,1.0635015529806013,1.4342076117053222,2.144616206287093,2.648804338147256,1.5704282236726643,2.3323939342014284,1.5210448534574488,0.7841087335303392,0.7955199382298431,3.4001087969047616
2021-07-09-02,2.23252433940035,2.273584232538858,1.8520364662531994,3.069741200582876,2.1138131390588355,6.463012387619152,1.43601603421339,3.217386483061478,2.9465644357886567,3.2604789274004387,3.6541178621795454,1.6791798018219268,4.94697599760863,0.8184620216994586,0.8458646177951853,2.3994128700595465,2.773059740558843,2.890761692415846,3.2605750745781306,3.1294046151927875,2.350110252196483,1.9050463691671176,0.7201868048926762,3.23360483910009
2021-07-09-03,1.9123093615477809,4.009460793696254,1.422313159986735,4.164797116189778,1.9982508866033788,6.33968914149314,1.685972263536506,4.588367553844826,3.7823700697632976,4.769553399704824,4.594659254110474,1.8574729204681182,3.764679826003249,1.8436742764897893,0.16170011726415354,3.465871694801834,2.7217434735990125,3.4272813580183707,3.901842199772174,4.208290586674832,2.388539339524426,3.145033203253805,1.4931142799725108,3.65885801833727
2021-07-09-04,3.4218015086494296,3.431065764289821,2.751137067244716,5.150412466448321,0.8479323862429751,6.0774705603449934,1.2647613865003933,4.549688339715798,4.19549893545518,7.159857909354109,4.748246002160696,3.5212148959494662,3.6188998033787483,1.1098243623916297,1.135219293917683,2.6287838177081007,3.2929859525773737,2.779437739120989,4.919584132100479,4.737392666512834,2.5123742585123754,3.342538450599425,1.6952778597909013,3.947160670680686
2021-07-09-05,2.770872390762171,2.8454530319721787,1.416713332001803,4.212811886437941,2.7053184442709513,5.997757345240367,3.405001297108875,4.671464762389602,4.310704124853921,7.143111284953914,4.827595812674303,3.342332234872072,2.953307256460451,1.4094781929659144,0.22612221587888678,3.400819706761941,2.9165601312018343,3.528956825752036,4.590867474809091,4.128745914167848,2.0896879679287386,4.059060321750868,1.1903543920461113,4.384387747652591
2021-07-09-06,2.2669486995883386,2.8440859344924476,1.5946930875997642,3.415342820167766,3.042345541737289,5.892240707846463,2.5666914482395593,4.274691513059981,4.654174139651518,5.449743124749869,4.580596204263103,3.239704579195175,3.6765281629002846,1.4469050659329095,0.7102627176162171,3.3685250402102374,2.4266610515805715,3.1578232967234254,4.200788989841344,3.91401977391188,2.0729601009652794,4.914765496921367,1.695050200373949,4.166264803772588
2021-07-09-07,2.4298678204421624,2.753972269269364,2.4298678204421624,3.885263263937676,3.244069175118091,5.324677073781868,4.018100793834704,4.13712248765977,3.9939815517029005,5.998664541268399,4.5882957141352705,3.672527131268741,4.834968375862247,1.2364777300289644,1.881280679190839,3.6514742867842673,2.399962036772225,2.9755950661134976,4.010567367600818,3.902779778570584,2.328331553890479,4.792881626216333,1.4797362171692905,4.198609416926356
2021-07-09-08,1.0249620210021222,1.8362690888664186,1.0249620210021222,4.160741879424339,1.6160941740857657,5.166020591832808,3.080675572222882,3.9775320590624754,4.0324951626150805,4.9218918678207375,3.5449502905703865,2.8330249411490307,4.992750236844667,1.1722747777180427,0.5512580813350122,3.275993273596298,2.5257066652586024,2.7277661591795015,4.706277638061509,4.531976023773412,1.9910217541203137,5.008233452767919,1.9648035289704506,4.159593456003904
2021-07-09-09,2.4309582206598233,1.835733426790451,0.7652638044182143,3.383523134155556,2.1386926934234727,5.298315403422113,1.9112128117913127,2.918231917304134,4.250873565351458,4.9511914217301305,3.347362343801033,3.0541748882174766,4.516676102879087,1.5362970187846083,0.5864312283364468,3.466549832774977,0.258583975565385,2.3776137828481545,4.898947977255996,4.649753180899428,2.1412574897847945,4.573817174468986,2.00982044531803,3.551568204164147
