,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-10-00,2.036672132500046,0.6190662865978112,0.45717777328312204,1.3753265007575444,0.7681963100010811,4.004170789433782,0.7257650629273611,1.1241599908906368,1.2388617948637188,2.4490541759053017,2.7088088879390897,1.6943781406376595,2.4354597268578098,0.9203922382245388,1.0216971140917543,1.0988629680247364,1.9993809928403112,1.8683981395181617,1.6558970289855257,1.8334996367219867,0.7076005229070155,1.085346101948425,2.3676627652523687,4.0193867783456465
2021-07-10-01,1.4837777378033257,0.7712539358752231,1.2249112553602408,2.931502186274918,0.822376857979318,4.3015420145364,0.9452911010355707,2.465836808874785,1.4293784606379845,2.0834384165119877,3.5263644836647545,1.7762182913574234,3.446872451081789,1.0806431670132535,0.5265465879561808,1.6146267803679115,2.4578391628654317,2.7542893582556713,2.481740243515194,2.481740243515194,1.4913369222231707,1.2009217685857212,3.2105530633776374,5.297450581611967
2021-07-10-02,2.23213277698928,2.733992441670639,1.4142439224563357,2.873487018287606,2.2879811171917854,5.191820690306396,1.1352755853911765,3.2212684314536446,2.393706339077775,3.7300577752929343,5.178292135133197,2.228446702414042,3.4947631906517054,0.8876058468529623,0.9949227435405179,2.4225610588528075,2.9134713050205683,3.164699779332124,2.1965612568088857,3.065531118670024,2.0253795573503135,3.584561808441687,3.073986320567456,5.856052708799745
2021-07-10-03,2.5499861537671307,2.8497955061124136,1.750269592818818,3.655907073123775,1.396953086194518,5.718030704379084,1.7871822129745882,4.086256636072124,3.463465019361188,5.181791102306213,4.102163769332407,2.5867757837215053,3.8838713369994817,2.0412572388891546,0.8713369907506417,3.109421179610161,2.780630802710782,3.0376564626938767,2.694586532734983,3.1866033190332117,2.056339728395958,3.1640550987326406,2.9212800266670347,5.719557608209968
2021-07-10-04,3.8844866936674114,4.083270416476296,0.5221966866319938,3.691067406585548,1.609773759068331,5.402963835102174,1.3783230552204593,4.60249648384027,3.203944476285628,6.064057766068309,3.9108345303287395,2.4992634143105597,4.0610805820707805,3.1318583487057112,0.6074725372605959,2.61126362956876,2.8622325242778794,3.7154882870826245,4.884836169789223,4.505000150029138,2.469801075859667,3.295719106409252,2.7861132268522844,5.53474044616855
2021-07-10-05,3.944918932666993,3.6696996716170895,1.7438611325429922,4.223976508395532,1.6394678560866445,4.4081203815018775,3.8366755225769023,4.925444400131301,4.104854169784718,6.373258487428259,4.249003491655053,2.896009462390032,3.294182254573699,3.162843592111657,0.5060794206341755,3.3652016456575393,3.228972517762975,3.363771308220739,4.984496296696946,5.0414908178924485,2.633497198613389,5.317594574454595,2.0711611155059275,5.332221274260725
2021-07-10-06,2.411699395929086,2.6717761812267438,2.411699395929086,4.147847868180956,1.6644548082425055,4.998605114305851,3.7388579209023742,4.885236700338318,4.883006802119623,5.5588672195462205,4.772320114961208,3.490075663644575,3.5859378094269028,2.2645799134257665,0.9405647240318136,2.9327828953738315,2.9363123171075514,3.137732432119741,4.633718575492869,4.633718575492869,2.1831442659546245,4.374753016250691,0.7503941184109498,4.747399591181216
2021-07-10-07,2.9888621149614467,1.8710517123392403,1.2916605291558252,3.1692552602074837,2.8407826509987295,4.452868403993871,2.127838012184567,3.888208281946508,5.551028126365446,5.79078395943169,4.515740194270052,3.816815762185388,2.8209125738569854,2.9522722064667573,1.7380899509478318,3.755005778791744,1.929070598878568,2.8460804534108655,4.599754741551649,4.5906932036494,1.96180729577246,5.616097887340765,2.222608026918068,4.955890600574186
2021-07-10-08,2.484557666405049,2.415568911469642,2.0570246363474176,3.1607359863046045,1.7783519038924136,4.120784057530761,2.0920643737034577,3.38712942218763,4.865756879442683,5.441754555866264,3.255188789175058,4.104284109351545,3.02748343719047,2.5829797965349868,0.972096509451954,2.645837167553556,1.3334404588838176,2.3539549600492617,3.7527307978773905,3.5783568403948345,1.9479197002907116,4.388066611058419,2.563284216873425,4.731794155874729
2021-07-10-09,1.1247500448979448,1.76766974581179,1.1247500448979448,3.0588552553921415,1.7367226617458333,3.4365214751465625,1.992613363491709,2.4573476171344457,4.6800997111981335,3.014172844043061,2.150678683950317,2.456376686613178,5.114541192031038,2.6383973927786615,0.8380067906830041,2.597619207445211,0.601578714597405,2.8230600284250618,3.713567802253366,4.748036648827326,1.9375040387069815,5.042508455558804,2.070695713812138,4.316982374510436
