,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-16-00,1.000859641261171,1.445298894173723,0.858152543144166,1.1371696455200517,1.1162802795680258,7.571764323219096,1.5535899145438878,4.382906558135215,0.7324390693649286,2.7794785738482326,6.148146789968726,3.1399616263104453,2.216943953903027,0.9963909335083865,1.214590215760924,4.746586008023944,2.3844399617190057,2.10882093198043,5.575359372595509,5.947228361644397,2.223498998692476,4.907288599611369,0.4843321270632306,3.6250502608486577
2021-05-16-01,1.6427865253995302,1.4015778179314413,1.2413725323652702,2.821705305321006,0.29979869607255943,7.858693470648113,0.8330866419895732,6.378421645663401,2.407794855165014,4.024749499299153,6.385251859818269,3.464921654268928,2.854738741605184,1.5046063944335182,1.9219654642017536,4.772434095967502,3.112435068099498,3.147287182798763,5.215581963918221,5.799205295300329,3.1785672818188737,4.779771425918939,2.168572259887517,3.716823041753583
2021-05-16-02,1.7531747408082161,1.194113488447851,1.2091974898760351,3.3038168855523518,0.8601519273541389,8.576913258371654,1.2770616185190093,6.257217523660295,2.5014635608929106,4.5117939532577465,6.626559256448046,3.619926996106977,6.722089790658992,0.7966023174330699,1.7986303067614986,4.57345305766783,2.8962821879772456,3.1413832107812123,5.445412555688992,5.897065086428258,2.0128281580812786,4.758368756308345,2.688533482354882,2.7122914703368983
2021-05-16-03,2.5166699889181534,3.6391201530818056,1.3608871140804761,3.4751467345040945,1.721406857903522,8.649570363946754,1.1749978024223526,6.33045909392734,3.2796504626750056,7.082713507404675,7.134073872997484,4.372006385173903,8.934209642082088,2.248452657534519,1.604092746244533,4.751243460043427,3.6207261602504186,4.297902076966711,5.4793651301182065,6.08112499701247,4.076475593449812,4.567613231593255,4.1634546977633,3.6841201665933494
2021-05-16-04,2.40528029559695,2.9749441792900804,1.6895111042542081,3.5870937015117024,1.684427647803782,7.984147391199165,1.4066276290105841,7.390504924825166,3.1353609955409514,7.243369440724715,8.56729182645029,4.45151250184904,7.263922158924091,2.0254002707261125,1.8094444349027887,4.756977733799132,3.627739328708275,4.491232423479923,5.970351238162026,5.5365029852698555,3.5045459648395316,3.8987749667312874,3.854393122711465,3.2229307199753974
2021-05-16-05,2.3292938650499644,2.998636871954986,2.355474328201433,3.3826038567506083,2.760897496292955,8.02373552218179,1.2581988240723847,6.787595573993383,4.090922138544608,7.39141374023219,8.223557341888062,4.27215558305746,7.309353900151612,1.5266962714883867,1.7642859140735794,4.92008652525095,2.0977527680850816,3.9169720568207036,5.600269288055688,5.554338786519306,3.5496043528268553,4.271602014434566,4.47915142814601,3.0038439329492856
2021-05-16-06,2.0977037201219835,4.72747229414671,1.7817014923983383,3.5750776424318875,2.1065330920477594,7.818605407821171,3.2395165768009777,7.5129035566968545,4.267175707696172,8.13592354614807,7.296022542525432,4.842297309069811,5.693710492142446,1.5830722214300927,1.6262656278979783,4.900062703001108,2.5711328021228614,4.149413316345113,5.395848979609526,5.794616544507865,1.508560773671183,4.106169538720357,4.410687863134976,3.3878224179364262
2021-05-16-07,1.5992974564755011,3.2845222976306605,1.5992974564755011,4.581922100882484,3.410365350670386,7.423767331063437,2.691897301781694,6.6969776867554005,3.870510378107602,7.184685594626481,6.566286509095611,5.121415404522849,5.3488208774873724,1.7737009668982,1.5961111522088571,5.123879681734469,2.6618854707403314,3.565886367957914,5.511062133739093,5.4508008162581705,0.8782811142393798,4.17909388391909,5.1824211603440204,3.4817442883375906
2021-05-16-08,2.8393908636235814,3.418018522608066,1.7110789907900226,4.109803886321468,3.817129012103789,7.806785805070513,3.0332068063985047,6.620316286765312,4.2228253125167505,7.476766511368,5.958794436161294,4.499692920924542,3.8895001069055177,1.7444553660124882,0.803136233895251,5.391065957791063,2.66538732758954,3.2074278314962594,5.506143504275166,5.985679110795395,2.173521422414102,4.082018309759129,4.650111478526368,3.434548622084417
2021-05-16-09,2.2485465405835905,2.8034568370466664,1.4443905715360865,3.4295436920458053,4.076291532047942,7.6221164098760354,1.5898644902934567,5.691328764982053,4.907822657662656,6.499368152776575,5.603646143004465,4.639505103228478,3.3898705109821416,2.523449300282308,0.7420843106694591,4.5388858391465225,2.8047474614649897,2.362999533724463,4.881860366611416,4.921167190440222,1.1270881667697452,3.5738930113367,2.6575422121168115,2.866860879790238
