UTC,首爾,東京,北京
2019-02-26-00,274.985822029211,28.96532574845321,9.541708231765256
2019-02-26-01,335.6554569430679,50.17892082777067,43.12049232272852
2019-02-26-02,326.90468013655857,56.36575087924746,78.88053586283533
2019-02-26-03,335.608113225368,64.37310787199687,102.65996373450017
2019-02-26-04,336.6883631338419,74.48366740221846,123.94605035844467
2019-02-26-05,337.1207541632273,82.08182392215497,129.3930209044011
2019-02-26-06,337.0516719823329,84.03058245155191,146.07679040176782
2019-02-26-07,342.46565766095875,106.89940369578443,160.67043534796522
2019-02-26-08,357.5144705273058,107.54931255716599,172.68194347312868
2019-02-26-09,357.17499210607616,87.41094263372196,159.27643766026512
2019-02-26-10,325.80443645689604,16.674277659899303,102.75605524773124
2019-02-26-11,334.385664213403,349.7890579982221,63.92326347919493
2019-02-26-12,341.2502327690464,349.98485946480287,44.95316791253529
2019-02-26-13,352.1786195703453,345.5281630952165,50.43248036843829
2019-02-26-14,4.413023825900211,336.56879816511395,52.35781841574982
2019-02-26-15,31.47709199790711,338.6718986621921,22.215796265707013
2019-02-26-16,60.43129048110592,343.08408224589954,6.11656826949104
2019-02-26-17,79.22885656743364,342.84678182401547,17.01594822118696
2019-02-26-18,101.47808006861544,344.5033394388622,29.895638549369778
2019-02-26-19,114.03062173647174,346.6795119739947,12.894723711606275
2019-02-26-20,127.19870264431438,356.6052605389517,1.5084846107051817
2019-02-26-21,125.16537664922478,33.57011906755878,356.4287077279819
2019-02-26-22,110.60809793072474,61.24901596497156,335.9335680449361
2019-02-26-23,117.1783380453765,54.65981290592569,322.463975353911
