UTC,濟州,那霸機場,上海,福州,廈門
2019-07-27-00,28.6649169921875,29.25689697265625,32.66400146484375,29.154144287109375,29.474395751953125
2019-07-27-01,30.812286376953125,29.991180419921875,34.05126953125,30.720428466796875,30.4085693359375
2019-07-27-02,31.474578857421875,30.1956787109375,34.6763916015625,32.478485107421875,31.84698486328125
2019-07-27-03,31.202850341796875,30.356353759765625,36.255828857421875,33.8662109375,32.6881103515625
2019-07-27-04,32.08270263671875,30.35992431640625,34.291717529296875,35.417083740234375,32.939605712890625
2019-07-27-05,32.30853271484375,30.5999755859375,29.106597900390625,35.75225830078125,33.283203125
2019-07-27-06,32.292572021484375,30.43670654296875,32.431060791015625,35.519866943359375,33.53759765625
2019-07-27-07,31.8768310546875,29.836883544921875,33.257781982421875,34.933441162109375,33.08184814453125
2019-07-27-08,31.490020751953125,29.7021484375,33.32440185546875,34.7620849609375,32.973388671875
2019-07-27-09,30.24664306640625,28.87371826171875,33.503936767578125,34.324981689453125,32.454833984375
2019-07-27-10,29.477081298828125,28.013824462890625,33.249542236328125,32.7215576171875,30.830810546875
2019-07-27-11,27.56939697265625,27.337982177734375,32.29742431640625,30.878021240234375,29.199066162109375
2019-07-27-12,26.794097900390625,27.0504150390625,30.8436279296875,29.45037841796875,28.478729248046875
2019-07-27-13,26.531245117187503,26.702685546875,30.779674072265628,29.27084716796875,28.581401367187503
2019-07-27-14,26.674203491210935,26.592882690429686,30.504373474121095,28.936451416015622,28.09215789794922
2019-07-27-15,26.33342742919922,26.52783966064453,30.21428680419922,28.1529541015625,28.039459228515625
2019-07-27-16,25.947307434082035,26.275697021484376,29.76883056640625,27.277732543945316,27.86603698730469
2019-07-27-17,25.663627319335937,26.286228027343746,29.502034912109373,26.900181884765622,27.277838134765624
2019-07-27-18,25.41473388671875,26.024169921875,29.148468017578125,26.599258422851562,26.967147827148438
2019-07-27-19,25.010963134765625,26.056100463867185,28.96605773925781,26.393407592773436,26.82457763671875
2019-07-27-20,24.62383117675781,25.86072540283203,28.65014343261719,26.194187927246094,26.691658325195313
2019-07-27-21,24.544967651367188,25.722671508789062,28.454574584960938,26.078330993652344,26.575294494628906
2019-07-27-22,26.467341918945312,26.532602233886717,28.96342834472656,26.02266052246094,26.592896423339845
2019-07-27-23,28.326693115234377,28.029414062500003,30.326091308593753,26.64416259765625,27.71387451171875
