UTC,濟州,那霸機場,上海,福州,廈門
2019-09-22-00,22.07476806640625,26.1966552734375,21.920806884765625,23.74957275390625,24.361236572265625
2019-09-22-01,22.7821044921875,26.677520751953125,22.340789794921875,25.906768798828125,25.567657470703125
2019-09-22-02,23.40618896484375,27.27880859375,22.423583984375,27.42095947265625,26.0902099609375
2019-09-22-03,23.500732421875,27.541900634765625,21.52227783203125,28.49896240234375,27.076629638671875
2019-09-22-04,23.251708984375,27.44281005859375,21.42230224609375,29.33514404296875,27.819061279296875
2019-09-22-05,22.39642333984375,27.397491455078125,21.752044677734375,29.9681396484375,28.628021240234375
2019-09-22-06,21.446502685546875,26.43463134765625,21.959686279296875,30.4349365234375,28.724334716796875
2019-09-22-07,21.104248046875,26.19207763671875,22.114532470703125,30.024200439453125,28.340850830078125
2019-09-22-08,20.85687255859375,26.243255615234375,21.661468505859375,29.642425537109375,28.054931640625
2019-09-22-09,20.4476318359375,25.47802734375,21.68609619140625,28.885345458984375,27.341522216796875
2019-09-22-10,19.916717529296875,25.29864501953125,21.682403564453125,27.266845703125,26.19866943359375
2019-09-22-11,19.728363037109375,24.63922119140625,21.52392578125,25.83929443359375,25.843109130859375
2019-09-22-12,19.7540283203125,25.0352783203125,21.577911376953125,24.631011962890625,25.624664306640625
2019-09-22-13,19.6876513671875,24.82493896484375,21.69232177734375,24.4579345703125,25.564145507812498
2019-09-22-14,19.33691375732422,24.774473876953124,21.473189392089843,24.171002502441407,25.215364685058596
2019-09-22-15,18.912086486816406,24.76238250732422,20.952407836914062,23.53759765625,24.994117736816406
2019-09-22-16,18.322276916503906,24.50580871582031,20.712499084472658,22.85008575439453,24.446939392089845
2019-09-22-17,18.217321166992186,24.53633605957031,20.742364501953123,22.312736206054687,23.864067993164063
2019-09-22-18,18.143569946289062,24.484893798828125,20.60125732421875,21.9188232421875,23.5072021484375
2019-09-22-19,17.836822509765625,24.566808471679686,20.57848388671875,21.51618896484375,23.054133911132812
2019-09-22-20,17.82594696044922,24.389400329589847,20.340342407226565,21.125042114257813,22.683045959472658
2019-09-22-21,17.857627868652344,24.410781860351562,19.77783966064453,20.778533935546875,22.4981689453125
2019-09-22-22,17.95626190185547,24.8525732421875,19.761209716796873,20.535750732421874,22.40305877685547
2019-09-22-23,18.010850830078127,25.52648193359375,20.624649658203126,21.751822509765624,23.263924560546876
