UTC,濟州,那霸機場,上海,福州,廈門
2019-07-11-00,22.194000244140625,29.580322265625,24.801605224609375,24.56512451171875,27.579498291015625
2019-07-11-01,22.595611572265625,29.644775390625,25.494415283203125,27.04132080078125,28.338836669921875
2019-07-11-02,23.14080810546875,30.626983642578125,26.851348876953125,28.462158203125,29.600494384765625
2019-07-11-03,23.82269287109375,31.095855712890625,27.232269287109375,30.61480712890625,29.925079345703125
2019-07-11-04,24.198333740234375,31.08831787109375,27.580108642578125,28.751739501953125,30.56585693359375
2019-07-11-05,24.660614013671875,30.9613037109375,27.70172119140625,26.36517333984375,30.6864013671875
2019-07-11-06,24.73504638671875,30.958221435546875,27.276885986328125,28.734588623046875,30.264404296875
2019-07-11-07,24.776611328125,30.720062255859375,26.07464599609375,28.832427978515625,28.730072021484375
2019-07-11-08,24.39361572265625,30.1624755859375,24.64251708984375,30.68670654296875,29.049163818359375
2019-07-11-09,23.103271484375,29.388824462890625,23.93524169921875,30.031524658203125,29.073486328125
2019-07-11-10,22.3206787109375,28.622467041015625,24.746185302734375,29.568145751953125,28.26153564453125
2019-07-11-11,21.469207763671875,28.151214599609375,24.361297607421875,28.422088623046875,28.05279541015625
2019-07-11-12,21.02117919921875,28.02264404296875,24.290863037109375,27.768768310546875,27.892364501953125
2019-07-11-13,20.56890625,27.940740966796877,24.105750732421875,27.393431396484374,27.56534423828125
2019-07-11-14,20.407235412597657,27.633979187011718,23.812887878417968,26.907398681640622,27.59299560546875
2019-07-11-15,20.074180603027344,27.640365600585938,23.614784240722656,26.65790557861328,27.363784790039062
2019-07-11-16,20.07426513671875,27.2600341796875,23.260604248046874,26.281546325683593,27.08083648681641
2019-07-11-17,19.925048217773437,27.26462707519531,23.12445068359375,25.896864013671873,26.803175048828123
2019-07-11-18,20.129669189453125,27.251556396484375,22.94769287109375,25.433883666992188,26.668441772460938
2019-07-11-19,19.952820434570313,26.874244384765625,22.957813720703122,25.108124389648438,26.52073486328125
2019-07-11-20,19.893906555175782,26.741165466308594,22.907053833007815,24.809524841308594,26.372451782226562
2019-07-11-21,19.941986083984375,26.554214477539062,22.886566162109375,24.572982788085938,26.235755920410156
2019-07-11-22,20.778458862304685,27.348316040039062,23.71216644287109,25.379994506835935,26.431288452148436
2019-07-11-23,21.77209106445313,28.640145263671876,24.822713623046877,26.762858886718753,27.42618408203125
