UTC,濟州,那霸機場,上海,福州,廈門
2019-11-22-00,16.576751708984375,25.223968505859375,16.682281494140625,18.741790771484375,19.95831298828125
2019-11-22-01,17.94696044921875,25.60418701171875,17.868927001953125,20.32830810546875,20.632354736328125
2019-11-22-02,18.945068359375,26.025970458984375,18.043426513671875,21.937835693359375,22.724090576171875
2019-11-22-03,19.647216796875,26.20928955078125,18.840057373046875,23.762847900390625,24.181182861328125
2019-11-22-04,20.03277587890625,26.05218505859375,19.342529296875,24.143798828125,25.294281005859375
2019-11-22-05,19.97186279296875,25.576202392578125,19.378448486328125,24.48162841796875,25.974029541015625
2019-11-22-06,19.637054443359375,25.68536376953125,19.659423828125,25.34014892578125,25.90740966796875
2019-11-22-07,18.645263671875,25.360107421875,19.299041748046875,25.026123046875,25.919647216796875
2019-11-22-08,17.30523681640625,24.560943603515625,18.59375,23.91748046875,25.180267333984375
2019-11-22-09,16.08612060546875,24.04620361328125,17.686920166015625,22.5625,23.917327880859375
2019-11-22-10,15.735260009765625,23.84814453125,17.48760986328125,21.51678466796875,23.131072998046875
2019-11-22-11,15.416046142578125,23.7275390625,17.377197265625,20.853424072265625,22.501800537109375
2019-11-22-12,15.18670654296875,23.190582275390625,16.99444580078125,20.582611083984375,22.05950927734375
2019-11-22-13,15.09754150390625,23.2999169921875,16.90394775390625,19.90087158203125,21.6118359375
2019-11-22-14,15.116275634765625,22.972046813964845,17.17484130859375,19.53785461425781,21.329990234375
2019-11-22-15,15.306037902832031,23.10840606689453,17.285018920898438,19.07019805908203,20.95594024658203
2019-11-22-16,15.024205627441408,22.876825256347658,17.026608276367188,19.262612609863282,20.731738281250003
2019-11-22-17,14.894972534179686,22.914326171874997,16.72224182128906,19.42879699707031,20.690850219726563
2019-11-22-18,14.800994873046875,23.026947021484375,17.088714599609375,19.356796264648438,20.657989501953125
2019-11-22-19,14.68962219238281,23.062823486328124,17.266968383789063,18.758026733398438,20.745668334960936
2019-11-22-20,14.5979833984375,23.018823852539064,17.320137329101563,18.84155181884766,20.85490478515625
2019-11-22-21,14.494529724121094,23.11840057373047,17.14642333984375,18.792068481445312,20.686141967773438
2019-11-22-22,14.269124755859373,23.09640899658203,16.82151184082031,18.713644409179686,20.429150085449216
2019-11-22-23,14.940814208984376,23.834932861328127,17.413745117187503,19.028367919921873,20.870216064453125
