UTC,濟州,那霸機場,上海,福州,廈門
2019-08-31-00,22.909210205078125,28.980743408203125,26.43768310546875,27.351165771484375,27.601959228515625
2019-08-31-01,23.96087646484375,29.503509521484375,27.14984130859375,28.922576904296875,28.88153076171875
2019-08-31-02,25.009613037109375,30.13189697265625,27.51385498046875,30.58349609375,30.064422607421875
2019-08-31-03,25.68511962890625,30.52801513671875,27.943634033203125,31.591217041015625,31.2098388671875
2019-08-31-04,26.362823486328125,30.810516357421875,28.190032958984375,31.62957763671875,31.567352294921875
2019-08-31-05,26.349456787109375,30.67437744140625,27.91943359375,31.572296142578125,31.721588134765625
2019-08-31-06,26.34271240234375,30.523345947265625,27.75701904296875,31.955108642578125,32.065521240234375
2019-08-31-07,25.824493408203125,30.524932861328125,27.681121826171875,31.272918701171875,32.382537841796875
2019-08-31-08,25.359375,30.004119873046875,27.017791748046875,30.423309326171875,32.050994873046875
2019-08-31-09,24.652435302734375,28.77032470703125,26.11114501953125,29.94195556640625,31.15716552734375
2019-08-31-10,24.0091552734375,28.157623291015625,25.60272216796875,29.0487060546875,30.295196533203125
2019-08-31-11,23.5584716796875,27.85858154296875,25.27862548828125,27.95361328125,29.4193115234375
2019-08-31-12,23.039459228515625,27.602447509765625,25.08349609375,27.59356689453125,28.870208740234375
2019-08-31-13,22.608785400390627,27.23465698242188,24.932103271484376,27.07631591796875,28.362958984375002
2019-08-31-14,22.44408721923828,26.765565185546876,24.716346740722656,26.434742736816403,27.959202880859376
2019-08-31-15,22.234825134277344,26.85987091064453,24.618064880371094,26.150489807128906,27.652992248535156
2019-08-31-16,21.95706756591797,26.519360656738282,24.652172546386723,25.735269470214845,27.289023742675784
2019-08-31-17,21.748720703125,26.67142578125,24.425354614257813,25.436143798828127,26.981846923828122
2019-08-31-18,21.566558837890625,26.111709594726562,23.923614501953125,25.29742431640625,26.8043212890625
2019-08-31-19,21.44596923828125,26.146752929687498,23.88959655761719,25.094943847656246,26.643998413085935
2019-08-31-20,21.52367156982422,26.118599243164063,23.42790496826172,25.029417419433596,26.507057189941406
2019-08-31-21,21.290618896484375,26.11492156982422,23.06395721435547,24.755897521972656,26.317283630371094
2019-08-31-22,22.23795928955078,26.561507568359374,22.427073974609375,24.74075958251953,26.207082519531248
2019-08-31-23,22.8138330078125,27.648367919921878,22.432215576171878,26.611353759765628,27.099547119140627
