UTC,濟州,那霸機場,上海,福州,廈門
2019-10-06-00,20.680419921875,25.48040771484375,20.13507080078125,24.871124267578125,25.95880126953125
2019-10-06-01,20.68017578125,26.287841796875,20.8135986328125,26.538970947265625,27.112091064453125
2019-10-06-02,21.567291259765625,26.69781494140625,21.354248046875,27.599334716796875,28.5443115234375
2019-10-06-03,22.131439208984375,27.27734375,21.85693359375,28.369171142578125,29.827301025390625
2019-10-06-04,22.658966064453125,27.340057373046875,21.89288330078125,28.892730712890625,30.16119384765625
2019-10-06-05,22.976287841796875,26.53924560546875,22.0302734375,29.131805419921875,30.275115966796875
2019-10-06-06,22.85614013671875,26.538055419921875,22.081451416015625,28.941558837890625,30.202178955078125
2019-10-06-07,22.225830078125,26.091705322265625,21.88800048828125,28.29168701171875,29.885040283203125
2019-10-06-08,21.141387939453125,25.7615966796875,21.4105224609375,27.400360107421875,29.431488037109375
2019-10-06-09,19.630462646484375,25.37841796875,20.58441162109375,26.235809326171875,28.677276611328125
2019-10-06-10,18.896759033203125,24.854339599609375,19.724609375,24.591033935546875,27.373046875
2019-10-06-11,18.570709228515625,24.49237060546875,18.97900390625,23.704681396484375,26.25347900390625
2019-10-06-12,18.35418701171875,24.111083984375,18.686004638671875,23.135040283203125,25.688385009765625
2019-10-06-13,18.35845947265625,23.848138427734376,18.860332031250003,22.770172119140625,24.944627685546877
2019-10-06-14,18.410521850585937,23.60884552001953,18.92431640625,22.455210876464843,24.702202758789063
2019-10-06-15,18.406723022460938,23.428016662597656,19.094757080078125,22.203704833984375,24.26677703857422
2019-10-06-16,18.528031311035157,23.26913299560547,19.259512634277346,21.986839294433594,23.932607421875
2019-10-06-17,18.63880676269531,23.170092163085936,19.338194580078124,21.754620361328122,23.58231994628906
2019-10-06-18,18.860885620117188,23.046737670898438,19.433395385742188,21.54998779296875,23.41986083984375
2019-10-06-19,18.985930786132812,23.052294311523436,19.795587158203126,21.348525390625,23.342568359374997
2019-10-06-20,19.329543151855468,22.988718566894534,20.115819396972658,21.19479644775391,23.312671508789066
2019-10-06-21,19.529998779296875,22.92364501953125,20.364723205566406,21.06824493408203,23.244667053222656
2019-10-06-22,19.888544311523436,23.56485900878906,20.63923614501953,21.01943420410156,23.17693603515625
2019-10-06-23,21.27025268554688,25.275994873046876,21.342840576171877,21.944683837890626,23.928480224609377
