UTC,濟州,那霸機場,上海,福州,廈門
2019-02-24-00,9.9339599609375,18.0543212890625,6.5555419921875,9.237945556640625,11.0089111328125
2019-02-24-01,11.11602783203125,18.674072265625,7.763031005859375,10.9093017578125,12.071868896484375
2019-02-24-02,11.9925537109375,19.8128662109375,8.639068603515625,12.021148681640625,13.38934326171875
2019-02-24-03,12.5721435546875,20.1759033203125,9.2640380859375,12.82537841796875,13.92071533203125
2019-02-24-04,12.735015869140625,21.068603515625,10.011260986328125,13.4698486328125,15.839019775390625
2019-02-24-05,12.685455322265625,20.48516845703125,10.82696533203125,14.450897216796875,16.595733642578125
2019-02-24-06,12.505523681640625,20.101715087890625,11.413177490234375,14.994903564453125,17.62933349609375
2019-02-24-07,12.060577392578125,19.482269287109375,11.592529296875,15.209381103515625,18.230682373046875
2019-02-24-08,11.544952392578125,19.5400390625,11.1182861328125,15.762725830078125,18.15380859375
2019-02-24-09,10.52301025390625,19.033599853515625,10.338409423828125,15.21673583984375,17.5631103515625
2019-02-24-10,9.449920654296875,18.6541748046875,9.15521240234375,14.215301513671875,16.477752685546875
2019-02-24-11,8.9661865234375,18.194000244140625,8.247406005859375,13.210205078125,15.796356201171875
2019-02-24-12,8.651519775390625,18.237548828125,7.592071533203125,12.5511474609375,15.348907470703125
2019-02-24-13,8.461905517578126,17.999022216796877,7.247674560546875,11.97636474609375,14.994162597656251
2019-02-24-14,7.916391601562499,18.12191436767578,6.992748718261718,11.598730163574217,14.516910400390625
2019-02-24-15,7.3580322265625,18.057579040527344,6.676490783691406,11.196022033691406,14.062355041503906
2019-02-24-16,6.948592834472656,17.76042419433594,6.494653625488281,10.875509338378906,13.711381835937502
2019-02-24-17,6.851598510742187,17.650998535156248,6.332112426757812,10.568693237304688,13.350115356445311
2019-02-24-18,7.011474609375,17.782882690429688,6.404449462890625,10.345062255859375,13.019668579101562
2019-02-24-19,6.775743408203125,17.778960571289062,6.418419799804687,10.162274780273437,12.734539794921874
2019-02-24-20,6.968034057617189,17.40489471435547,6.4196652221679695,10.1252783203125,12.60412109375
2019-02-24-21,7.452079772949219,17.74108123779297,6.151481628417969,10.013626098632812,12.393409729003906
2019-02-24-22,6.285751953125,18.033565979003907,5.8428411865234375,9.872498779296874,12.25758026123047
2019-02-24-23,7.33556396484375,18.934680175781253,5.969578857421875,10.047683105468751,12.412351074218751
