,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-24-00,22.268951416015625,24.985260009765625,22.4666748046875,25.26385498046875,27.398834228515625,27.25592041015625,26.7174072265625,27.001495361328125,27.538055419921875,27.6689453125,28.36102294921875,26.96295166015625,28.579498291015625,21.141998291015625,14.733245849609375,28.122711181640625,9.051971435546875,28.892547607421875,29.80560302734375,29.323394775390625,30.118560791015625,28.724334716796875,30.644683837890625,28.11346435546875
2021-07-24-01,22.17877197265625,24.807769775390625,22.466033935546875,26.605010986328125,27.97576904296875,26.65252685546875,26.091339111328125,27.00628662109375,27.531494140625,28.24090576171875,28.509246826171875,26.51025390625,29.47406005859375,21.138458251953125,15.10009765625,28.06585693359375,9.23931884765625,28.751251220703125,30.13897705078125,30.054595947265625,30.74298095703125,28.735198974609375,30.714996337890625,28.5709228515625
2021-07-24-02,21.851898193359375,25.5433349609375,22.6768798828125,26.6466064453125,28.054779052734375,25.76678466796875,25.9547119140625,25.653717041015625,27.49365234375,29.04608154296875,29.10467529296875,26.961456298828125,30.572235107421875,21.34307861328125,15.126434326171875,28.92767333984375,10.010467529296875,28.61126708984375,31.557647705078125,30.86004638671875,31.34991455078125,28.6953125,30.82818603515625,28.484222412109375
2021-07-24-03,21.796875,25.97833251953125,22.48956298828125,26.883453369140625,28.323883056640625,26.368927001953125,26.161590576171875,25.817596435546875,28.036773681640625,29.509918212890625,30.319488525390625,28.679962158203125,30.974761962890625,21.604461669921875,15.218170166015625,29.89971923828125,9.70782470703125,29.3585205078125,30.977996826171875,31.179718017578125,31.86761474609375,31.413665771484375,30.023345947265625,30.06231689453125
2021-07-24-04,22.409942626953125,26.141326904296875,23.3597412109375,26.710540771484375,26.944366455078125,27.040985107421875,26.340179443359375,26.18267822265625,28.3668212890625,30.695068359375,30.251220703125,29.79949951171875,31.991546630859375,22.02642822265625,15.433197021484375,30.50653076171875,9.730316162109375,30.0640869140625,31.964813232421875,31.345458984375,32.386932373046875,30.976287841796875,32.207305908203125,30.01531982421875
2021-07-24-05,21.567718505859375,25.917266845703125,22.80731201171875,27.217010498046875,26.5223388671875,27.406097412109375,26.398895263671875,27.229095458984375,30.211181640625,32.03607177734375,30.68878173828125,29.919464111328125,31.30743408203125,21.6778564453125,15.27874755859375,29.88409423828125,10.536865234375,30.74114990234375,32.1571044921875,31.485748291015625,32.52374267578125,31.411224365234375,31.934295654296875,30.09857177734375
2021-07-24-06,21.481781005859375,25.85491943359375,22.91632080078125,27.41650390625,26.888519287109375,27.1905517578125,26.6068115234375,27.61444091796875,28.988983154296875,30.26702880859375,30.493804931640625,31.126922607421875,31.228118896484375,22.427764892578125,15.330352783203125,32.58056640625,10.006622314453125,30.11077880859375,32.74737548828125,32.0863037109375,32.498931884765625,31.695953369140625,32.16156005859375,30.06793212890625
2021-07-24-07,21.672637939453125,26.1263427734375,22.798675537109375,26.493438720703125,28.030731201171875,26.77557373046875,27.654022216796875,29.17755126953125,29.852325439453125,30.62310791015625,30.519195556640625,31.901580810546875,31.04766845703125,23.792877197265625,15.389862060546875,31.840179443359375,9.958953857421875,29.743621826171875,32.503662109375,31.224609375,31.455291748046875,30.976226806640625,31.84869384765625,29.869842529296875
2021-07-24-08,21.391845703125,25.789459228515625,22.760345458984375,26.89739990234375,26.8206787109375,27.81414794921875,27.4447021484375,29.769073486328125,30.270538330078125,29.7890625,30.417205810546875,31.95672607421875,30.2003173828125,24.680389404296875,15.52386474609375,31.722198486328125,10.35711669921875,29.291046142578125,32.00335693359375,31.49810791015625,31.69976806640625,31.00909423828125,31.53875732421875,29.205322265625
2021-07-24-09,21.484283447265625,26.051971435546875,23.1942138671875,26.114776611328125,26.789459228515625,27.001434326171875,26.9002685546875,29.8988037109375,29.938873291015625,30.687469482421875,30.220245361328125,31.718963623046875,30.85162353515625,24.633636474609375,15.341278076171875,31.817840576171875,10.251800537109375,29.23504638671875,31.28857421875,30.609954833984375,31.2625732421875,30.55279541015625,30.728240966796875,28.52838134765625
