,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-16-00,24.83929443359375,29.77191162109375,25.410003662109375,31.89239501953125,31.405059814453125,29.30035400390625,32.222747802734375,30.60284423828125,30.146087646484375,29.610107421875,28.796173095703125,29.368927001953125,30.096343994140625,24.49298095703125,16.478668212890625,28.774383544921875,11.547515869140625,29.268157958984375,29.10321044921875,29.209930419921875,30.55816650390625,29.506072998046875,31.43780517578125,27.5081787109375
2021-06-16-01,25.428924560546875,30.96466064453125,25.866790771484375,32.5250244140625,32.836456298828125,29.626251220703125,33.150787353515625,30.542144775390625,30.92327880859375,30.46148681640625,27.908905029296875,30.7747802734375,31.02679443359375,25.179290771484375,16.779205322265625,28.03472900390625,10.822113037109375,29.828704833984375,30.8248291015625,30.30194091796875,31.88824462890625,28.65777587890625,32.99786376953125,29.620513916015625
2021-06-16-02,26.11273193359375,30.912811279296875,26.11273193359375,33.5128173828125,34.396240234375,29.9083251953125,32.902191162109375,31.484527587890625,31.764801025390625,30.92608642578125,28.371429443359375,29.10247802734375,32.14788818359375,25.6610107421875,16.12921142578125,30.346038818359375,11.3780517578125,30.39306640625,31.51123046875,30.653167724609375,32.47540283203125,28.5780029296875,33.233367919921875,29.280914306640625
2021-06-16-03,27.669525146484375,32.555694580078125,27.669525146484375,34.09967041015625,34.7935791015625,30.766204833984375,34.552734375,32.470855712890625,31.5318603515625,30.999298095703125,28.773681640625,28.05780029296875,31.83489990234375,26.1580810546875,16.174407958984375,29.152099609375,10.2718505859375,30.088958740234375,32.122406005859375,30.595916748046875,32.496307373046875,28.452423095703125,33.676910400390625,28.86090087890625
2021-06-16-04,27.882232666015625,33.047119140625,28.049224853515625,34.289459228515625,35.816650390625,31.4432373046875,34.620361328125,32.706207275390625,32.05413818359375,30.487457275390625,28.85699462890625,28.894439697265625,32.3690185546875,25.390625,16.085693359375,31.1883544921875,10.071807861328125,30.536468505859375,32.60101318359375,30.79388427734375,32.79345703125,27.96954345703125,34.05352783203125,30.024505615234375
2021-06-16-05,27.842864990234375,33.86944580078125,28.1165771484375,33.71759033203125,36.313323974609375,31.302581787109375,34.680908203125,32.981414794921875,32.37213134765625,30.243927001953125,31.37652587890625,31.40277099609375,32.48944091796875,25.286102294921875,15.7406005859375,32.34906005859375,13.61474609375,31.34375,32.470947265625,30.72357177734375,33.01470947265625,27.09417724609375,33.762603759765625,29.66351318359375
2021-06-16-06,27.83740234375,33.47784423828125,29.529052734375,32.22991943359375,36.683135986328125,31.053558349609375,35.818145751953125,33.58441162109375,32.633209228515625,30.627716064453125,31.845916748046875,32.46173095703125,32.595947265625,25.586517333984375,15.981658935546875,33.84674072265625,12.28515625,31.9337158203125,31.055908203125,30.101837158203125,33.63079833984375,27.029632568359375,32.6622314453125,28.883880615234375
2021-06-16-07,27.415252685546875,34.0615234375,29.39483642578125,31.97015380859375,35.324066162109375,31.7257080078125,34.8431396484375,34.004119873046875,31.808013916015625,30.442657470703125,31.514801025390625,33.40576171875,32.511871337890625,26.136444091796875,15.82708740234375,33.614959716796875,12.068572998046875,31.31573486328125,31.58447265625,31.057464599609375,33.359954833984375,27.602783203125,31.451416015625,28.587554931640625
2021-06-16-08,27.474639892578125,34.367767333984375,30.082000732421875,32.260894775390625,35.912017822265625,31.634246826171875,35.177093505859375,33.979522705078125,31.558746337890625,30.20599365234375,31.170379638671875,33.191925048828125,31.466064453125,23.828399658203125,15.552276611328125,32.980010986328125,10.354949951171875,31.10845947265625,31.2681884765625,31.2681884765625,32.136566162109375,27.957244873046875,31.51702880859375,29.070465087890625
2021-06-16-09,26.920318603515625,33.59503173828125,28.629180908203125,31.926544189453125,34.91204833984375,31.281097412109375,34.50982666015625,33.228118896484375,31.271087646484375,30.29931640625,31.16455078125,32.4898681640625,31.35516357421875,23.26568603515625,15.595062255859375,33.0267333984375,10.0440673828125,29.973480224609375,31.30615234375,31.024200439453125,31.309356689453125,28.133941650390625,31.005859375,28.724639892578125
2021-06-16-10,25.787994384765625,32.50921630859375,27.610198974609375,31.346588134765625,33.899139404296875,31.211090087890625,33.7708740234375,32.318389892578125,30.63946533203125,29.188232421875,30.613372802734375,31.979248046875,31.2305908203125,23.599761962890625,15.348358154296875,31.9837646484375,9.95416259765625,29.563568115234375,30.2108154296875,29.363861083984375,30.35540771484375,28.2716064453125,29.978759765625,28.48822021484375
2021-06-16-11,25.491241455078125,30.793975830078125,26.814422607421875,30.11468505859375,33.219451904296875,29.951812744140625,32.318328857421875,31.645904541015625,29.735260009765625,28.274566650390625,29.96453857421875,30.249847412109375,30.407684326171875,22.244873046875,14.971099853515625,30.098419189453125,8.88995361328125,28.961212158203125,29.8763427734375,29.190826416015625,29.53753662109375,28.26019287109375,29.947540283203125,27.145294189453125
2021-06-16-12,24.66619873046875,30.290191650390625,26.281463623046875,29.042510986328125,32.397674560546875,29.388092041015625,31.73919677734375,31.011749267578125,29.395263671875,28.368072509765625,29.349456787109375,29.4300537109375,29.85321044921875,22.38934326171875,12.6116943359375,29.605621337890625,7.554107666015625,28.419525146484375,29.385955810546875,29.07940673828125,29.392181396484375,28.2447509765625,29.94964599609375,28.468719482421875
2021-06-16-13,24.16335693359375,29.985761718750002,26.977386474609375,28.78198974609375,32.003017578125,29.27524658203125,30.9087548828125,30.432142333984377,28.902197265625002,28.326334228515623,29.617520751953126,28.9578173828125,29.48839111328125,22.545433349609375,12.091187744140626,29.317584228515628,7.7324560546875,27.778817138671876,29.402326660156252,29.267447509765628,29.140909423828123,28.073560791015627,29.8309375,27.797352294921875
2021-06-16-14,24.104508361816407,29.770794372558594,25.371991271972657,28.70526672363281,31.276830749511717,29.274847106933592,30.672640380859374,29.929764099121094,28.709529418945312,28.360321960449216,29.25529083251953,28.58063995361328,28.79620330810547,23.143646545410153,11.486726379394531,28.767728576660154,6.3688110351562495,27.397655334472656,29.174695129394532,28.908861694335936,28.928747253417967,27.811876525878905,29.86395294189453,28.207274475097655
2021-06-16-15,24.19219207763672,29.432823181152344,26.131881713867188,28.434921264648438,30.737403869628906,29.096771240234375,29.85675811767578,29.608436584472656,28.428184509277344,28.378517150878906,28.714920043945312,28.596359252929688,28.118247985839844,22.535133361816406,11.059906005859375,28.18030548095703,6.630256652832031,25.3978271484375,28.999473571777344,28.806861877441406,28.771514892578125,28.122940063476562,30.199188232421875,28.358543395996094
2021-06-16-16,24.076044921875003,29.144363708496094,26.33037780761719,28.26871795654297,30.361934509277347,28.895279846191407,29.541836242675785,29.18324798583985,27.932840576171877,28.067274475097655,28.442965087890627,27.741392211914068,28.691410522460938,22.20105194091797,11.45490936279297,27.96905883789063,6.853964233398438,26.884209594726563,28.957544250488283,27.941790771484378,28.84179412841797,28.387411804199218,30.22448272705078,28.141333618164065
2021-06-16-17,23.69494262695312,28.89898315429687,25.956663818359374,28.234577026367184,29.789031372070312,28.766552734374997,29.120636596679688,28.80434875488281,27.657633666992187,27.88795715332031,28.26612609863281,27.67604858398437,27.4175244140625,21.59599426269531,11.082449951171874,27.80933349609375,6.557086181640624,26.485517578125,28.713899536132814,27.61023498535156,28.81855895996094,28.241056518554686,30.202343139648438,28.230988769531248
2021-06-16-18,23.5008544921875,28.733474731445312,25.543258666992188,28.077224731445312,29.244049072265625,28.606460571289062,28.897796630859375,28.45733642578125,27.340408325195312,27.664337158203125,27.956283569335938,27.144866943359375,27.0987548828125,20.833953857421875,10.586578369140625,27.81744384765625,6.89495849609375,26.28564453125,28.548126220703125,28.02679443359375,28.720565795898438,28.0628662109375,29.906753540039062,28.146835327148438
