,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-05-00,21.29876708984375,25.60980224609375,22.0946044921875,25.018035888671875,26.76849365234375,26.2001953125,26.26031494140625,26.73358154296875,29.1715087890625,27.17510986328125,27.688690185546875,28.8594970703125,27.400054931640625,23.429443359375,14.69476318359375,28.889312744140625,9.3544921875,29.134063720703125,25.771453857421875,25.532012939453125,28.65618896484375,27.728973388671875,30.102325439453125,25.988311767578125
2021-06-05-01,21.440948486328125,25.36370849609375,22.7000732421875,24.469970703125,27.648406982421875,25.8077392578125,27.00146484375,26.74151611328125,29.509613037109375,28.07989501953125,25.695770263671875,29.719818115234375,27.514404296875,25.110626220703125,16.402740478515625,30.793060302734375,9.975860595703125,27.4224853515625,28.52685546875,28.240966796875,27.977752685546875,26.626800537109375,27.660247802734375,25.306243896484375
2021-06-05-02,21.55975341796875,25.77001953125,22.60357666015625,25.33599853515625,27.07525634765625,26.129547119140625,26.35723876953125,27.409698486328125,30.09136962890625,26.44378662109375,25.97454833984375,29.687347412109375,27.93560791015625,25.718841552734375,15.918121337890625,32.5533447265625,10.105743408203125,25.98468017578125,30.85150146484375,30.632568359375,27.918487548828125,26.900970458984375,28.403350830078125,25.7591552734375
2021-06-05-03,21.556884765625,25.843475341796875,22.910736083984375,24.6097412109375,26.849609375,26.59918212890625,26.710113525390625,28.159820556640625,29.3880615234375,27.46197509765625,27.931488037109375,27.66015625,28.187744140625,26.071197509765625,15.1895751953125,34.09222412109375,10.07421875,27.466064453125,31.769134521484375,31.4591064453125,27.925689697265625,26.327972412109375,27.47021484375,25.9927978515625
2021-06-05-04,21.329742431640625,25.885772705078125,22.6029052734375,24.939971923828125,28.253265380859375,26.603302001953125,27.043182373046875,27.876190185546875,27.59307861328125,25.670379638671875,28.607757568359375,29.989013671875,28.323516845703125,26.1175537109375,16.36077880859375,34.022247314453125,10.04547119140625,27.556640625,32.598114013671875,30.831634521484375,27.878997802734375,26.4296875,28.3603515625,26.814300537109375
2021-06-05-05,21.12237548828125,25.766021728515625,23.154083251953125,24.335235595703125,27.240997314453125,26.630828857421875,26.17449951171875,27.341033935546875,26.49932861328125,25.953582763671875,28.3968505859375,31.54559326171875,28.493621826171875,25.20709228515625,16.0133056640625,33.657196044921875,9.699615478515625,27.35137939453125,31.177398681640625,29.68902587890625,27.55767822265625,27.10687255859375,30.0423583984375,26.7396240234375
2021-06-05-06,21.463623046875,26.246612548828125,24.284881591796875,24.2296142578125,25.97357177734375,26.43719482421875,26.3868408203125,27.423431396484375,26.307708740234375,24.664398193359375,28.923919677734375,31.41595458984375,27.088470458984375,25.316619873046875,15.364166259765625,30.885528564453125,10.053619384765625,27.369415283203125,30.54278564453125,29.209747314453125,29.15631103515625,28.195343017578125,28.792236328125,26.30462646484375
2021-06-05-07,20.9215087890625,26.0885009765625,22.58746337890625,23.907318115234375,25.923095703125,25.5389404296875,25.84027099609375,27.537017822265625,24.827056884765625,24.61737060546875,28.933624267578125,30.425506591796875,26.196014404296875,23.580078125,15.43316650390625,31.556976318359375,9.896270751953125,26.88055419921875,30.808868408203125,29.539154052734375,29.44256591796875,29.358917236328125,29.801177978515625,26.5565185546875
2021-06-05-08,21.03668212890625,25.77227783203125,23.13299560546875,23.8699951171875,24.927001953125,24.899932861328125,25.549835205078125,27.4688720703125,24.878875732421875,24.629608154296875,26.05523681640625,27.541900634765625,25.866180419921875,22.817626953125,14.91949462890625,29.851348876953125,9.687591552734375,26.16754150390625,29.725006103515625,28.61322021484375,29.159820556640625,26.40606689453125,27.666290283203125,25.936859130859375
2021-06-05-09,20.679840087890625,23.852447509765625,22.368896484375,23.479248046875,24.831329345703125,23.996002197265625,25.345703125,25.946868896484375,23.999847412109375,24.6978759765625,25.50018310546875,27.3892822265625,25.66357421875,22.119873046875,14.773895263671875,29.638336181640625,9.58197021484375,26.3944091796875,29.311309814453125,28.292449951171875,28.21551513671875,27.852081298828125,26.3394775390625,25.298828125
