,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-26-00,27.122039794921875,30.78021240234375,27.122039794921875,31.511932373046875,31.737457275390625,29.448272705078125,31.32342529296875,31.34002685546875,30.415069580078125,30.934478759765625,28.375091552734375,29.75048828125,31.269073486328125,25.33624267578125,17.0799560546875,28.4854736328125,11.1124267578125,29.671722412109375,30.03118896484375,29.952423095703125,30.8365478515625,30.0499267578125,31.05523681640625,29.434417724609375
2021-07-26-01,27.60107421875,32.18572998046875,27.60107421875,32.956939697265625,32.966888427734375,30.2799072265625,33.025970458984375,32.36297607421875,31.79248046875,31.35943603515625,29.269195556640625,30.557891845703125,32.855438232421875,24.772186279296875,17.127227783203125,30.4295654296875,11.067474365234375,30.129425048828125,30.925628662109375,30.335296630859375,31.968017578125,30.3553466796875,32.22955322265625,29.772369384765625
2021-07-26-02,27.99798583984375,33.5904541015625,27.99798583984375,33.21893310546875,34.344940185546875,31.5723876953125,33.70709228515625,33.32763671875,33.121978759765625,32.35662841796875,29.905426025390625,32.181671142578125,33.823486328125,26.04534912109375,17.7969970703125,30.16015625,11.63446044921875,30.147247314453125,31.2618408203125,30.7496337890625,33.389495849609375,28.3497314453125,33.322509765625,28.475830078125
2021-07-26-03,29.03607177734375,34.00128173828125,29.562286376953125,33.879119873046875,35.30731201171875,29.900848388671875,35.588134765625,33.00335693359375,34.23175048828125,32.06475830078125,30.0179443359375,31.80010986328125,33.303131103515625,26.105072021484375,17.761260986328125,31.91131591796875,10.800506591796875,30.574066162109375,31.700775146484375,31.199127197265625,32.631103515625,31.043731689453125,33.96881103515625,30.269927978515625
2021-07-26-04,28.68145751953125,34.99285888671875,29.92169189453125,33.49322509765625,36.244293212890625,31.86895751953125,36.111419677734375,34.758758544921875,34.741912841796875,31.907257080078125,31.76800537109375,32.78497314453125,33.2796630859375,26.87725830078125,16.73052978515625,31.48992919921875,13.13446044921875,30.388397216796875,32.63116455078125,31.70928955078125,33.516357421875,31.445953369140625,34.074432373046875,30.21697998046875
2021-07-26-05,28.607452392578125,34.01190185546875,31.05145263671875,33.327056884765625,36.8768310546875,31.60943603515625,37.1846923828125,34.367919921875,34.90869140625,32.13177490234375,32.441162109375,33.95928955078125,32.7489013671875,26.73260498046875,17.308502197265625,32.522491455078125,12.04888916015625,29.778533935546875,32.5384521484375,31.0814208984375,34.3427734375,31.779937744140625,34.205108642578125,29.716949462890625
2021-07-26-06,26.578704833984375,32.2362060546875,30.127960205078125,31.49969482421875,37.000823974609375,31.69171142578125,36.914031982421875,34.484283447265625,34.52685546875,31.31341552734375,31.968048095703125,33.868438720703125,33.504302978515625,26.295013427734375,16.986236572265625,32.626556396484375,13.294952392578125,30.2469482421875,32.6947021484375,31.676666259765625,34.265869140625,31.6522216796875,34.41033935546875,29.925445556640625
2021-07-26-07,26.07958984375,31.864501953125,30.800628662109375,31.296905517578125,36.297332763671875,30.980712890625,36.5230712890625,33.885650634765625,33.8148193359375,31.144073486328125,32.597442626953125,34.7584228515625,33.26806640625,27.50787353515625,17.45654296875,32.4722900390625,10.68292236328125,30.230743408203125,31.93804931640625,30.98779296875,33.760894775390625,31.6663818359375,33.509124755859375,29.48895263671875
2021-07-26-08,25.432403564453125,30.61126708984375,28.336029052734375,28.429595947265625,34.731109619140625,30.55523681640625,32.53546142578125,31.619384765625,33.61297607421875,30.691192626953125,31.504852294921875,34.02093505859375,32.446380615234375,27.5972900390625,17.39599609375,32.777557373046875,11.7274169921875,30.63494873046875,31.794464111328125,31.434722900390625,33.040618896484375,31.14288330078125,32.52581787109375,29.2567138671875
2021-07-26-09,26.10760498046875,30.97509765625,26.10760498046875,28.8201904296875,33.721343994140625,29.953765869140625,31.991973876953125,31.897430419921875,32.47137451171875,30.094268798828125,30.90045166015625,33.512969970703125,31.893524169921875,25.656402587890625,16.962982177734375,32.567901611328125,11.437957763671875,30.295074462890625,31.37994384765625,31.27374267578125,32.546234130859375,30.269561767578125,31.625457763671875,28.764495849609375
