,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-13-00,23.464508056640625,29.28118896484375,24.48150634765625,29.57769775390625,29.88299560546875,28.643585205078125,29.105224609375,28.1153564453125,28.923828125,29.760528564453125,28.088714599609375,29.12823486328125,29.046844482421875,23.788055419921875,16.498046875,29.95635986328125,11.97344970703125,29.0523681640625,30.07666015625,29.912384033203125,29.09271240234375,30.34368896484375,28.972198486328125,30.02752685546875
2021-07-13-01,24.27423095703125,30.091796875,25.4605712890625,30.313385009765625,31.0860595703125,29.848480224609375,30.537750244140625,29.70416259765625,30.576934814453125,30.702606201171875,28.444793701171875,30.372711181640625,30.28887939453125,25.131317138671875,17.245391845703125,30.888763427734375,14.5587158203125,29.46533203125,30.998382568359375,31.087310791015625,30.226776123046875,31.188385009765625,29.249969482421875,30.82708740234375
2021-07-13-02,25.033294677734375,30.29901123046875,26.161407470703125,30.399444580078125,31.846405029296875,30.646820068359375,31.225494384765625,30.986602783203125,31.883270263671875,31.49725341796875,29.84259033203125,31.20135498046875,30.5638427734375,26.19000244140625,16.211883544921875,32.0458984375,15.841217041015625,29.676116943359375,32.248382568359375,31.29901123046875,30.641326904296875,31.204681396484375,29.0709228515625,31.10003662109375
2021-07-13-03,27.058929443359375,30.63433837890625,27.795654296875,30.6767578125,32.459625244140625,31.320892333984375,32.92926025390625,31.675811767578125,32.642547607421875,31.7093505859375,31.0887451171875,31.85003662109375,31.7135009765625,25.829376220703125,17.35589599609375,32.666900634765625,14.194061279296875,29.891265869140625,33.234893798828125,32.6590576171875,30.855865478515625,31.8248291015625,29.443450927734375,31.19287109375
2021-07-13-04,26.447906494140625,31.1099853515625,29.517852783203125,30.357513427734375,33.5936279296875,31.709747314453125,33.914794921875,32.291259765625,32.58660888671875,31.6416015625,31.18353271484375,32.430908203125,31.5877685546875,26.125518798828125,16.296142578125,33.94775390625,12.122283935546875,30.05731201171875,33.19049072265625,32.136474609375,31.30450439453125,32.1368408203125,29.10931396484375,31.547882080078125
2021-07-13-05,27.762542724609375,31.232879638671875,29.59228515625,31.28643798828125,33.509246826171875,31.159393310546875,33.346221923828125,32.14495849609375,33.323333740234375,31.66552734375,31.166656494140625,32.830078125,31.087158203125,27.699462890625,17.4302978515625,34.52435302734375,13.084228515625,29.965545654296875,33.041107177734375,33.041107177734375,31.42901611328125,31.7720947265625,29.702972412109375,31.95770263671875
2021-07-13-06,23.761077880859375,31.089111328125,29.50506591796875,31.114044189453125,32.963409423828125,30.875885009765625,33.05670166015625,31.99383544921875,33.365203857421875,31.42291259765625,31.47271728515625,32.730926513671875,31.674285888671875,29.34619140625,16.611236572265625,33.121307373046875,15.9395751953125,29.43414306640625,32.4876708984375,31.958831787109375,30.861907958984375,32.257080078125,29.413543701171875,31.87615966796875
2021-07-13-07,24.936767578125,30.928741455078125,26.674713134765625,31.2491455078125,31.873016357421875,31.00714111328125,33.219970703125,31.793701171875,31.6546630859375,31.383941650390625,30.442901611328125,32.0858154296875,31.142852783203125,25.87017822265625,16.715972900390625,31.529815673828125,10.83966064453125,29.471343994140625,32.393463134765625,31.47174072265625,30.53326416015625,31.28814697265625,28.877593994140625,31.302459716796875
2021-07-13-08,23.67230224609375,30.605010986328125,25.648681640625,30.660675048828125,31.9390869140625,30.636322021484375,31.9884033203125,31.5389404296875,31.17486572265625,31.439727783203125,29.830810546875,32.196990966796875,30.446685791015625,24.02203369140625,15.876556396484375,29.940673828125,10.163238525390625,28.964141845703125,31.1256103515625,30.556610107421875,30.396759033203125,31.067291259765625,28.891021728515625,30.57025146484375
2021-07-13-09,24.048065185546875,30.116241455078125,25.964569091796875,29.983856201171875,31.981231689453125,29.63922119140625,31.215972900390625,30.99090576171875,30.3507080078125,30.14093017578125,30.221343994140625,31.2257080078125,29.626007080078125,23.4132080078125,14.641143798828125,27.73974609375,10.06378173828125,28.283660888671875,31.080810546875,29.796478271484375,29.87762451171875,30.422210693359375,28.359100341796875,29.5450439453125
