,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-21-00,24.609466552734375,30.602325439453125,25.42230224609375,29.768463134765625,29.75860595703125,29.628509521484375,29.839141845703125,31.54693603515625,29.288665771484375,28.4693603515625,30.7791748046875,30.57501220703125,29.11785888671875,25.738433837890625,17.01922607421875,30.96099853515625,9.876068115234375,28.129638671875,30.541900634765625,30.524871826171875,29.374847412109375,30.280853271484375,29.574554443359375,29.458343505859375
2021-05-21-01,25.028594970703125,31.277679443359375,26.364532470703125,30.3785400390625,30.93902587890625,30.526336669921875,30.92047119140625,32.40380859375,30.377593994140625,28.28851318359375,31.924468994140625,31.704010009765625,29.181610107421875,26.0687255859375,18.196380615234375,32.06744384765625,9.9053955078125,27.902679443359375,31.40008544921875,31.554656982421875,30.563140869140625,30.77197265625,29.900360107421875,29.838409423828125
2021-05-21-02,25.66864013671875,32.177734375,27.1220703125,31.0667724609375,32.32672119140625,30.836669921875,32.2353515625,32.53973388671875,31.110504150390625,29.227874755859375,31.9119873046875,32.87237548828125,29.72161865234375,27.400360107421875,18.072967529296875,33.2545166015625,11.807830810546875,28.301971435546875,32.7174072265625,31.8099365234375,31.441253662109375,31.182342529296875,31.24432373046875,30.10723876953125
2021-05-21-03,25.798614501953125,31.99615478515625,27.6290283203125,30.183441162109375,33.387298583984375,30.696807861328125,33.698577880859375,31.927001953125,31.020355224609375,30.41717529296875,32.1868896484375,33.617828369140625,29.733306884765625,27.6455078125,18.130157470703125,33.899505615234375,13.785247802734375,28.80633544921875,33.340301513671875,32.166473388671875,31.48779296875,31.694549560546875,32.058868408203125,30.24395751953125
2021-05-21-04,26.325775146484375,31.9510498046875,27.105926513671875,30.59783935546875,34.075103759765625,30.448211669921875,33.850006103515625,32.1602783203125,30.165863037109375,30.3431396484375,32.424072265625,34.006591796875,30.410552978515625,28.1978759765625,15.851226806640625,34.969512939453125,13.6192626953125,29.101898193359375,34.01507568359375,32.27935791015625,31.6365966796875,31.623443603515625,33.29248046875,30.226348876953125
2021-05-21-05,25.036590576171875,32.063720703125,27.64398193359375,31.022918701171875,33.971923828125,30.092864990234375,34.64971923828125,31.910247802734375,30.3336181640625,30.884613037109375,31.590423583984375,34.28515625,30.379547119140625,28.27984619140625,16.506134033203125,35.320953369140625,10.552093505859375,29.483184814453125,33.867919921875,32.40362548828125,32.01226806640625,31.739044189453125,32.47711181640625,30.255035400390625
2021-05-21-06,25.066802978515625,31.119659423828125,26.778076171875,28.203887939453125,33.88726806640625,29.87957763671875,33.255523681640625,31.426544189453125,29.440155029296875,29.835845947265625,31.75726318359375,34.474884033203125,29.877105712890625,29.026580810546875,16.35565185546875,34.717864990234375,9.7261962890625,29.185791015625,33.613922119140625,31.766357421875,32.047271728515625,31.8436279296875,32.759033203125,30.17779541015625
2021-05-21-07,24.552978515625,30.48504638671875,27.5645751953125,28.5244140625,33.145599365234375,30.309967041015625,32.965911865234375,31.845123291015625,28.0079345703125,29.60992431640625,31.58367919921875,33.776153564453125,29.525238037109375,24.46697998046875,16.592529296875,34.287933349609375,13.5233154296875,29.3011474609375,32.85302734375,31.947906494140625,32.164581298828125,31.48980712890625,33.523284912109375,30.0050048828125
2021-05-21-08,24.169769287109375,29.667083740234375,26.011474609375,28.04522705078125,32.13543701171875,29.951263427734375,32.386993408203125,31.56219482421875,28.58636474609375,27.72100830078125,31.273834228515625,33.0357666015625,29.49224853515625,25.586578369140625,15.340484619140625,33.358673095703125,9.43975830078125,28.4608154296875,32.497283935546875,31.446929931640625,30.707550048828125,31.429443359375,31.869384765625,29.615020751953125
2021-05-21-09,23.3017578125,29.046630859375,26.514984130859375,27.466339111328125,31.248382568359375,29.403839111328125,31.641845703125,30.63848876953125,27.50634765625,27.444549560546875,30.80859375,32.483428955078125,29.142730712890625,24.036102294921875,15.443878173828125,32.435211181640625,9.3031005859375,28.25164794921875,31.577056884765625,30.797698974609375,30.74652099609375,30.91693115234375,29.868804931640625,28.83642578125
2021-05-21-10,22.835357666015625,28.243438720703125,25.3394775390625,27.383270263671875,28.98541259765625,28.626983642578125,28.46124267578125,30.134674072265625,27.306304931640625,26.41693115234375,29.800262451171875,31.4793701171875,28.67132568359375,23.845184326171875,15.049713134765625,31.18133544921875,9.3892822265625,28.338653564453125,30.83160400390625,30.153533935546875,29.325714111328125,30.196929931640625,29.53057861328125,28.2493896484375
2021-05-21-11,22.080078125,27.16094970703125,24.672149658203125,26.89581298828125,26.945770263671875,27.7186279296875,27.418914794921875,29.499420166015625,26.31878662109375,26.82891845703125,29.86065673828125,30.345703125,28.377044677734375,22.615325927734375,15.002777099609375,30.202484130859375,5.953857421875,27.969818115234375,30.048492431640625,29.51348876953125,28.91790771484375,29.8577880859375,28.56329345703125,28.033843994140625
2021-05-21-12,22.02740478515625,26.966064453125,24.4019775390625,26.3709716796875,27.0484619140625,27.28631591796875,27.3143310546875,28.888824462890625,26.380767822265625,26.233978271484375,29.548095703125,29.88800048828125,28.1290283203125,22.56427001953125,14.03564453125,29.673919677734375,4.46343994140625,27.789703369140625,29.4407958984375,29.109588623046875,28.60076904296875,29.4571533203125,28.6641845703125,28.128997802734375
2021-05-21-13,22.173083496093753,26.800031738281252,23.485058593750004,26.032611083984378,27.116513671875,27.116690673828128,27.142363281250002,28.111597900390628,26.088770751953128,26.139605712890624,29.2121435546875,29.817222900390625,27.514521484375003,21.9320263671875,13.457628173828127,29.66482177734375,5.349613037109376,27.7294482421875,29.553472900390624,29.159136962890628,28.558468017578125,29.390301513671876,27.38961181640625,28.258872070312503
2021-05-21-14,21.881716918945312,26.710226135253905,23.14118896484375,26.004515075683592,26.83631134033203,26.555018310546874,26.544034729003904,27.583107299804688,25.240286254882815,25.80808898925781,28.90420623779297,29.330994873046876,27.23319366455078,21.691224060058595,12.544380187988281,29.383305053710934,4.265068054199219,27.63046600341797,29.405826110839843,29.04781280517578,28.403253784179686,29.121434631347658,28.099140014648437,28.1831591796875
2021-05-21-15,21.39501953125,26.071243286132812,23.617767333984375,25.953781127929688,26.687843322753906,26.297019958496094,26.644287109375,27.060760498046875,24.566078186035156,25.906814575195312,28.63269805908203,28.743553161621094,27.003334045410156,22.310073852539062,12.034599304199219,28.99626922607422,4.835624694824219,27.588790893554688,29.248794555664062,28.999488830566406,28.33045196533203,29.0699462890625,28.12877655029297,28.103683471679688
2021-05-21-16,21.41699188232422,26.139695434570314,22.000655822753906,25.601576843261718,26.704697265625,26.02087371826172,26.498983459472655,26.65443054199219,25.7464794921875,26.202469482421876,28.198432312011718,28.304257812500005,26.913414611816407,21.6417578125,11.568035278320313,28.922685852050783,4.794986267089844,25.32934265136719,29.041832275390625,28.670726318359378,28.245183105468755,28.811670532226564,28.057253723144534,28.014701538085937
2021-05-21-17,21.469851684570312,25.216573486328123,22.35112060546875,25.84570678710937,26.397296142578124,25.93783264160156,25.979105224609373,26.36600830078125,25.714583740234374,26.157440185546875,27.83174438476562,27.909150390624998,26.78273498535156,21.306544799804684,12.076338500976561,28.558579101562497,5.252729492187499,26.311339111328124,28.739730224609374,28.416100463867185,28.002384643554684,28.556430053710937,27.919375610351562,28.162010498046875
2021-05-21-18,21.802398681640625,25.351821899414062,22.728530883789062,25.63238525390625,26.42938232421875,25.921142578125,26.26385498046875,26.023788452148438,25.493240356445312,26.017242431640625,27.496322631835938,27.444992065429688,26.682159423828125,20.865249633789062,12.054168701171875,28.266342163085938,5.138092041015625,25.633026123046875,28.467559814453125,28.183319091796875,27.97039794921875,28.386001586914062,27.851913452148438,28.1380615234375
2021-05-21-19,22.096363525390622,25.45984924316406,22.412413330078124,25.536552124023437,26.438060913085934,25.701892700195312,26.287056274414063,25.909210205078125,25.258325195312498,26.111334838867187,26.865617675781248,27.15242126464844,26.851759033203123,20.24831848144531,13.546072998046874,27.996746826171872,5.475684204101562,24.90777221679687,28.33354248046875,28.057695922851558,27.48849365234375,28.196918945312497,24.746719970703126,28.119406127929686
2021-05-21-20,21.594314880371094,25.675584716796877,23.35550933837891,25.57784729003906,26.60697235107422,25.721100158691407,26.366834411621095,25.91608825683594,25.18710144042969,26.062566528320314,26.775773010253907,26.97541656494141,26.671805114746093,19.66086395263672,11.8766748046875,27.505076599121097,5.334222717285156,25.024969177246096,28.156060180664063,27.961218872070315,27.32657928466797,28.172491149902346,25.31048614501953,27.881416015625003
2021-05-21-21,21.59526824951172,25.79930877685547,23.148757934570312,25.599830627441406,25.806602478027344,25.36998748779297,26.00812530517578,25.76165771484375,24.98352813720703,26.130462646484375,26.60602569580078,26.370384216308594,26.568321228027344,19.272567749023438,11.714736938476562,27.26610565185547,4.000373840332031,25.005043029785156,28.121315002441406,27.924407958984375,27.931411743164062,28.1146240234375,24.954193115234375,27.807479858398438
2021-05-21-22,21.724422912597657,25.674141845703126,22.756162109374998,26.05304443359375,26.181631774902343,25.531392822265623,26.300042419433595,26.202353515625,25.973883361816405,25.659608459472654,27.352399291992185,27.09188293457031,26.373744506835937,22.45515960693359,14.841159057617187,27.513545227050777,8.025350341796875,25.090696411132814,28.41715484619141,28.311930541992187,27.440210876464846,28.441744079589846,25.93802520751953,27.902579040527343
2021-05-21-23,22.161842041015625,26.044129638671876,23.185290527343753,27.04047607421875,26.96833984375,26.321751708984376,27.3989599609375,28.157938232421877,27.31849853515625,26.893576660156253,28.50955932617188,28.1551025390625,27.80772705078125,22.792489013671876,16.662227783203125,28.601585693359375,10.2099560546875,27.3609619140625,29.255155029296876,29.17191162109375,28.266732177734376,29.458458251953125,28.049051513671873,28.581134033203124
