,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-22-00,22.780303955078125,27.71136474609375,23.70928955078125,28.38336181640625,27.43829345703125,27.59130859375,26.844207763671875,27.381378173828125,28.80389404296875,27.989471435546875,28.05584716796875,27.84039306640625,28.849884033203125,22.106414794921875,15.730743408203125,28.053009033203125,10.692626953125,28.1453857421875,29.109710693359375,28.739013671875,28.99639892578125,28.8076171875,29.23590087890625,27.854949951171875
2021-07-22-01,22.55419921875,27.5064697265625,24.066131591796875,28.256591796875,29.5118408203125,27.1898193359375,28.35186767578125,28.0255126953125,28.08258056640625,28.368865966796875,27.646087646484375,28.842559814453125,30.385406494140625,22.337188720703125,18.01092529296875,28.455230712890625,11.363861083984375,29.57330322265625,29.555419921875,28.582275390625,30.196258544921875,30.05108642578125,29.37188720703125,28.72296142578125
2021-07-22-02,22.6417236328125,28.29412841796875,24.359832763671875,28.93157958984375,28.233245849609375,28.583343505859375,29.082977294921875,28.067169189453125,30.982147216796875,28.793182373046875,28.975830078125,30.265380859375,30.934295654296875,23.07244873046875,18.64935302734375,29.814788818359375,13.15960693359375,29.440582275390625,29.871429443359375,28.98272705078125,31.15765380859375,28.718231201171875,30.0380859375,29.558074951171875
2021-07-22-03,22.75341796875,27.983428955078125,24.255157470703125,28.82080078125,31.043243408203125,27.4105224609375,28.95208740234375,28.430267333984375,32.19915771484375,29.46990966796875,29.0616455078125,28.92822265625,32.1507568359375,25.463134765625,20.87115478515625,29.27294921875,14.7672119140625,28.93994140625,30.6143798828125,30.099334716796875,31.560943603515625,30.687530517578125,30.238922119140625,29.54656982421875
2021-07-22-04,23.129425048828125,29.4578857421875,24.243438720703125,28.390350341796875,31.9493408203125,28.298095703125,29.812652587890625,28.94049072265625,32.50482177734375,28.88763427734375,29.52093505859375,30.110595703125,32.38531494140625,26.23046875,20.262298583984375,31.0963134765625,14.581634521484375,29.256195068359375,31.299530029296875,29.969268798828125,31.16619873046875,30.7960205078125,29.7689208984375,29.44671630859375
2021-07-22-05,22.65478515625,29.162200927734375,24.401519775390625,28.494720458984375,28.613006591796875,29.719329833984375,28.72857666015625,29.696807861328125,31.571044921875,30.85614013671875,29.424896240234375,30.28436279296875,32.85992431640625,24.868011474609375,19.665283203125,30.932525634765625,14.687042236328125,29.079376220703125,31.273345947265625,30.95648193359375,31.249420166015625,28.92266845703125,29.67132568359375,29.5296630859375
2021-07-22-06,23.205780029296875,28.627227783203125,23.845916748046875,28.6954345703125,30.58514404296875,28.808380126953125,28.538482666015625,29.0738525390625,31.622100830078125,29.754852294921875,30.08544921875,30.09942626953125,33.37628173828125,25.709930419921875,20.42095947265625,31.103607177734375,14.618408203125,29.212158203125,30.57867431640625,30.49456787109375,31.355560302734375,31.272369384765625,29.92047119140625,29.512481689453125
2021-07-22-07,23.02105712890625,28.667022705078125,24.178466796875,28.87384033203125,31.061279296875,28.793426513671875,28.7877197265625,29.869873046875,31.566009521484375,30.23504638671875,29.6834716796875,31.137847900390625,33.067413330078125,26.02838134765625,17.429595947265625,30.835968017578125,13.372283935546875,29.306610107421875,31.24322509765625,30.492950439453125,31.207763671875,31.26519775390625,29.264068603515625,29.116363525390625
2021-07-22-08,23.198211669921875,28.886260986328125,24.554443359375,27.45074462890625,30.606964111328125,28.1356201171875,28.5076904296875,29.5389404296875,30.384979248046875,28.22296142578125,29.4658203125,30.725616455078125,32.264312744140625,26.28851318359375,17.361907958984375,31.033172607421875,11.868560791015625,29.9395751953125,31.159881591796875,30.5693359375,30.73944091796875,30.63739013671875,28.667327880859375,28.789825439453125
2021-07-22-09,22.852142333984375,27.123779296875,23.55706787109375,27.102203369140625,29.042266845703125,28.2396240234375,27.679443359375,28.651824951171875,30.084503173828125,28.2972412109375,29.131500244140625,29.1241455078125,31.9339599609375,24.5732421875,16.53759765625,30.2535400390625,11.154510498046875,29.337158203125,30.5889892578125,30.240203857421875,30.4144287109375,30.493255615234375,28.81060791015625,28.38421630859375
