,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-10-00,23.30126953125,28.9752197265625,24.745941162109375,28.515716552734375,29.876220703125,29.4259033203125,29.790252685546875,30.020172119140625,29.549346923828125,29.39959716796875,28.3948974609375,29.06817626953125,28.614501953125,24.50048828125,16.847808837890625,29.395263671875,10.363037109375,28.7529296875,30.23699951171875,30.19390869140625,28.7677001953125,30.165557861328125,28.69122314453125,29.620086669921875
2021-07-10-01,24.16253662109375,30.235260009765625,25.080474853515625,30.1875,31.014373779296875,29.439910888671875,31.09869384765625,30.305908203125,30.608367919921875,30.0885009765625,29.96795654296875,30.060089111328125,29.400970458984375,24.340423583984375,16.982421875,30.675262451171875,13.777862548828125,29.164947509765625,31.431060791015625,31.194915771484375,29.67059326171875,31.416351318359375,28.88671875,30.188232421875
2021-07-10-02,26.394805908203125,30.054473876953125,26.394805908203125,30.2943115234375,32.3026123046875,30.60345458984375,31.70318603515625,31.1192626953125,31.68682861328125,30.702362060546875,29.889678955078125,30.4903564453125,29.858795166015625,25.052947998046875,16.81707763671875,32.146484375,14.030120849609375,29.535736083984375,32.150634765625,32.232208251953125,30.582733154296875,31.0804443359375,28.986785888671875,30.821319580078125
2021-07-10-03,26.1522216796875,30.853546142578125,26.529815673828125,30.329559326171875,33.522369384765625,30.56707763671875,32.957000732421875,31.49517822265625,31.89837646484375,31.144622802734375,30.462188720703125,31.029632568359375,30.496490478515625,24.890106201171875,16.584716796875,32.815887451171875,16.130462646484375,29.6820068359375,33.055999755859375,32.241302490234375,30.747344970703125,32.20849609375,29.1776123046875,31.2696533203125
2021-07-10-04,26.281890869140625,30.480499267578125,29.302581787109375,30.57720947265625,33.745269775390625,31.04547119140625,33.367889404296875,31.3544921875,32.955657958984375,31.772216796875,30.4627685546875,32.1748046875,30.570404052734375,26.47509765625,16.564208984375,33.269012451171875,16.04931640625,29.694366455078125,33.10345458984375,32.2733154296875,31.403167724609375,32.41448974609375,29.26483154296875,31.064239501953125
2021-07-10-05,25.464691162109375,30.6502685546875,27.21807861328125,30.861328125,33.724365234375,31.146209716796875,32.611053466796875,32.0181884765625,33.025482177734375,31.482086181640625,31.1251220703125,32.23822021484375,31.28472900390625,28.028167724609375,16.568695068359375,33.325836181640625,16.51220703125,29.41363525390625,33.045654296875,31.471893310546875,30.59454345703125,32.534088134765625,28.931182861328125,30.912567138671875
2021-07-10-06,24.87396240234375,30.358062744140625,28.552398681640625,30.794677734375,32.5867919921875,31.24627685546875,32.820037841796875,32.290008544921875,31.500946044921875,31.544769287109375,30.738372802734375,32.331756591796875,30.815765380859375,27.23809814453125,17.822235107421875,33.109039306640625,15.90411376953125,29.45684814453125,32.68463134765625,32.3392333984375,31.047149658203125,32.746490478515625,29.26751708984375,30.8807373046875
2021-07-10-07,24.6285400390625,30.48492431640625,26.455780029296875,30.755706787109375,32.463775634765625,30.683685302734375,31.634429931640625,31.905853271484375,30.317138671875,30.687408447265625,30.8382568359375,32.253173828125,31.138916015625,28.0205078125,16.6044921875,32.6875,15.722442626953125,29.485626220703125,32.648162841796875,32.810272216796875,30.726348876953125,32.601226806640625,29.113494873046875,30.481414794921875
2021-07-10-08,23.667999267578125,30.3551025390625,26.250457763671875,31.13848876953125,32.114715576171875,30.863128662109375,31.760986328125,31.470794677734375,30.167724609375,30.524139404296875,30.62432861328125,32.094207763671875,30.811676025390625,27.384918212890625,17.085052490234375,31.76873779296875,11.350433349609375,29.604217529296875,32.24737548828125,31.808135986328125,30.67510986328125,32.2747802734375,28.8389892578125,29.999847412109375
2021-07-10-09,24.7728271484375,30.52581787109375,27.269195556640625,30.9119873046875,30.927001953125,30.505126953125,30.986572265625,30.711944580078125,29.70111083984375,29.6287841796875,30.497406005859375,31.117523193359375,30.011810302734375,25.302825927734375,16.64019775390625,31.23590087890625,11.317901611328125,28.91070556640625,32.023773193359375,31.153350830078125,30.026123046875,32.645843505859375,28.339935302734375,28.99609375
