,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-30-00,24.850555419921875,29.423614501953125,25.084869384765625,30.6859130859375,30.473785400390625,29.9862060546875,29.1099853515625,30.972076416015625,30.149505615234375,30.099456787109375,29.0589599609375,28.074188232421875,29.95562744140625,24.550689697265625,16.505859375,28.532989501953125,10.76885986328125,29.683868408203125,27.942596435546875,28.026885986328125,29.792083740234375,28.52972412109375,29.050628662109375,28.77301025390625
2021-07-30-01,25.20001220703125,30.829376220703125,25.20001220703125,31.727813720703125,31.6104736328125,31.123291015625,31.49932861328125,32.1763916015625,31.315093994140625,30.483306884765625,30.840179443359375,30.429901123046875,31.200927734375,24.80279541015625,17.402801513671875,30.407135009765625,11.42279052734375,30.60772705078125,28.437530517578125,28.956512451171875,30.744598388671875,28.856109619140625,30.373748779296875,30.085662841796875
2021-07-30-02,25.367828369140625,32.510772705078125,27.1180419921875,32.735260009765625,32.873504638671875,31.853912353515625,32.85430908203125,33.2142333984375,32.492095947265625,30.89324951171875,31.850372314453125,31.65203857421875,31.748687744140625,25.818572998046875,16.637847900390625,30.86083984375,11.95355224609375,31.20233154296875,29.911895751953125,29.99005126953125,31.193206787109375,28.8394775390625,31.32025146484375,29.14837646484375
2021-07-30-03,26.587646484375,31.986297607421875,27.45367431640625,33.350555419921875,32.897735595703125,31.925140380859375,32.676300048828125,33.64794921875,33.0318603515625,29.60980224609375,29.860687255859375,32.23394775390625,32.073272705078125,26.027801513671875,17.983184814453125,31.111419677734375,15.281280517578125,30.958984375,31.2100830078125,30.674896240234375,32.71527099609375,29.044403076171875,30.154693603515625,28.49798583984375
2021-07-30-04,25.505767822265625,29.723388671875,28.309112548828125,31.757843017578125,32.99566650390625,32.085357666015625,33.163055419921875,33.029144287109375,32.472137451171875,30.4952392578125,29.412750244140625,32.619842529296875,32.509735107421875,25.112030029296875,16.3856201171875,31.605804443359375,14.93084716796875,31.072479248046875,31.978759765625,31.048065185546875,32.725860595703125,28.206207275390625,29.82696533203125,28.263092041015625
2021-07-30-05,23.5455322265625,28.733978271484375,27.02117919921875,30.660888671875,32.44464111328125,31.466094970703125,33.413330078125,33.31414794921875,31.812530517578125,30.83843994140625,29.767852783203125,33.0379638671875,32.3421630859375,25.64166259765625,16.644561767578125,32.601165771484375,13.0479736328125,29.811126708984375,32.222137451171875,30.979766845703125,30.353302001953125,28.196533203125,29.51483154296875,28.04229736328125
2021-07-30-06,24.51593017578125,28.635498046875,24.576385498046875,29.8402099609375,33.04150390625,31.42926025390625,31.39227294921875,33.149017333984375,31.26422119140625,30.440185546875,30.715667724609375,33.882415771484375,31.6884765625,27.291778564453125,16.58837890625,33.10687255859375,10.8902587890625,28.962249755859375,32.50445556640625,30.96221923828125,30.79962158203125,28.135589599609375,28.413970947265625,28.11669921875
2021-07-30-07,25.055999755859375,27.58514404296875,25.055999755859375,30.307586669921875,33.48992919921875,31.043701171875,31.222686767578125,31.196075439453125,31.0811767578125,30.59716796875,31.560760498046875,34.045806884765625,29.52288818359375,26.901519775390625,18.35906982421875,33.47406005859375,11.266510009765625,27.561492919921875,31.88116455078125,30.6539306640625,30.973388671875,28.29730224609375,26.034515380859375,28.022613525390625
2021-07-30-08,25.547576904296875,28.684783935546875,25.547576904296875,29.96575927734375,33.398895263671875,30.503021240234375,31.72332763671875,31.1658935546875,29.8016357421875,29.858673095703125,32.037353515625,33.4476318359375,28.88092041015625,26.776336669921875,17.2320556640625,33.392242431640625,11.839508056640625,27.367706298828125,31.168701171875,30.27191162109375,30.51025390625,28.585296630859375,26.893035888671875,27.787445068359375
2021-07-30-09,25.44354248046875,28.282928466796875,25.44354248046875,29.92132568359375,32.327728271484375,31.4041748046875,30.738037109375,30.823089599609375,29.623291015625,29.286346435546875,31.69525146484375,33.109527587890625,28.700225830078125,24.680511474609375,17.048828125,31.032073974609375,11.142974853515625,28.395355224609375,30.846038818359375,29.6778564453125,29.518035888671875,28.57525634765625,26.9593505859375,27.51080322265625
2021-07-30-10,24.54815673828125,27.689117431640625,24.54815673828125,30.20904541015625,31.280364990234375,30.29229736328125,28.724700927734375,30.41558837890625,29.2816162109375,29.11944580078125,30.878631591796875,32.008636474609375,28.90692138671875,24.454833984375,16.553466796875,30.98004150390625,11.490020751953125,28.47412109375,30.151763916015625,29.11871337890625,28.51458740234375,28.515411376953125,26.64215087890625,25.536346435546875
2021-07-30-11,22.55322265625,26.9918212890625,23.32049560546875,29.783294677734375,30.9765625,29.827117919921875,27.976287841796875,29.83099365234375,27.23028564453125,28.604034423828125,30.3135986328125,31.058746337890625,28.022186279296875,23.5433349609375,14.021209716796875,30.000152587890625,7.696533203125,28.199951171875,29.675201416015625,28.712310791015625,28.765380859375,28.250152587890625,25.833984375,26.115447998046875
2021-07-30-12,22.515228271484375,27.38525390625,23.334014892578125,29.1871337890625,30.515869140625,29.165771484375,27.887603759765625,30.027679443359375,26.941253662109375,28.238616943359375,29.621124267578125,30.433258056640625,27.816650390625,23.0760498046875,15.830169677734375,28.973602294921875,10.418701171875,26.053009033203125,29.625946044921875,28.849578857421875,28.05926513671875,27.972076416015625,26.52197265625,26.53753662109375
2021-07-30-13,22.61052490234375,26.995855712890624,23.412486572265628,28.897305908203126,29.833798828124998,29.4123388671875,27.29319091796875,29.869318847656253,27.03754150390625,28.236925048828127,29.3844677734375,29.452219238281252,27.305474853515626,22.680408935546875,14.290806884765626,28.607181396484375,7.130855712890625,25.76615966796875,28.988201904296876,28.312791748046877,28.30956298828125,28.2731494140625,26.300911865234376,26.803509521484376
2021-07-30-14,22.574461669921877,26.589215087890626,23.49068908691406,28.52698516845703,29.353569641113282,28.763388061523436,26.665737609863278,28.784076538085937,26.573965759277343,27.929505004882813,29.398429260253906,28.807083740234376,27.200632324218752,22.81569030761719,14.2230224609375,28.594203186035156,7.369349365234375,25.199691467285156,28.547515258789062,28.072711486816402,28.272997131347655,28.24202117919922,28.04587127685547,26.80376800537109
2021-07-30-15,22.431137084960938,26.833236694335938,23.435012817382812,28.40728759765625,28.970962524414062,28.706512451171875,26.40625,28.71917724609375,26.324790954589844,26.955177307128906,29.018325805664062,29.132644653320312,26.783836364746094,22.85053253173828,14.634498596191406,28.116844177246094,8.363822937011719,25.523391723632812,28.44134521484375,28.00908660888672,28.22376251220703,28.170433044433594,28.45428466796875,26.65991973876953
2021-07-30-16,22.138666076660158,26.172102661132815,23.4361181640625,28.27275146484375,28.667558898925783,28.71391326904297,26.743727722167968,28.613135986328125,27.829231567382813,28.18785858154297,28.74892578125,28.70172119140625,26.55476318359375,22.075601806640627,13.922897033691408,27.86651977539063,7.519527282714844,25.367796630859377,27.791719055175783,27.832467041015626,28.091966247558595,27.883927001953126,27.391497802734378,26.85655670166016
2021-07-30-17,22.297985839843747,25.687972412109374,23.597710571289063,28.154779052734373,28.265155029296874,28.68233642578125,26.405812377929685,28.648935546875002,27.54879638671875,27.78313049316406,28.578452758789062,28.547007446289058,27.130917968749998,21.87778625488281,13.862971191406249,28.172611694335934,7.551245727539062,25.202666015625,27.68519348144531,27.725572509765623,27.748593139648435,27.506764526367185,27.07609619140625,26.648441772460934
2021-07-30-18,22.17340087890625,26.590057373046875,23.763702392578125,27.87005615234375,28.007034301757812,28.663803100585938,26.167938232421875,28.0347900390625,27.330520629882812,27.938751220703125,28.621017456054688,28.244659423828125,26.794677734375,21.660888671875,13.46197509765625,28.612945556640625,7.5246124267578125,26.573410034179688,27.263046264648438,27.017501831054688,27.932876586914062,27.441543579101562,27.440948486328125,26.545333862304688
2021-07-30-19,22.203612060546874,25.8501513671875,23.66988464355469,27.667660522460935,27.571706542968748,28.369412841796873,25.850843505859373,28.631782836914063,27.182383422851558,28.070556640625,28.26262268066406,28.116942749023437,26.428565673828125,21.566345825195313,13.657031860351562,28.058805541992186,7.618735351562499,26.236554565429685,26.450151367187498,26.232794799804687,27.870057373046873,27.36785461425781,26.551016845703124,27.256054687499997
2021-07-30-20,21.854841308593752,26.941419677734377,23.342341613769534,27.578679504394536,27.586029357910157,28.515384826660156,24.899293212890626,27.694040832519534,27.041216125488283,27.997307739257813,28.307451782226565,27.120381164550782,26.20202606201172,21.11195526123047,14.157935791015625,27.24690185546875,8.958385314941406,27.984228820800784,26.138675537109375,25.56267120361328,27.87629364013672,26.820897827148436,27.45011199951172,27.411441955566406
2021-07-30-21,21.41413116455078,26.64422607421875,22.855445861816406,27.481910705566406,27.407745361328125,28.806243896484375,27.0313720703125,27.760162353515625,26.97069549560547,27.69091796875,27.65552520751953,26.784408569335938,26.096763610839844,21.073257446289062,14.735275268554688,27.3643798828125,9.625114440917969,25.840805053710938,25.908843994140625,25.767730712890625,27.952369689941406,26.842994689941406,27.607269287109375,27.995147705078125
2021-07-30-22,23.62361389160156,27.30659423828125,23.62361389160156,27.776239318847654,27.497953491210936,28.99934875488281,27.307056274414062,27.521456298828124,27.673642578125,26.95652374267578,26.748359375,27.07329559326172,26.72255187988281,22.979315795898437,15.355346069335937,26.92972442626953,10.109239807128905,26.33532928466797,26.10655242919922,25.897492065429688,27.75787170410156,27.494440307617186,26.547715759277345,26.058882751464843
2021-07-30-23,25.207684326171876,28.825250244140626,25.207684326171876,28.634707031250002,28.91037353515625,29.211268310546878,27.78247436523438,28.131890869140626,28.31766479492188,27.139460449218753,27.306011962890626,27.49517822265625,27.663883056640625,24.120201416015625,15.2756396484375,26.954736328125,10.256408691406252,27.6981640625,26.3671044921875,26.576058349609376,28.358477783203128,28.753525390625004,26.553448486328126,26.408809814453125
