,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-11-00,24.04229736328125,27.500457763671875,24.10137939453125,27.77496337890625,27.507659912109375,27.189910888671875,27.59930419921875,28.5396728515625,27.443878173828125,28.376922607421875,28.4315185546875,27.79034423828125,28.745635986328125,24.600189208984375,17.36395263671875,29.42193603515625,10.58984375,27.394195556640625,29.388824462890625,29.388824462890625,28.10406494140625,29.30328369140625,30.548553466796875,28.8282470703125
2021-05-11-01,25.47674560546875,28.8441162109375,25.47674560546875,29.179718017578125,29.783935546875,28.032135009765625,29.7796630859375,29.610443115234375,28.939605712890625,28.833831787109375,27.253265380859375,29.870330810546875,28.934967041015625,26.33355712890625,18.10888671875,31.1126708984375,11.094329833984375,28.48101806640625,30.6611328125,30.42767333984375,28.8983154296875,30.129547119140625,30.120513916015625,29.783966064453125
2021-05-11-02,26.124755859375,30.150360107421875,26.124755859375,28.11126708984375,31.040496826171875,28.61529541015625,30.72882080078125,29.863555908203125,30.244903564453125,30.82904052734375,29.553253173828125,31.386627197265625,29.3223876953125,27.695404052734375,20.385009765625,32.77008056640625,12.32403564453125,28.937530517578125,31.833831787109375,30.73016357421875,29.55389404296875,30.5653076171875,30.555511474609375,30.21270751953125
2021-05-11-03,25.67718505859375,31.570587158203125,27.96453857421875,28.34820556640625,32.906890869140625,29.28277587890625,32.659423828125,30.61187744140625,31.098663330078125,30.805694580078125,29.77032470703125,33.028900146484375,29.886688232421875,29.43341064453125,21.03887939453125,33.569427490234375,11.963409423828125,29.367645263671875,32.31854248046875,30.7431640625,29.262420654296875,30.377410888671875,29.91131591796875,29.97857666015625
2021-05-11-04,26.4302978515625,30.846527099609375,29.042083740234375,28.452362060546875,34.544708251953125,28.90704345703125,34.057037353515625,29.869720458984375,31.59210205078125,30.742645263671875,29.71246337890625,33.78515625,29.91351318359375,30.811309814453125,20.012054443359375,34.3621826171875,12.516998291015625,29.71881103515625,32.38458251953125,30.440399169921875,30.0548095703125,30.345794677734375,30.98095703125,29.97967529296875
2021-05-11-05,26.399505615234375,29.82318115234375,28.852386474609375,27.8167724609375,34.743408203125,28.90643310546875,33.60540771484375,29.981842041015625,32.047607421875,30.905242919921875,29.639190673828125,33.836334228515625,30.051971435546875,30.732452392578125,18.991912841796875,34.021026611328125,13.559417724609375,29.60943603515625,32.27984619140625,30.152923583984375,30.625244140625,30.54742431640625,31.157440185546875,29.770721435546875
2021-05-11-06,25.699676513671875,29.76751708984375,28.56719970703125,28.340118408203125,33.547607421875,28.874969482421875,33.8369140625,29.931549072265625,31.773284912109375,30.657196044921875,29.693267822265625,32.94561767578125,27.4149169921875,29.9949951171875,19.21697998046875,33.895599365234375,12.231353759765625,29.51715087890625,32.484619140625,29.780853271484375,30.18426513671875,30.03228759765625,31.410308837890625,29.26617431640625
2021-05-11-07,25.306488037109375,29.982025146484375,28.42706298828125,27.516510009765625,32.88067626953125,28.51031494140625,33.237701416015625,30.008575439453125,31.31781005859375,30.02532958984375,29.70965576171875,32.78778076171875,27.17138671875,28.637908935546875,18.30169677734375,33.602020263671875,10.1514892578125,29.113250732421875,31.5770263671875,30.43865966796875,30.9093017578125,30.334320068359375,34.99652099609375,29.014923095703125
2021-05-11-08,26.00390625,29.73809814453125,27.926910400390625,27.647796630859375,32.0721435546875,28.114349365234375,32.611724853515625,29.7791748046875,30.9979248046875,30.635040283203125,29.3408203125,32.424591064453125,27.02374267578125,28.17498779296875,17.6612548828125,32.921783447265625,10.770263671875,28.612335205078125,30.921478271484375,29.6961669921875,30.236114501953125,29.564117431640625,33.818115234375,28.515411376953125
2021-05-11-09,24.711578369140625,30.2156982421875,27.502410888671875,27.781829833984375,31.204254150390625,27.4632568359375,31.054046630859375,29.644561767578125,29.7652587890625,28.66656494140625,29.5977783203125,31.52001953125,27.0977783203125,27.284698486328125,16.86639404296875,31.679962158203125,9.18914794921875,27.918914794921875,30.293304443359375,29.007904052734375,29.6436767578125,29.06427001953125,32.56439208984375,27.841644287109375
2021-05-11-10,23.207763671875,29.67901611328125,25.886566162109375,27.872161865234375,29.912017822265625,27.860626220703125,31.536651611328125,28.8450927734375,28.03173828125,27.8170166015625,28.73919677734375,30.262603759765625,27.26898193359375,25.16278076171875,15.339324951171875,30.31427001953125,8.204437255859375,27.428802490234375,29.12396240234375,28.490966796875,29.138397216796875,28.237548828125,29.177764892578125,26.652618408203125
2021-05-11-11,21.834716796875,27.974761962890625,22.68511962890625,27.401336669921875,29.504180908203125,26.29022216796875,30.37713623046875,28.03985595703125,26.508270263671875,27.712799072265625,28.300384521484375,29.1380615234375,27.056182861328125,23.748260498046875,13.933837890625,29.3035888671875,5.029998779296875,26.03271484375,28.2169189453125,27.8367919921875,28.94244384765625,26.55316162109375,28.719757080078125,26.32965087890625
2021-05-11-12,21.76910400390625,27.57025146484375,22.09112548828125,27.21954345703125,29.405364990234375,26.590118408203125,29.42901611328125,28.255279541015625,25.700347900390625,27.316131591796875,28.114593505859375,28.60400390625,27.039154052734375,22.5799560546875,13.749481201171875,28.335693359375,5.06646728515625,25.978485107421875,27.79998779296875,27.3951416015625,28.2425537109375,26.43988037109375,28.634002685546875,26.247650146484375
2021-05-11-13,22.204763183593748,26.976162109375,22.44243896484375,26.808099365234376,28.957174072265623,26.599296875,28.78802490234375,28.17373291015625,27.952083740234375,26.7949560546875,27.694108886718748,28.306593017578127,26.867127685546876,22.8812744140625,13.8024853515625,28.21624389648438,4.5733972167968755,27.020220947265628,27.5988671875,26.93507080078125,27.734091796875,26.208653564453126,28.2557275390625,26.277891845703124
