,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-28-00,24.9183349609375,30.587005615234375,24.9183349609375,29.815582275390625,29.66192626953125,30.323089599609375,30.102203369140625,32.151702880859375,29.502838134765625,28.837127685546875,30.65771484375,30.15191650390625,29.808349609375,24.570587158203125,16.8619384765625,30.57061767578125,10.496246337890625,28.75445556640625,30.50616455078125,30.298492431640625,30.85601806640625,30.732025146484375,29.653045654296875,29.714569091796875
2021-05-28-01,26.27667236328125,31.952484130859375,26.27667236328125,31.26025390625,31.62554931640625,31.192230224609375,31.13714599609375,33.848602294921875,30.832489013671875,29.3642578125,31.906005859375,31.383697509765625,30.165863037109375,25.592010498046875,17.15618896484375,32.011993408203125,11.412750244140625,28.886199951171875,31.79095458984375,30.96759033203125,30.892913818359375,31.350860595703125,31.31268310546875,30.5380859375
2021-05-28-02,27.59112548828125,33.644378662109375,27.59112548828125,32.267547607421875,33.08258056640625,31.573577880859375,33.126495361328125,34.989898681640625,31.909912109375,29.58251953125,32.942291259765625,33.494171142578125,30.371551513671875,26.739166259765625,17.559600830078125,33.085174560546875,15.036865234375,29.2332763671875,32.588653564453125,31.7864990234375,31.368438720703125,31.64605712890625,33.589874267578125,31.198699951171875
2021-05-28-03,28.271942138671875,34.00518798828125,29.48370361328125,32.199676513671875,34.68310546875,31.575927734375,35.61383056640625,33.205718994140625,31.797607421875,29.85186767578125,33.372894287109375,34.266082763671875,30.603515625,28.67315673828125,18.38323974609375,34.1390380859375,13.30474853515625,29.255584716796875,33.490478515625,32.436492919921875,31.746917724609375,31.976287841796875,33.59027099609375,31.233367919921875
2021-05-28-04,28.587738037109375,35.081085205078125,31.33013916015625,32.1805419921875,37.40277099609375,31.3848876953125,37.585205078125,34.41571044921875,32.1070556640625,30.727081298828125,33.310577392578125,35.474822998046875,30.51239013671875,29.20062255859375,17.033721923828125,34.52301025390625,10.5006103515625,29.0804443359375,32.94268798828125,31.957916259765625,32.3753662109375,32.466583251953125,34.3558349609375,31.25091552734375
2021-05-28-05,28.117156982421875,34.6976318359375,30.84228515625,31.275177001953125,37.605133056640625,31.267913818359375,37.488800048828125,33.257537841796875,31.46856689453125,30.790283203125,33.094024658203125,35.123565673828125,30.4354248046875,29.729583740234375,16.739105224609375,34.594268798828125,9.63372802734375,29.198455810546875,32.395904541015625,31.651763916015625,32.146728515625,32.864837646484375,35.54144287109375,31.272247314453125
2021-05-28-06,27.657684326171875,33.467987060546875,29.09442138671875,30.841766357421875,37.161041259765625,30.878631591796875,36.552459716796875,33.21319580078125,31.953948974609375,31.758514404296875,32.793670654296875,35.063446044921875,30.691619873046875,28.5379638671875,16.2637939453125,34.45794677734375,9.524993896484375,29.426116943359375,33.529296875,32.137847900390625,31.921844482421875,31.326324462890625,34.166168212890625,30.9281005859375
2021-05-28-07,26.761566162109375,33.27935791015625,28.849334716796875,30.7606201171875,36.9652099609375,30.40936279296875,36.384521484375,32.864044189453125,31.062591552734375,32.452728271484375,32.542266845703125,34.526611328125,30.334381103515625,28.774993896484375,17.0941162109375,33.924591064453125,9.990966796875,29.53521728515625,33.3629150390625,31.594757080078125,31.22625732421875,32.07672119140625,32.046783447265625,30.6534423828125
2021-05-28-08,24.98284912109375,31.094635009765625,28.110809326171875,26.8499755859375,35.361907958984375,29.652008056640625,35.08447265625,31.511871337890625,30.384674072265625,31.272186279296875,31.88043212890625,34.15924072265625,29.6763916015625,28.599365234375,16.747955322265625,33.517913818359375,10.65496826171875,29.1832275390625,32.7320556640625,31.162689208984375,30.907623291015625,32.080535888671875,31.56060791015625,30.249420166015625
2021-05-28-09,22.167510986328125,26.82403564453125,24.500885009765625,26.129364013671875,30.28515625,29.4658203125,31.419342041015625,31.227203369140625,29.381866455078125,29.158966064453125,31.014251708984375,32.67010498046875,29.326995849609375,27.6004638671875,16.476226806640625,32.651336669921875,10.157501220703125,28.673553466796875,31.79595947265625,30.864837646484375,30.382080078125,31.38165283203125,30.318389892578125,29.547515869140625
