,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-11-00,23.244293212890625,29.04022216796875,24.65399169921875,29.365142822265625,29.40679931640625,29.277587890625,29.31951904296875,29.53533935546875,29.52410888671875,29.729583740234375,29.408782958984375,29.22198486328125,29.12127685546875,24.65008544921875,17.179412841796875,30.402130126953125,13.018035888671875,29.07086181640625,30.46417236328125,30.46417236328125,29.02825927734375,30.428131103515625,28.561279296875,29.613616943359375
2021-07-11-01,23.539947509765625,29.691192626953125,24.490325927734375,30.159210205078125,30.66595458984375,30.1077880859375,30.60894775390625,30.58404541015625,30.613128662109375,30.53900146484375,29.426300048828125,30.773651123046875,30.071929931640625,25.2322998046875,18.59014892578125,31.597869873046875,14.556427001953125,28.69134521484375,31.677459716796875,31.59527587890625,29.964447021484375,30.824951171875,28.837005615234375,30.540679931640625
2021-07-11-02,24.085479736328125,30.609283447265625,25.931732177734375,30.885498046875,32.210906982421875,30.493438720703125,32.07220458984375,31.2425537109375,31.41876220703125,29.919708251953125,29.764007568359375,30.855133056640625,30.97393798828125,25.490631103515625,17.1190185546875,32.31561279296875,16.1566162109375,28.71630859375,32.386077880859375,31.45904541015625,30.472686767578125,31.072265625,28.986602783203125,31.319244384765625
2021-07-11-03,23.850677490234375,31.463165283203125,28.08538818359375,31.0059814453125,33.356048583984375,30.882598876953125,32.996002197265625,31.9132080078125,32.082611083984375,31.22186279296875,30.06298828125,31.21630859375,29.911590576171875,26.533447265625,16.4798583984375,31.314178466796875,16.644683837890625,29.367950439453125,33.351165771484375,32.433135986328125,30.885772705078125,31.34442138671875,29.26934814453125,31.763427734375
2021-07-11-04,24.270599365234375,31.0736083984375,27.2607421875,30.799774169921875,34.921844482421875,31.032867431640625,34.331085205078125,32.478973388671875,33.662872314453125,31.661376953125,30.540374755859375,31.643890380859375,29.94146728515625,27.39056396484375,16.59521484375,33.549530029296875,15.6624755859375,29.413177490234375,32.340789794921875,32.340789794921875,31.28515625,31.9210205078125,29.179473876953125,31.7518310546875
2021-07-11-05,24.36199951171875,31.145843505859375,27.50390625,30.940765380859375,34.159637451171875,31.292205810546875,33.10308837890625,32.22503662109375,33.725738525390625,31.6485595703125,30.73333740234375,31.814056396484375,30.629913330078125,29.095916748046875,16.49847412109375,33.0679931640625,16.742034912109375,28.89569091796875,33.4676513671875,32.9354248046875,31.4595947265625,31.6678466796875,28.965667724609375,31.48980712890625
2021-07-11-06,24.956085205078125,32.583526611328125,27.7979736328125,30.75732421875,34.145751953125,31.217010498046875,33.548828125,32.32794189453125,33.01409912109375,31.617156982421875,31.21044921875,32.086395263671875,30.992828369140625,27.038909912109375,16.802978515625,33.080718994140625,16.1741943359375,28.91998291015625,31.187469482421875,32.41119384765625,31.255950927734375,32.649932861328125,29.230194091796875,31.295989990234375
2021-07-11-07,25.435455322265625,31.6329345703125,26.801788330078125,31.24005126953125,33.11236572265625,30.950408935546875,32.542755126953125,31.733978271484375,31.50213623046875,31.09881591796875,30.982177734375,32.10888671875,30.6524658203125,27.16363525390625,17.0928955078125,31.3067626953125,15.615875244140625,28.920806884765625,31.14581298828125,30.599273681640625,31.048675537109375,32.6064453125,29.277862548828125,30.835174560546875
2021-07-11-08,25.1988525390625,30.23590087890625,26.16717529296875,31.231231689453125,32.61199951171875,30.145263671875,31.84796142578125,30.7523193359375,30.245452880859375,30.711639404296875,30.467041015625,31.56866455078125,29.950927734375,24.134307861328125,17.836700439453125,29.733306884765625,14.29278564453125,29.041839599609375,30.899505615234375,30.28472900390625,30.6307373046875,32.733734130859375,28.86724853515625,30.131103515625
2021-07-11-09,24.028656005859375,29.81585693359375,26.15911865234375,30.142181396484375,31.50665283203125,29.927215576171875,31.158935546875,30.594879150390625,29.6568603515625,29.54559326171875,29.76971435546875,30.406005859375,29.774688720703125,24.0504150390625,16.535736083984375,29.95257568359375,10.81781005859375,28.510589599609375,30.740020751953125,29.63995361328125,29.941680908203125,31.6116943359375,28.46319580078125,29.208282470703125
