,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-18-00,23.509033203125,28.095489501953125,23.509033203125,28.6915283203125,28.99737548828125,27.53741455078125,28.808074951171875,27.98748779296875,29.058197021484375,29.203857421875,29.237640380859375,28.558685302734375,27.439605712890625,23.861083984375,16.08831787109375,29.764862060546875,9.992401123046875,27.999420166015625,29.79339599609375,29.690521240234375,28.05523681640625,29.24517822265625,27.835205078125,29.008148193359375
2021-05-18-01,24.30743408203125,28.345306396484375,24.30743408203125,29.9205322265625,30.490020751953125,28.885833740234375,29.4222412109375,28.626220703125,30.336029052734375,29.646728515625,30.031524658203125,29.40765380859375,28.477874755859375,25.43890380859375,17.116424560546875,30.943115234375,12.6754150390625,28.4752197265625,31.028778076171875,30.324493408203125,28.98455810546875,30.106109619140625,28.755645751953125,30.445159912109375
2021-05-18-02,25.0758056640625,29.168304443359375,25.182525634765625,28.961029052734375,32.07275390625,28.81524658203125,30.987548828125,29.519195556640625,31.1497802734375,30.113800048828125,30.284423828125,31.5386962890625,29.2166748046875,26.443603515625,16.221527099609375,32.04742431640625,13.745330810546875,28.1380615234375,31.739105224609375,30.67041015625,29.51226806640625,30.706878662109375,29.96044921875,30.9842529296875
2021-05-18-03,25.310455322265625,29.327117919921875,25.600738525390625,28.8760986328125,31.884063720703125,28.438232421875,31.355194091796875,30.035247802734375,30.849212646484375,30.5228271484375,30.617431640625,32.825469970703125,29.608001708984375,28.1995849609375,18.140838623046875,33.344451904296875,14.340484619140625,28.8944091796875,32.60504150390625,31.851318359375,30.302459716796875,31.69891357421875,30.394805908203125,31.078765869140625
2021-05-18-04,25.2371826171875,29.41558837890625,26.647857666015625,28.99237060546875,32.43792724609375,29.037353515625,31.806060791015625,31.217620849609375,31.3121337890625,30.679473876953125,29.9287109375,33.47027587890625,29.773956298828125,28.54229736328125,18.371917724609375,34.118072509765625,13.171234130859375,28.967987060546875,33.06182861328125,31.683380126953125,30.302337646484375,31.030303955078125,30.178009033203125,31.122802734375
2021-05-18-05,24.809600830078125,29.028839111328125,28.318603515625,28.11236572265625,31.658355712890625,28.6859130859375,32.2774658203125,29.55084228515625,31.462860107421875,30.098876953125,31.12017822265625,33.21099853515625,29.705963134765625,29.383331298828125,17.105682373046875,34.42095947265625,14.335540771484375,28.763641357421875,33.109344482421875,31.581573486328125,30.2630615234375,31.143829345703125,30.0294189453125,31.2298583984375
2021-05-18-06,24.011993408203125,29.18817138671875,28.31378173828125,28.525543212890625,31.389923095703125,28.15618896484375,31.17974853515625,29.69720458984375,31.109588623046875,30.58544921875,31.078369140625,33.44647216796875,30.27752685546875,29.8970947265625,17.444427490234375,33.909576416015625,12.19708251953125,28.866119384765625,32.762542724609375,31.5360107421875,29.563812255859375,31.383209228515625,29.41656494140625,30.93695068359375
2021-05-18-07,23.856781005859375,29.012359619140625,26.212982177734375,27.174346923828125,30.2733154296875,28.09454345703125,31.08917236328125,29.381561279296875,29.697052001953125,30.345947265625,29.830352783203125,33.095428466796875,29.456512451171875,29.392608642578125,17.19757080078125,33.272430419921875,11.49603271484375,27.925811767578125,32.4613037109375,31.37371826171875,29.650604248046875,30.86517333984375,29.064788818359375,30.41302490234375
2021-05-18-08,22.5904541015625,28.46209716796875,25.277191162109375,26.390472412109375,28.423675537109375,27.86639404296875,28.769378662109375,29.16363525390625,29.643829345703125,30.030364990234375,29.684173583984375,31.974334716796875,29.591796875,26.39080810546875,15.989410400390625,32.84869384765625,9.215423583984375,27.486358642578125,31.425262451171875,30.2911376953125,29.0228271484375,30.708099365234375,28.63836669921875,29.4501953125
2021-05-18-09,22.87091064453125,28.1907958984375,25.070037841796875,27.13897705078125,28.676544189453125,27.660888671875,28.3436279296875,28.41033935546875,28.753753662109375,29.253997802734375,28.9425048828125,31.02685546875,28.899169921875,24.821380615234375,15.858123779296875,31.42681884765625,9.517974853515625,27.1917724609375,30.809112548828125,30.182647705078125,28.87677001953125,30.232757568359375,28.18023681640625,28.2247314453125
2021-05-18-10,22.441802978515625,27.710052490234375,23.735321044921875,26.781036376953125,28.758392333984375,27.187713623046875,28.749542236328125,28.0491943359375,28.055328369140625,27.539794921875,28.46343994140625,29.943634033203125,28.154266357421875,23.920806884765625,15.016387939453125,30.4075927734375,9.43463134765625,27.0198974609375,29.814208984375,29.165069580078125,27.94976806640625,29.248260498046875,26.9014892578125,26.95355224609375
