,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-22-00,22.87664794921875,27.61480712890625,23.120635986328125,28.7288818359375,28.278900146484375,28.28045654296875,28.585205078125,30.387664794921875,28.70428466796875,28.78778076171875,30.100189208984375,29.59942626953125,29.44378662109375,24.163421630859375,16.848480224609375,29.564544677734375,10.44647216796875,28.803436279296875,30.361968994140625,30.31494140625,29.236846923828125,30.355133056640625,29.343963623046875,29.48077392578125
2021-05-22-01,23.470611572265625,27.183807373046875,24.57354736328125,30.081787109375,30.184478759765625,29.699676513671875,30.049652099609375,31.0,30.03131103515625,28.98681640625,31.458892822265625,31.100311279296875,30.118499755859375,25.197479248046875,16.519287109375,30.785552978515625,10.365203857421875,28.39312744140625,31.5843505859375,30.612030029296875,29.663116455078125,30.4952392578125,30.081298828125,29.934661865234375
2021-05-22-02,23.7366943359375,27.985870361328125,25.296844482421875,31.1810302734375,31.60784912109375,30.0919189453125,31.54437255859375,31.233856201171875,30.996246337890625,29.176910400390625,31.327301025390625,32.232147216796875,29.9649658203125,26.573455810546875,16.3172607421875,32.5858154296875,11.781158447265625,28.49542236328125,33.069610595703125,32.298736572265625,30.75146484375,31.312835693359375,31.319122314453125,30.180633544921875
2021-05-22-03,24.266387939453125,28.62109375,26.195709228515625,32.14447021484375,32.333526611328125,29.796966552734375,33.300445556640625,31.56689453125,30.1326904296875,29.31719970703125,31.077972412109375,33.72283935546875,30.233001708984375,27.2589111328125,16.390655517578125,33.942596435546875,14.96636962890625,28.066680908203125,33.404449462890625,31.76806640625,31.16937255859375,31.913665771484375,30.8079833984375,30.2357177734375
2021-05-22-04,24.1993408203125,28.836151123046875,26.36688232421875,32.089447021484375,31.769622802734375,29.66607666015625,32.322509765625,30.878936767578125,31.163055419921875,29.193328857421875,31.190887451171875,33.5911865234375,30.55743408203125,28.11444091796875,16.275848388671875,34.81072998046875,13.788848876953125,28.09710693359375,34.044464111328125,32.234222412109375,31.075408935546875,31.77252197265625,30.8277587890625,30.1385498046875
2021-05-22-05,24.1929931640625,28.65155029296875,26.121795654296875,30.84075927734375,32.6422119140625,29.690826416015625,32.37646484375,31.614288330078125,30.074493408203125,29.59234619140625,30.994049072265625,33.654937744140625,30.621673583984375,28.4971923828125,18.616943359375,34.388671875,13.36248779296875,29.40228271484375,33.465576171875,32.57855224609375,31.468719482421875,32.12200927734375,32.397216796875,30.175079345703125
2021-05-22-06,23.057861328125,27.111236572265625,26.670196533203125,30.378753662109375,31.560638427734375,28.686431884765625,32.306396484375,31.60009765625,29.099365234375,28.802459716796875,30.3834228515625,33.660888671875,30.397003173828125,28.4315185546875,16.067352294921875,34.3319091796875,11.664703369140625,28.66571044921875,33.502593994140625,32.088104248046875,31.948455810546875,31.68902587890625,31.504425048828125,30.140777587890625
2021-05-22-07,23.159423828125,27.938873291015625,25.17828369140625,29.223419189453125,30.54034423828125,28.26617431640625,30.92486572265625,30.2369384765625,28.54327392578125,28.461639404296875,30.94134521484375,33.8004150390625,30.241302490234375,28.3739013671875,16.954986572265625,34.001708984375,12.11767578125,28.389434814453125,32.43939208984375,31.775543212890625,31.534637451171875,31.32177734375,31.6741943359375,29.75640869140625
2021-05-22-08,23.139801025390625,27.87481689453125,24.592803955078125,27.72369384765625,30.3221435546875,26.626708984375,30.44403076171875,29.6988525390625,27.506591796875,27.275482177734375,30.37725830078125,32.347564697265625,29.79534912109375,27.7529296875,16.59918212890625,33.406036376953125,10.20123291015625,27.9498291015625,32.39727783203125,32.049896240234375,31.36505126953125,30.86968994140625,30.755523681640625,29.31787109375
2021-05-22-09,22.951568603515625,27.672027587890625,24.098358154296875,26.442230224609375,29.325927734375,27.169403076171875,29.367462158203125,28.512542724609375,28.22125244140625,26.8531494140625,30.04119873046875,31.732269287109375,29.025604248046875,26.0560302734375,15.3238525390625,32.49774169921875,9.698455810546875,29.043304443359375,31.81182861328125,31.38372802734375,30.936798095703125,31.314727783203125,29.837005615234375,28.795013427734375
