,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-17-00,23.685699462890625,29.714385986328125,24.939544677734375,29.6800537109375,29.5711669921875,29.159393310546875,29.01715087890625,29.028900146484375,28.839599609375,28.42779541015625,29.06500244140625,27.874359130859375,28.999420166015625,23.693359375,15.85919189453125,28.79058837890625,10.047943115234375,28.130828857421875,29.4647216796875,29.41009521484375,28.8507080078125,28.806640625,28.646636962890625,29.363128662109375
2021-07-17-01,24.23565673828125,30.145538330078125,26.59918212890625,30.118133544921875,31.124114990234375,30.02789306640625,30.907562255859375,30.1290283203125,30.10498046875,29.419952392578125,30.3636474609375,29.326995849609375,29.625823974609375,24.640106201171875,16.862762451171875,30.096221923828125,13.353271484375,29.237274169921875,30.5716552734375,30.036285400390625,29.85089111328125,30.625030517578125,28.826385498046875,30.123443603515625
2021-07-17-02,24.055450439453125,30.78912353515625,27.638946533203125,30.354522705078125,31.984100341796875,30.4329833984375,31.88897705078125,29.9539794921875,31.0487060546875,29.639862060546875,30.24658203125,30.568145751953125,30.285491943359375,25.1917724609375,15.8985595703125,30.879791259765625,14.02545166015625,29.29730224609375,31.576812744140625,30.41326904296875,30.806854248046875,31.143341064453125,29.43890380859375,30.3052978515625
2021-07-17-03,23.86151123046875,31.437286376953125,28.151214599609375,30.44720458984375,33.5738525390625,30.855255126953125,33.2559814453125,31.15576171875,31.629669189453125,29.8365478515625,31.609832763671875,32.016326904296875,30.817291259765625,24.697845458984375,16.292877197265625,32.50457763671875,14.867767333984375,29.123077392578125,31.8492431640625,31.2127685546875,31.064666748046875,30.98480224609375,29.512969970703125,29.86590576171875
2021-07-17-04,23.127685546875,32.39599609375,27.502655029296875,30.41748046875,34.239410400390625,30.944732666015625,33.985931396484375,31.459716796875,31.354248046875,29.751434326171875,31.268524169921875,32.48443603515625,30.916107177734375,25.63970947265625,15.934112548828125,32.9512939453125,15.576995849609375,29.22601318359375,32.17926025390625,31.823089599609375,30.814208984375,30.7274169921875,29.078033447265625,29.9517822265625
2021-07-17-05,24.175445556640625,33.379608154296875,29.61309814453125,30.42230224609375,34.62017822265625,31.5299072265625,34.917724609375,32.15509033203125,31.4083251953125,29.57867431640625,31.57525634765625,32.944305419921875,31.054595947265625,27.782470703125,15.91046142578125,33.29345703125,14.84893798828125,29.28173828125,32.52667236328125,32.1138916015625,30.72564697265625,31.324981689453125,29.005889892578125,29.290924072265625
2021-07-17-06,23.67205810546875,33.800262451171875,28.566864013671875,29.617919921875,33.910308837890625,32.141082763671875,34.675262451171875,32.53436279296875,31.5087890625,29.464080810546875,30.998626708984375,33.36370849609375,30.7603759765625,27.052581787109375,16.02587890625,33.464447021484375,15.3817138671875,29.065948486328125,32.10125732421875,32.42950439453125,29.58770751953125,32.027618408203125,28.81005859375,28.950469970703125
2021-07-17-07,24.74456787109375,33.7293701171875,28.1131591796875,30.131195068359375,33.374176025390625,32.40386962890625,33.9046630859375,32.64715576171875,31.20123291015625,29.15765380859375,31.425933837890625,32.999603271484375,30.619598388671875,28.3477783203125,16.20489501953125,31.897796630859375,10.09368896484375,29.018218994140625,32.095703125,31.34429931640625,29.298309326171875,31.206939697265625,28.698455810546875,29.498809814453125
2021-07-17-08,24.296234130859375,32.997406005859375,27.475341796875,29.841522216796875,32.231536865234375,32.0927734375,32.8670654296875,32.690399169921875,30.273040771484375,28.8331298828125,31.27606201171875,32.778045654296875,30.4510498046875,26.360748291015625,15.7413330078125,31.056243896484375,9.64642333984375,28.1282958984375,31.7218017578125,31.1197509765625,29.393646240234375,31.371551513671875,28.044952392578125,28.107025146484375
2021-07-17-09,23.428955078125,32.014007568359375,26.450347900390625,29.145172119140625,31.059661865234375,30.5802001953125,31.682769775390625,32.27398681640625,29.900054931640625,28.176605224609375,30.8101806640625,32.14849853515625,29.62884521484375,23.945556640625,15.726531982421875,29.590057373046875,10.03887939453125,27.696563720703125,31.308441162109375,30.2406005859375,29.08099365234375,30.967376708984375,27.756988525390625,27.920745849609375
2021-07-17-10,22.476806640625,30.6160888671875,25.594635009765625,28.614166259765625,30.466461181640625,30.87896728515625,30.81207275390625,29.814727783203125,28.988525390625,27.212158203125,30.29351806640625,31.328857421875,28.97454833984375,23.297515869140625,15.384918212890625,28.588897705078125,9.97088623046875,27.57342529296875,30.840423583984375,29.889434814453125,28.55462646484375,30.037322998046875,27.57086181640625,26.14825439453125
2021-07-17-11,22.248321533203125,29.514678955078125,23.531402587890625,27.60888671875,29.72674560546875,30.53448486328125,30.22369384765625,29.350830078125,28.428863525390625,27.362762451171875,29.655059814453125,30.423065185546875,28.485198974609375,21.592620849609375,14.498443603515625,29.061309814453125,9.2373046875,27.009979248046875,29.63336181640625,28.637237548828125,28.061279296875,29.57501220703125,27.570953369140625,26.123199462890625
2021-07-17-12,21.680938720703125,28.444793701171875,23.33636474609375,27.204071044921875,28.76812744140625,30.07513427734375,29.28912353515625,29.585693359375,28.0157470703125,27.576690673828125,29.406829833984375,29.499481201171875,28.019866943359375,21.47503662109375,13.906280517578125,29.5792236328125,8.90570068359375,26.748779296875,28.476806640625,28.355682373046875,27.626953125,29.21343994140625,27.403961181640625,26.988677978515625
2021-07-17-13,21.793676757812502,28.237841796875,23.25178955078125,27.124659423828128,28.331234130859375,29.19415771484375,28.704853515625,29.475191650390627,27.746340332031252,27.384627685546874,29.0236181640625,28.937926025390627,27.615843505859377,21.42392333984375,13.45495361328125,28.002708740234375,6.298380126953125,25.924189453125003,27.8143505859375,28.135472412109376,26.9873828125,28.6264501953125,26.817961425781252,26.611943359375
